# 20150407-145030.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 500e-3 s ( 500ms )
#  { screen range 18*(t/DIV)= 9s }
# Sampling rate (scope Acquire menu,2CH RealTime): 5e3 Hz [Sa/s] ( 5kHz )
#  {eqv.period: 200us range: 1.2s }
# Sampling interval (scope USB FlashDrive .CSV)  : 800e-6 s ( 800us )
#  {eqv.freq: 1.25kHz range: 4.8s }
# Sampling interval (screen_range/num_samples)   : 1.5e-3 s ( 1.5ms )
#  {eqv.freq: 666.666666666667Hz }
# Time Ranges 1.2 <= 9: assume portion +keep;
#  { final timestep: 800e-6 / 800us {eqv.freq: 1.25kHz range 4.8s }}
# Oversample factor: 1.00 ( 0.25 0.133333 0 0.133333333333333 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-240e-3,0) ; ch2 (-80e-3,3.4)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 500ms T/DIV2 500ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
657,113,126,0.5256,-200e-3,-80e-3
658,113,129,0.5264,-200e-3,40e-3
659,112,128,0.5272,-240e-3,0
660,113,128,0.528,-200e-3,0
661,112,128,0.5288,-240e-3,0
662,112,128,0.5296,-240e-3,0
663,112,128,0.5304,-240e-3,0
664,112,128,0.5312,-240e-3,0
665,112,128,0.532,-240e-3,0
666,112,128,0.5328,-240e-3,0
667,113,128,0.5336,-200e-3,0
668,112,128,0.5344,-240e-3,0
669,112,128,0.5352,-240e-3,0
670,112,128,0.536,-240e-3,0
671,112,128,0.5368,-240e-3,0
672,112,128,0.5376,-240e-3,0
673,112,128,0.5384,-240e-3,0
674,112,128,0.5392,-240e-3,0
675,112,128,0.54,-240e-3,0
676,112,128,0.5408,-240e-3,0
677,112,128,0.5416,-240e-3,0
678,112,128,0.5424,-240e-3,0
679,113,128,0.5432,-200e-3,0
680,112,128,0.544,-240e-3,0
681,112,128,0.5448,-240e-3,0
682,112,128,0.5456,-240e-3,0
683,112,128,0.5464,-240e-3,0
684,112,128,0.5472,-240e-3,0
685,112,128,0.548,-240e-3,0
686,113,128,0.5488,-200e-3,0
687,112,128,0.5496,-240e-3,0
688,112,128,0.5504,-240e-3,0
689,113,128,0.5512,-200e-3,0
690,112,128,0.552,-240e-3,0
691,112,128,0.5528,-240e-3,0
692,112,128,0.5536,-240e-3,0
693,112,128,0.5544,-240e-3,0
694,113,128,0.5552,-200e-3,0
695,113,128,0.556,-200e-3,0
696,112,128,0.5568,-240e-3,0
697,112,128,0.5576,-240e-3,0
698,112,128,0.5584,-240e-3,0
699,112,128,0.5592,-240e-3,0
700,113,128,0.56,-200e-3,0
701,112,128,0.5608,-240e-3,0
702,113,128,0.5616,-200e-3,0
703,113,128,0.5624,-200e-3,0
704,112,128,0.5632,-240e-3,0
705,112,128,0.564,-240e-3,0
706,112,128,0.5648,-240e-3,0
707,112,128,0.5656,-240e-3,0
708,112,128,0.5664,-240e-3,0
709,112,128,0.5672,-240e-3,0
710,112,128,0.568,-240e-3,0
711,112,128,0.5688,-240e-3,0
712,112,128,0.5696,-240e-3,0
713,112,128,0.5704,-240e-3,0
714,112,128,0.5712,-240e-3,0
715,112,128,0.572,-240e-3,0
716,112,128,0.5728,-240e-3,0
717,113,128,0.5736,-200e-3,0
718,112,128,0.5744,-240e-3,0
719,113,128,0.5752,-200e-3,0
720,112,128,0.576,-240e-3,0
721,112,128,0.5768,-240e-3,0
722,112,128,0.5776,-240e-3,0
723,112,128,0.5784,-240e-3,0
724,113,128,0.5792,-200e-3,0
725,112,128,0.58,-240e-3,0
726,112,128,0.5808,-240e-3,0
727,112,128,0.5816,-240e-3,0
728,112,128,0.5824,-240e-3,0
729,113,128,0.5832,-200e-3,0
730,113,128,0.584,-200e-3,0
731,112,128,0.5848,-240e-3,0
732,112,128,0.5856,-240e-3,0
733,112,128,0.5864,-240e-3,0
734,112,128,0.5872,-240e-3,0
735,112,209,0.588,-240e-3,3.24
736,112,209,0.5888,-240e-3,3.24
737,112,209,0.5896,-240e-3,3.24
738,113,210,0.5904,-200e-3,3.28
739,112,211,0.5912,-240e-3,3.32
740,113,211,0.592,-200e-3,3.32
741,112,211,0.5928,-240e-3,3.32
742,112,211,0.5936,-240e-3,3.32
743,113,211,0.5944,-200e-3,3.32
744,112,210,0.5952,-240e-3,3.28
745,112,211,0.596,-240e-3,3.32
746,113,213,0.5968,-200e-3,3.4
747,112,211,0.5976,-240e-3,3.32
748,113,211,0.5984,-200e-3,3.32
749,112,211,0.5992,-240e-3,3.32
750,112,211,0.6,-240e-3,3.32
751,112,211,0.6008,-240e-3,3.32
752,112,211,0.6016,-240e-3,3.32
753,112,211,0.6024,-240e-3,3.32
754,112,211,0.6032,-240e-3,3.32
755,112,211,0.604,-240e-3,3.32
756,112,211,0.6048,-240e-3,3.32
757,112,211,0.6056,-240e-3,3.32
758,112,211,0.6064,-240e-3,3.32
759,112,211,0.6072,-240e-3,3.32
760,113,211,0.608,-200e-3,3.32
761,112,211,0.6088,-240e-3,3.32
762,112,211,0.6096,-240e-3,3.32
763,112,211,0.6104,-240e-3,3.32
764,112,211,0.6112,-240e-3,3.32
765,112,211,0.612,-240e-3,3.32
766,112,211,0.6128,-240e-3,3.32
767,113,211,0.6136,-200e-3,3.32
768,113,211,0.6144,-200e-3,3.32
769,112,211,0.6152,-240e-3,3.32
770,112,211,0.616,-240e-3,3.32
771,112,211,0.6168,-240e-3,3.32
772,112,211,0.6176,-240e-3,3.32
773,112,211,0.6184,-240e-3,3.32
774,113,211,0.6192,-200e-3,3.32
775,112,211,0.62,-240e-3,3.32
776,113,211,0.6208,-200e-3,3.32
777,113,211,0.6216,-200e-3,3.32
778,112,211,0.6224,-240e-3,3.32
779,112,211,0.6232,-240e-3,3.32
780,112,211,0.624,-240e-3,3.32
781,112,211,0.6248,-240e-3,3.32
782,112,211,0.6256,-240e-3,3.32
783,112,211,0.6264,-240e-3,3.32
784,112,211,0.6272,-240e-3,3.32
785,112,211,0.628,-240e-3,3.32
786,112,211,0.6288,-240e-3,3.32
787,112,211,0.6296,-240e-3,3.32
788,112,211,0.6304,-240e-3,3.32
789,112,211,0.6312,-240e-3,3.32
790,112,211,0.632,-240e-3,3.32
791,112,211,0.6328,-240e-3,3.32
792,112,211,0.6336,-240e-3,3.32
793,112,211,0.6344,-240e-3,3.32
794,113,211,0.6352,-200e-3,3.32
795,112,211,0.636,-240e-3,3.32
796,112,211,0.6368,-240e-3,3.32
797,112,211,0.6376,-240e-3,3.32
798,113,211,0.6384,-200e-3,3.32
799,112,211,0.6392,-240e-3,3.32
800,112,211,0.64,-240e-3,3.32
801,113,211,0.6408,-200e-3,3.32
802,112,211,0.6416,-240e-3,3.32
803,112,211,0.6424,-240e-3,3.32
804,113,211,0.6432,-200e-3,3.32
805,112,211,0.644,-240e-3,3.32
806,112,211,0.6448,-240e-3,3.32
807,113,211,0.6456,-200e-3,3.32
808,112,211,0.6464,-240e-3,3.32
809,112,211,0.6472,-240e-3,3.32
810,112,211,0.648,-240e-3,3.32
811,112,211,0.6488,-240e-3,3.32
812,112,211,0.6496,-240e-3,3.32
813,112,211,0.6504,-240e-3,3.32
814,112,211,0.6512,-240e-3,3.32
815,113,211,0.652,-200e-3,3.32
816,113,211,0.6528,-200e-3,3.32
817,113,211,0.6536,-200e-3,3.32
818,112,210,0.6544,-240e-3,3.28
819,113,211,0.6552,-200e-3,3.32
820,112,211,0.656,-240e-3,3.32
821,113,211,0.6568,-200e-3,3.32
822,112,211,0.6576,-240e-3,3.32
823,112,211,0.6584,-240e-3,3.32
824,112,212,0.6592,-240e-3,3.36
825,113,211,0.66,-200e-3,3.32
826,112,211,0.6608,-240e-3,3.32
827,112,211,0.6616,-240e-3,3.32
828,112,211,0.6624,-240e-3,3.32
829,112,211,0.6632,-240e-3,3.32
830,112,211,0.664,-240e-3,3.32
831,112,211,0.6648,-240e-3,3.32
832,112,211,0.6656,-240e-3,3.32
833,112,211,0.6664,-240e-3,3.32
834,113,211,0.6672,-200e-3,3.32
835,112,211,0.668,-240e-3,3.32
836,113,211,0.6688,-200e-3,3.32
837,113,211,0.6696,-200e-3,3.32
838,112,211,0.6704,-240e-3,3.32
839,113,211,0.6712,-200e-3,3.32
840,112,211,0.672,-240e-3,3.32
841,112,211,0.6728,-240e-3,3.32
842,112,211,0.6736,-240e-3,3.32
843,112,211,0.6744,-240e-3,3.32
844,112,211,0.6752,-240e-3,3.32
845,112,211,0.676,-240e-3,3.32
846,113,211,0.6768,-200e-3,3.32
847,112,211,0.6776,-240e-3,3.32
848,112,211,0.6784,-240e-3,3.32
849,112,211,0.6792,-240e-3,3.32
850,112,211,0.68,-240e-3,3.32
851,112,211,0.6808,-240e-3,3.32
852,112,211,0.6816,-240e-3,3.32
853,112,211,0.6824,-240e-3,3.32
854,112,211,0.6832,-240e-3,3.32
855,112,211,0.684,-240e-3,3.32
856,112,211,0.6848,-240e-3,3.32
857,112,211,0.6856,-240e-3,3.32
858,112,211,0.6864,-240e-3,3.32
859,113,211,0.6872,-200e-3,3.32
860,112,211,0.688,-240e-3,3.32
861,112,211,0.6888,-240e-3,3.32
862,112,211,0.6896,-240e-3,3.32
863,112,211,0.6904,-240e-3,3.32
864,112,211,0.6912,-240e-3,3.32
865,112,211,0.692,-240e-3,3.32
866,112,211,0.6928,-240e-3,3.32
867,112,211,0.6936,-240e-3,3.32
868,112,211,0.6944,-240e-3,3.32
869,112,211,0.6952,-240e-3,3.32
870,112,211,0.696,-240e-3,3.32
871,113,211,0.6968,-200e-3,3.32
872,112,211,0.6976,-240e-3,3.32
873,112,211,0.6984,-240e-3,3.32
874,112,211,0.6992,-240e-3,3.32
875,113,211,0.7,-200e-3,3.32
876,113,211,0.7008,-200e-3,3.32
877,112,211,0.7016,-240e-3,3.32
878,112,210,0.7024,-240e-3,3.28
879,112,211,0.7032,-240e-3,3.32
880,113,211,0.704,-200e-3,3.32
881,112,211,0.7048,-240e-3,3.32
882,112,211,0.7056,-240e-3,3.32
883,113,211,0.7064,-200e-3,3.32
884,112,211,0.7072,-240e-3,3.32
885,112,211,0.708,-240e-3,3.32
886,112,211,0.7088,-240e-3,3.32
887,112,211,0.7096,-240e-3,3.32
888,113,211,0.7104,-200e-3,3.32
889,112,211,0.7112,-240e-3,3.32
890,112,211,0.712,-240e-3,3.32
891,112,211,0.7128,-240e-3,3.32
892,112,211,0.7136,-240e-3,3.32
893,112,211,0.7144,-240e-3,3.32
894,113,211,0.7152,-200e-3,3.32
895,112,211,0.716,-240e-3,3.32
896,112,211,0.7168,-240e-3,3.32
897,112,211,0.7176,-240e-3,3.32
898,113,211,0.7184,-200e-3,3.32
899,113,211,0.7192,-200e-3,3.32
900,113,211,0.72,-200e-3,3.32
901,112,211,0.7208,-240e-3,3.32
902,112,211,0.7216,-240e-3,3.32
903,112,211,0.7224,-240e-3,3.32
904,112,211,0.7232,-240e-3,3.32
905,112,211,0.724,-240e-3,3.32
906,113,211,0.7248,-200e-3,3.32
907,112,211,0.7256,-240e-3,3.32
908,112,211,0.7264,-240e-3,3.32
909,112,211,0.7272,-240e-3,3.32
910,112,211,0.728,-240e-3,3.32
911,112,211,0.7288,-240e-3,3.32
912,112,211,0.7296,-240e-3,3.32
913,112,210,0.7304,-240e-3,3.28
914,112,211,0.7312,-240e-3,3.32
915,112,211,0.732,-240e-3,3.32
916,112,211,0.7328,-240e-3,3.32
917,113,211,0.7336,-200e-3,3.32
918,112,211,0.7344,-240e-3,3.32
919,112,211,0.7352,-240e-3,3.32
920,112,211,0.736,-240e-3,3.32
921,112,211,0.7368,-240e-3,3.32
922,112,211,0.7376,-240e-3,3.32
923,112,211,0.7384,-240e-3,3.32
924,112,211,0.7392,-240e-3,3.32
925,112,211,0.74,-240e-3,3.32
926,113,211,0.7408,-200e-3,3.32
927,112,211,0.7416,-240e-3,3.32
928,112,211,0.7424,-240e-3,3.32
929,112,211,0.7432,-240e-3,3.32
930,112,211,0.744,-240e-3,3.32
931,113,211,0.7448,-200e-3,3.32
932,112,210,0.7456,-240e-3,3.28
933,112,211,0.7464,-240e-3,3.32
934,112,211,0.7472,-240e-3,3.32
935,112,211,0.748,-240e-3,3.32
936,112,211,0.7488,-240e-3,3.32
937,112,211,0.7496,-240e-3,3.32
938,112,211,0.7504,-240e-3,3.32
939,113,211,0.7512,-200e-3,3.32
940,112,211,0.752,-240e-3,3.32
941,112,211,0.7528,-240e-3,3.32
942,112,211,0.7536,-240e-3,3.32
943,112,211,0.7544,-240e-3,3.32
944,113,211,0.7552,-200e-3,3.32
945,112,211,0.756,-240e-3,3.32
946,112,211,0.7568,-240e-3,3.32
947,112,211,0.7576,-240e-3,3.32
948,112,211,0.7584,-240e-3,3.32
949,112,211,0.7592,-240e-3,3.32
950,112,211,0.76,-240e-3,3.32
951,112,211,0.7608,-240e-3,3.32
952,112,211,0.7616,-240e-3,3.32
953,112,211,0.7624,-240e-3,3.32
954,112,211,0.7632,-240e-3,3.32
955,112,211,0.764,-240e-3,3.32
956,112,211,0.7648,-240e-3,3.32
957,113,211,0.7656,-200e-3,3.32
958,113,211,0.7664,-200e-3,3.32
959,113,211,0.7672,-200e-3,3.32
960,113,211,0.768,-200e-3,3.32
961,112,211,0.7688,-240e-3,3.32
962,112,211,0.7696,-240e-3,3.32
963,112,211,0.7704,-240e-3,3.32
964,112,211,0.7712,-240e-3,3.32
965,113,211,0.772,-200e-3,3.32
966,112,211,0.7728,-240e-3,3.32
967,112,211,0.7736,-240e-3,3.32
968,112,211,0.7744,-240e-3,3.32
969,112,211,0.7752,-240e-3,3.32
970,112,211,0.776,-240e-3,3.32
971,113,211,0.7768,-200e-3,3.32
972,112,211,0.7776,-240e-3,3.32
973,112,211,0.7784,-240e-3,3.32
974,112,211,0.7792,-240e-3,3.32
975,112,211,0.78,-240e-3,3.32
976,112,211,0.7808,-240e-3,3.32
977,112,211,0.7816,-240e-3,3.32
978,112,211,0.7824,-240e-3,3.32
979,112,211,0.7832,-240e-3,3.32
980,113,211,0.784,-200e-3,3.32
981,113,211,0.7848,-200e-3,3.32
982,112,211,0.7856,-240e-3,3.32
983,113,211,0.7864,-200e-3,3.32
984,113,211,0.7872,-200e-3,3.32
985,112,130,0.788,-240e-3,80e-3
986,112,130,0.7888,-240e-3,80e-3
987,112,130,0.7896,-240e-3,80e-3
988,112,128,0.7904,-240e-3,0
989,112,128,0.7912,-240e-3,0
990,113,128,0.792,-200e-3,0
991,112,127,0.7928,-240e-3,-40e-3
992,113,127,0.7936,-200e-3,-40e-3
993,112,128,0.7944,-240e-3,0
994,112,128,0.7952,-240e-3,0
995,112,128,0.796,-240e-3,0
996,113,128,0.7968,-200e-3,0
997,113,128,0.7976,-200e-3,0
998,113,128,0.7984,-200e-3,0
999,112,128,0.7992,-240e-3,0
1000,113,128,0.8,-200e-3,0
1001,112,128,0.8008,-240e-3,0
1002,112,128,0.8016,-240e-3,0
1003,113,128,0.8024,-200e-3,0
1004,113,128,0.8032,-200e-3,0
1005,112,128,0.804,-240e-3,0
1006,112,128,0.8048,-240e-3,0
1007,112,128,0.8056,-240e-3,0
1008,113,128,0.8064,-200e-3,0
1009,112,128,0.8072,-240e-3,0
1010,112,128,0.808,-240e-3,0
1011,113,128,0.8088,-200e-3,0
1012,112,128,0.8096,-240e-3,0
1013,112,128,0.8104,-240e-3,0
1014,112,127,0.8112,-240e-3,-40e-3
1015,112,128,0.812,-240e-3,0
1016,112,127,0.8128,-240e-3,-40e-3
1017,112,127,0.8136,-240e-3,-40e-3
1018,112,128,0.8144,-240e-3,0
1019,112,128,0.8152,-240e-3,0
1020,113,128,0.816,-200e-3,0
1021,113,128,0.8168,-200e-3,0
1022,113,128,0.8176,-200e-3,0
1023,112,128,0.8184,-240e-3,0
1024,112,128,0.8192,-240e-3,0
1025,112,128,0.82,-240e-3,0
1026,113,128,0.8208,-200e-3,0
1027,112,128,0.8216,-240e-3,0
1028,112,128,0.8224,-240e-3,0
1029,113,128,0.8232,-200e-3,0
1030,112,128,0.824,-240e-3,0
1031,112,128,0.8248,-240e-3,0
1032,112,128,0.8256,-240e-3,0
1033,112,128,0.8264,-240e-3,0
1034,112,128,0.8272,-240e-3,0
1035,112,128,0.828,-240e-3,0
1036,113,128,0.8288,-200e-3,0
1037,112,128,0.8296,-240e-3,0
1038,113,128,0.8304,-200e-3,0
1039,112,128,0.8312,-240e-3,0
1040,112,128,0.832,-240e-3,0
1041,112,128,0.8328,-240e-3,0
1042,112,128,0.8336,-240e-3,0
1043,112,128,0.8344,-240e-3,0
1044,113,128,0.8352,-200e-3,0
1045,113,128,0.836,-200e-3,0
1046,113,128,0.8368,-200e-3,0
1047,112,128,0.8376,-240e-3,0
1048,112,128,0.8384,-240e-3,0
1049,112,128,0.8392,-240e-3,0
1050,112,128,0.84,-240e-3,0
1051,112,128,0.8408,-240e-3,0
1052,112,128,0.8416,-240e-3,0
1053,112,128,0.8424,-240e-3,0
1054,112,128,0.8432,-240e-3,0
1055,112,128,0.844,-240e-3,0
1056,113,128,0.8448,-200e-3,0
1057,112,128,0.8456,-240e-3,0
1058,113,128,0.8464,-200e-3,0
1059,112,128,0.8472,-240e-3,0
1060,112,128,0.848,-240e-3,0
1061,112,128,0.8488,-240e-3,0
1062,113,128,0.8496,-200e-3,0
1063,112,128,0.8504,-240e-3,0
1064,112,128,0.8512,-240e-3,0
1065,113,128,0.852,-200e-3,0
1066,112,128,0.8528,-240e-3,0
1067,113,128,0.8536,-200e-3,0
1068,112,128,0.8544,-240e-3,0
1069,112,128,0.8552,-240e-3,0
1070,112,128,0.856,-240e-3,0
1071,112,128,0.8568,-240e-3,0
1072,113,128,0.8576,-200e-3,0
1073,112,128,0.8584,-240e-3,0
1074,112,128,0.8592,-240e-3,0
1075,112,128,0.86,-240e-3,0
1076,113,128,0.8608,-200e-3,0
1077,112,128,0.8616,-240e-3,0
1078,112,128,0.8624,-240e-3,0
1079,113,128,0.8632,-200e-3,0
1080,112,128,0.864,-240e-3,0
1081,112,128,0.8648,-240e-3,0
1082,112,128,0.8656,-240e-3,0
1083,112,128,0.8664,-240e-3,0
1084,112,128,0.8672,-240e-3,0
1085,112,128,0.868,-240e-3,0
1086,112,128,0.8688,-240e-3,0
1087,112,128,0.8696,-240e-3,0
1088,112,128,0.8704,-240e-3,0
1089,112,128,0.8712,-240e-3,0
1090,112,128,0.872,-240e-3,0
1091,112,128,0.8728,-240e-3,0
1092,112,128,0.8736,-240e-3,0
1093,112,126,0.8744,-240e-3,-80e-3
1094,112,128,0.8752,-240e-3,0
1095,112,128,0.876,-240e-3,0
1096,113,128,0.8768,-200e-3,0
1097,112,128,0.8776,-240e-3,0
1098,112,128,0.8784,-240e-3,0
1099,112,128,0.8792,-240e-3,0
1100,112,128,0.88,-240e-3,0
1101,112,128,0.8808,-240e-3,0
1102,112,128,0.8816,-240e-3,0
1103,112,128,0.8824,-240e-3,0
1104,112,128,0.8832,-240e-3,0
1105,112,127,0.884,-240e-3,-40e-3
1106,113,128,0.8848,-200e-3,0
1107,113,128,0.8856,-200e-3,0
1108,113,128,0.8864,-200e-3,0
1109,112,128,0.8872,-240e-3,0
1110,113,128,0.888,-200e-3,0
1111,112,128,0.8888,-240e-3,0
1112,112,128,0.8896,-240e-3,0
1113,112,128,0.8904,-240e-3,0
1114,112,128,0.8912,-240e-3,0
1115,112,128,0.892,-240e-3,0
1116,112,128,0.8928,-240e-3,0
1117,112,128,0.8936,-240e-3,0
1118,112,128,0.8944,-240e-3,0
1119,112,128,0.8952,-240e-3,0
1120,112,128,0.896,-240e-3,0
1121,112,128,0.8968,-240e-3,0
1122,112,128,0.8976,-240e-3,0
1123,112,128,0.8984,-240e-3,0
1124,112,127,0.8992,-240e-3,-40e-3
1125,113,128,0.9,-200e-3,0
1126,112,128,0.9008,-240e-3,0
1127,113,128,0.9016,-200e-3,0
1128,112,128,0.9024,-240e-3,0
1129,112,128,0.9032,-240e-3,0
1130,112,128,0.904,-240e-3,0
1131,112,128,0.9048,-240e-3,0
1132,112,128,0.9056,-240e-3,0
1133,112,128,0.9064,-240e-3,0
1134,112,128,0.9072,-240e-3,0
1135,112,128,0.908,-240e-3,0
1136,113,128,0.9088,-200e-3,0
1137,112,128,0.9096,-240e-3,0
1138,113,128,0.9104,-200e-3,0
1139,113,128,0.9112,-200e-3,0
1140,113,128,0.912,-200e-3,0
1141,113,128,0.9128,-200e-3,0
1142,112,128,0.9136,-240e-3,0
1143,113,128,0.9144,-200e-3,0
1144,113,128,0.9152,-200e-3,0
1145,112,128,0.916,-240e-3,0
1146,112,128,0.9168,-240e-3,0
1147,112,128,0.9176,-240e-3,0
1148,113,128,0.9184,-200e-3,0
1149,112,128,0.9192,-240e-3,0
1150,112,128,0.92,-240e-3,0
1151,112,128,0.9208,-240e-3,0
1152,112,128,0.9216,-240e-3,0
1153,113,128,0.9224,-200e-3,0
1154,112,128,0.9232,-240e-3,0
1155,112,128,0.924,-240e-3,0
1156,112,128,0.9248,-240e-3,0
1157,112,128,0.9256,-240e-3,0
1158,113,128,0.9264,-200e-3,0
1159,112,128,0.9272,-240e-3,0
1160,113,128,0.928,-200e-3,0
1161,112,128,0.9288,-240e-3,0
1162,112,128,0.9296,-240e-3,0
1163,112,128,0.9304,-240e-3,0
1164,112,128,0.9312,-240e-3,0
1165,113,128,0.932,-200e-3,0
1166,112,128,0.9328,-240e-3,0
1167,113,128,0.9336,-200e-3,0
1168,112,128,0.9344,-240e-3,0
1169,112,128,0.9352,-240e-3,0
1170,113,128,0.936,-200e-3,0
1171,112,128,0.9368,-240e-3,0
1172,112,128,0.9376,-240e-3,0
1173,112,128,0.9384,-240e-3,0
1174,112,128,0.9392,-240e-3,0
1175,112,128,0.94,-240e-3,0
1176,112,128,0.9408,-240e-3,0
1177,112,128,0.9416,-240e-3,0
1178,112,128,0.9424,-240e-3,0
1179,113,128,0.9432,-200e-3,0
1180,112,128,0.944,-240e-3,0
1181,113,128,0.9448,-200e-3,0
1182,112,128,0.9456,-240e-3,0
1183,112,128,0.9464,-240e-3,0
1184,112,127,0.9472,-240e-3,-40e-3
1185,112,128,0.948,-240e-3,0
1186,112,128,0.9488,-240e-3,0
1187,112,128,0.9496,-240e-3,0
1188,112,128,0.9504,-240e-3,0
1189,113,128,0.9512,-200e-3,0
1190,112,128,0.952,-240e-3,0
1191,112,128,0.9528,-240e-3,0
1192,112,127,0.9536,-240e-3,-40e-3
1193,112,128,0.9544,-240e-3,0
1194,112,128,0.9552,-240e-3,0
1195,112,128,0.956,-240e-3,0
1196,112,128,0.9568,-240e-3,0
1197,112,128,0.9576,-240e-3,0
1198,112,128,0.9584,-240e-3,0
1199,113,128,0.9592,-200e-3,0
1200,112,128,0.96,-240e-3,0
1201,112,128,0.9608,-240e-3,0
1202,112,128,0.9616,-240e-3,0
1203,112,128,0.9624,-240e-3,0
1204,112,128,0.9632,-240e-3,0
1205,112,128,0.964,-240e-3,0
1206,112,128,0.9648,-240e-3,0
1207,112,128,0.9656,-240e-3,0
1208,112,128,0.9664,-240e-3,0
1209,112,128,0.9672,-240e-3,0
1210,112,128,0.968,-240e-3,0
1211,112,128,0.9688,-240e-3,0
1212,112,128,0.9696,-240e-3,0
1213,112,128,0.9704,-240e-3,0
1214,112,128,0.9712,-240e-3,0
1215,112,128,0.972,-240e-3,0
1216,112,128,0.9728,-240e-3,0
1217,112,128,0.9736,-240e-3,0
1218,112,128,0.9744,-240e-3,0
1219,112,128,0.9752,-240e-3,0
1220,112,128,0.976,-240e-3,0
1221,112,128,0.9768,-240e-3,0
1222,112,128,0.9776,-240e-3,0
1223,112,128,0.9784,-240e-3,0
1224,112,128,0.9792,-240e-3,0
1225,113,128,0.98,-200e-3,0
1226,112,128,0.9808,-240e-3,0
1227,112,128,0.9816,-240e-3,0
1228,112,128,0.9824,-240e-3,0
1229,113,128,0.9832,-200e-3,0
1230,113,128,0.984,-200e-3,0
1231,113,128,0.9848,-200e-3,0
1232,112,128,0.9856,-240e-3,0
1233,112,128,0.9864,-240e-3,0
1234,112,128,0.9872,-240e-3,0
1235,112,209,0.988,-240e-3,3.24
1236,112,209,0.9888,-240e-3,3.24
1237,112,210,0.9896,-240e-3,3.28
1238,112,210,0.9904,-240e-3,3.28
1239,112,211,0.9912,-240e-3,3.32
1240,112,211,0.992,-240e-3,3.32
1241,112,211,0.9928,-240e-3,3.32
1242,112,211,0.9936,-240e-3,3.32
1243,112,211,0.9944,-240e-3,3.32
1244,112,211,0.9952,-240e-3,3.32
1245,113,211,0.996,-200e-3,3.32
1246,112,211,0.9968,-240e-3,3.32
1247,112,211,0.9976,-240e-3,3.32
1248,112,211,0.9984,-240e-3,3.32
1249,112,211,0.9992,-240e-3,3.32
1250,112,211,1,-240e-3,3.32
1251,113,211,1.0008,-200e-3,3.32
1252,112,211,1.0016,-240e-3,3.32
1253,112,211,1.0024,-240e-3,3.32
1254,112,211,1.0032,-240e-3,3.32
1255,112,211,1.004,-240e-3,3.32
1256,112,211,1.0048,-240e-3,3.32
1257,112,211,1.0056,-240e-3,3.32
1258,112,211,1.0064,-240e-3,3.32
1259,112,211,1.0072,-240e-3,3.32
1260,112,211,1.008,-240e-3,3.32
1261,112,211,1.0088,-240e-3,3.32
1262,112,211,1.0096,-240e-3,3.32
1263,112,211,1.0104,-240e-3,3.32
1264,113,211,1.0112,-200e-3,3.32
1265,112,211,1.012,-240e-3,3.32
1266,112,211,1.0128,-240e-3,3.32
1267,112,211,1.0136,-240e-3,3.32
1268,112,211,1.0144,-240e-3,3.32
1269,112,211,1.0152,-240e-3,3.32
1270,112,211,1.016,-240e-3,3.32
1271,113,211,1.0168,-200e-3,3.32
1272,112,211,1.0176,-240e-3,3.32
1273,112,211,1.0184,-240e-3,3.32
1274,112,211,1.0192,-240e-3,3.32
1275,112,211,1.02,-240e-3,3.32
1276,112,211,1.0208,-240e-3,3.32
1277,112,211,1.0216,-240e-3,3.32
1278,113,211,1.0224,-200e-3,3.32
1279,112,211,1.0232,-240e-3,3.32
1280,112,211,1.024,-240e-3,3.32
1281,112,211,1.0248,-240e-3,3.32
1282,113,211,1.0256,-200e-3,3.32
1283,112,211,1.0264,-240e-3,3.32
1284,112,210,1.0272,-240e-3,3.28
1285,112,210,1.028,-240e-3,3.28
1286,112,210,1.0288,-240e-3,3.28
1287,112,211,1.0296,-240e-3,3.32
1288,113,211,1.0304,-200e-3,3.32
1289,112,211,1.0312,-240e-3,3.32
1290,112,211,1.032,-240e-3,3.32
1291,112,211,1.0328,-240e-3,3.32
1292,112,211,1.0336,-240e-3,3.32
