# 20150407-143804.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 500e-3 s ( 500ms )
#  { screen range 18*(t/DIV)= 9s }
# Sampling rate (scope Acquire menu,2CH RealTime): 5e3 Hz [Sa/s] ( 5kHz )
#  {eqv.period: 200us range: 1.2s }
# Sampling interval (scope USB FlashDrive .CSV)  : 800e-6 s ( 800us )
#  {eqv.freq: 1.25kHz range: 4.8s }
# Sampling interval (screen_range/num_samples)   : 1.5e-3 s ( 1.5ms )
#  {eqv.freq: 666.666666666667Hz }
# Time Ranges 1.2 <= 9: assume portion +keep;
#  { final timestep: 800e-6 / 800us {eqv.freq: 1.25kHz range 4.8s }}
# Oversample factor: 1.00 ( 0.25 0.133333 0 0.133333333333333 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-240e-3,3.56)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 500ms T/DIV2 500ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
376,109,211,0.3008,-360e-3,3.32
377,109,211,0.3016,-360e-3,3.32
378,109,211,0.3024,-360e-3,3.32
379,109,211,0.3032,-360e-3,3.32
380,109,211,0.304,-360e-3,3.32
381,109,211,0.3048,-360e-3,3.32
382,109,211,0.3056,-360e-3,3.32
383,109,211,0.3064,-360e-3,3.32
384,109,211,0.3072,-360e-3,3.32
385,109,211,0.308,-360e-3,3.32
386,109,211,0.3088,-360e-3,3.32
387,109,211,0.3096,-360e-3,3.32
388,109,211,0.3104,-360e-3,3.32
389,109,211,0.3112,-360e-3,3.32
390,109,211,0.312,-360e-3,3.32
391,109,211,0.3128,-360e-3,3.32
392,109,211,0.3136,-360e-3,3.32
393,109,211,0.3144,-360e-3,3.32
394,109,211,0.3152,-360e-3,3.32
395,109,211,0.316,-360e-3,3.32
396,109,211,0.3168,-360e-3,3.32
397,109,211,0.3176,-360e-3,3.32
398,109,211,0.3184,-360e-3,3.32
399,109,211,0.3192,-360e-3,3.32
400,109,211,0.32,-360e-3,3.32
401,109,211,0.3208,-360e-3,3.32
402,109,211,0.3216,-360e-3,3.32
403,109,211,0.3224,-360e-3,3.32
404,109,211,0.3232,-360e-3,3.32
405,109,211,0.324,-360e-3,3.32
406,109,211,0.3248,-360e-3,3.32
407,109,211,0.3256,-360e-3,3.32
408,109,211,0.3264,-360e-3,3.32
409,109,211,0.3272,-360e-3,3.32
410,109,211,0.328,-360e-3,3.32
411,109,211,0.3288,-360e-3,3.32
412,109,211,0.3296,-360e-3,3.32
413,109,211,0.3304,-360e-3,3.32
414,110,211,0.3312,-320e-3,3.32
415,109,211,0.332,-360e-3,3.32
416,109,211,0.3328,-360e-3,3.32
417,109,211,0.3336,-360e-3,3.32
418,109,211,0.3344,-360e-3,3.32
419,109,211,0.3352,-360e-3,3.32
420,109,211,0.336,-360e-3,3.32
421,109,211,0.3368,-360e-3,3.32
422,109,211,0.3376,-360e-3,3.32
423,109,211,0.3384,-360e-3,3.32
424,109,211,0.3392,-360e-3,3.32
425,109,211,0.34,-360e-3,3.32
426,109,211,0.3408,-360e-3,3.32
427,109,211,0.3416,-360e-3,3.32
428,109,211,0.3424,-360e-3,3.32
429,109,211,0.3432,-360e-3,3.32
430,109,211,0.344,-360e-3,3.32
431,109,211,0.3448,-360e-3,3.32
432,109,211,0.3456,-360e-3,3.32
433,109,211,0.3464,-360e-3,3.32
434,109,211,0.3472,-360e-3,3.32
435,109,211,0.348,-360e-3,3.32
436,109,211,0.3488,-360e-3,3.32
437,109,211,0.3496,-360e-3,3.32
438,109,211,0.3504,-360e-3,3.32
439,109,211,0.3512,-360e-3,3.32
440,109,211,0.352,-360e-3,3.32
441,109,211,0.3528,-360e-3,3.32
442,109,211,0.3536,-360e-3,3.32
443,109,211,0.3544,-360e-3,3.32
444,109,211,0.3552,-360e-3,3.32
445,109,211,0.356,-360e-3,3.32
446,109,211,0.3568,-360e-3,3.32
447,109,211,0.3576,-360e-3,3.32
448,109,211,0.3584,-360e-3,3.32
449,109,211,0.3592,-360e-3,3.32
450,109,210,0.36,-360e-3,3.28
451,109,211,0.3608,-360e-3,3.32
452,109,211,0.3616,-360e-3,3.32
453,109,211,0.3624,-360e-3,3.32
454,109,211,0.3632,-360e-3,3.32
455,109,211,0.364,-360e-3,3.32
456,109,211,0.3648,-360e-3,3.32
457,109,210,0.3656,-360e-3,3.28
458,109,211,0.3664,-360e-3,3.32
459,109,211,0.3672,-360e-3,3.32
460,109,211,0.368,-360e-3,3.32
461,109,211,0.3688,-360e-3,3.32
462,109,211,0.3696,-360e-3,3.32
463,109,211,0.3704,-360e-3,3.32
464,109,211,0.3712,-360e-3,3.32
465,109,211,0.372,-360e-3,3.32
466,109,211,0.3728,-360e-3,3.32
467,109,211,0.3736,-360e-3,3.32
468,109,211,0.3744,-360e-3,3.32
469,109,211,0.3752,-360e-3,3.32
470,109,211,0.376,-360e-3,3.32
471,109,211,0.3768,-360e-3,3.32
472,109,211,0.3776,-360e-3,3.32
473,109,211,0.3784,-360e-3,3.32
474,109,211,0.3792,-360e-3,3.32
475,109,211,0.38,-360e-3,3.32
476,109,211,0.3808,-360e-3,3.32
477,109,211,0.3816,-360e-3,3.32
478,109,211,0.3824,-360e-3,3.32
479,109,211,0.3832,-360e-3,3.32
480,109,211,0.384,-360e-3,3.32
481,109,211,0.3848,-360e-3,3.32
482,109,211,0.3856,-360e-3,3.32
483,109,211,0.3864,-360e-3,3.32
484,109,211,0.3872,-360e-3,3.32
485,109,211,0.388,-360e-3,3.32
486,109,211,0.3888,-360e-3,3.32
487,109,211,0.3896,-360e-3,3.32
488,109,211,0.3904,-360e-3,3.32
489,109,211,0.3912,-360e-3,3.32
490,109,211,0.392,-360e-3,3.32
491,109,211,0.3928,-360e-3,3.32
492,109,211,0.3936,-360e-3,3.32
493,109,211,0.3944,-360e-3,3.32
494,109,211,0.3952,-360e-3,3.32
495,109,211,0.396,-360e-3,3.32
496,109,211,0.3968,-360e-3,3.32
497,109,211,0.3976,-360e-3,3.32
498,109,211,0.3984,-360e-3,3.32
499,109,211,0.3992,-360e-3,3.32
500,109,211,0.4,-360e-3,3.32
501,109,211,0.4008,-360e-3,3.32
502,109,211,0.4016,-360e-3,3.32
503,109,211,0.4024,-360e-3,3.32
504,109,211,0.4032,-360e-3,3.32
505,109,211,0.404,-360e-3,3.32
506,109,211,0.4048,-360e-3,3.32
507,109,211,0.4056,-360e-3,3.32
508,109,211,0.4064,-360e-3,3.32
509,109,211,0.4072,-360e-3,3.32
510,109,211,0.408,-360e-3,3.32
511,109,211,0.4088,-360e-3,3.32
512,109,211,0.4096,-360e-3,3.32
513,109,211,0.4104,-360e-3,3.32
514,109,211,0.4112,-360e-3,3.32
515,109,211,0.412,-360e-3,3.32
516,109,211,0.4128,-360e-3,3.32
517,109,211,0.4136,-360e-3,3.32
518,109,211,0.4144,-360e-3,3.32
519,109,211,0.4152,-360e-3,3.32
520,109,211,0.416,-360e-3,3.32
521,109,211,0.4168,-360e-3,3.32
522,109,211,0.4176,-360e-3,3.32
523,109,211,0.4184,-360e-3,3.32
524,109,211,0.4192,-360e-3,3.32
525,109,211,0.42,-360e-3,3.32
526,109,211,0.4208,-360e-3,3.32
527,109,211,0.4216,-360e-3,3.32
528,109,211,0.4224,-360e-3,3.32
529,109,211,0.4232,-360e-3,3.32
530,109,211,0.424,-360e-3,3.32
531,109,211,0.4248,-360e-3,3.32
532,109,211,0.4256,-360e-3,3.32
533,109,211,0.4264,-360e-3,3.32
534,109,211,0.4272,-360e-3,3.32
535,109,211,0.428,-360e-3,3.32
536,109,211,0.4288,-360e-3,3.32
537,109,211,0.4296,-360e-3,3.32
538,109,211,0.4304,-360e-3,3.32
539,109,211,0.4312,-360e-3,3.32
540,109,211,0.432,-360e-3,3.32
541,109,211,0.4328,-360e-3,3.32
542,109,211,0.4336,-360e-3,3.32
543,109,211,0.4344,-360e-3,3.32
544,109,211,0.4352,-360e-3,3.32
545,109,211,0.436,-360e-3,3.32
546,109,211,0.4368,-360e-3,3.32
547,109,211,0.4376,-360e-3,3.32
548,109,211,0.4384,-360e-3,3.32
549,109,212,0.4392,-360e-3,3.36
550,109,211,0.44,-360e-3,3.32
551,109,211,0.4408,-360e-3,3.32
552,109,211,0.4416,-360e-3,3.32
553,109,211,0.4424,-360e-3,3.32
554,109,211,0.4432,-360e-3,3.32
555,109,211,0.444,-360e-3,3.32
556,109,211,0.4448,-360e-3,3.32
557,109,211,0.4456,-360e-3,3.32
558,109,211,0.4464,-360e-3,3.32
559,109,211,0.4472,-360e-3,3.32
560,109,211,0.448,-360e-3,3.32
561,109,211,0.4488,-360e-3,3.32
562,109,211,0.4496,-360e-3,3.32
563,109,211,0.4504,-360e-3,3.32
564,109,211,0.4512,-360e-3,3.32
565,109,211,0.452,-360e-3,3.32
566,109,211,0.4528,-360e-3,3.32
567,109,211,0.4536,-360e-3,3.32
568,109,211,0.4544,-360e-3,3.32
569,109,211,0.4552,-360e-3,3.32
570,109,211,0.456,-360e-3,3.32
571,109,211,0.4568,-360e-3,3.32
572,109,211,0.4576,-360e-3,3.32
573,109,211,0.4584,-360e-3,3.32
574,109,211,0.4592,-360e-3,3.32
575,109,211,0.46,-360e-3,3.32
576,109,211,0.4608,-360e-3,3.32
577,109,211,0.4616,-360e-3,3.32
578,109,211,0.4624,-360e-3,3.32
579,109,211,0.4632,-360e-3,3.32
580,109,211,0.464,-360e-3,3.32
581,109,211,0.4648,-360e-3,3.32
582,109,211,0.4656,-360e-3,3.32
583,109,211,0.4664,-360e-3,3.32
584,109,211,0.4672,-360e-3,3.32
585,109,211,0.468,-360e-3,3.32
586,109,211,0.4688,-360e-3,3.32
587,109,211,0.4696,-360e-3,3.32
588,109,211,0.4704,-360e-3,3.32
589,109,211,0.4712,-360e-3,3.32
590,109,211,0.472,-360e-3,3.32
591,109,211,0.4728,-360e-3,3.32
592,109,211,0.4736,-360e-3,3.32
593,109,211,0.4744,-360e-3,3.32
594,109,211,0.4752,-360e-3,3.32
595,109,211,0.476,-360e-3,3.32
596,109,211,0.4768,-360e-3,3.32
597,109,211,0.4776,-360e-3,3.32
598,109,211,0.4784,-360e-3,3.32
599,109,211,0.4792,-360e-3,3.32
600,109,211,0.48,-360e-3,3.32
601,109,211,0.4808,-360e-3,3.32
602,109,211,0.4816,-360e-3,3.32
603,109,211,0.4824,-360e-3,3.32
604,109,211,0.4832,-360e-3,3.32
605,109,211,0.484,-360e-3,3.32
606,109,211,0.4848,-360e-3,3.32
607,109,211,0.4856,-360e-3,3.32
608,109,211,0.4864,-360e-3,3.32
609,109,211,0.4872,-360e-3,3.32
610,109,211,0.488,-360e-3,3.32
611,109,211,0.4888,-360e-3,3.32
612,109,211,0.4896,-360e-3,3.32
613,109,211,0.4904,-360e-3,3.32
614,109,211,0.4912,-360e-3,3.32
615,109,211,0.492,-360e-3,3.32
616,109,211,0.4928,-360e-3,3.32
617,109,211,0.4936,-360e-3,3.32
618,109,211,0.4944,-360e-3,3.32
619,109,211,0.4952,-360e-3,3.32
620,109,211,0.496,-360e-3,3.32
621,109,211,0.4968,-360e-3,3.32
622,109,211,0.4976,-360e-3,3.32
623,109,211,0.4984,-360e-3,3.32
624,109,211,0.4992,-360e-3,3.32
625,109,211,0.5,-360e-3,3.32
626,109,211,0.5008,-360e-3,3.32
627,109,211,0.5016,-360e-3,3.32
628,109,211,0.5024,-360e-3,3.32
629,109,211,0.5032,-360e-3,3.32
630,109,211,0.504,-360e-3,3.32
631,109,211,0.5048,-360e-3,3.32
632,109,211,0.5056,-360e-3,3.32
633,109,211,0.5064,-360e-3,3.32
634,109,211,0.5072,-360e-3,3.32
635,109,211,0.508,-360e-3,3.32
636,109,211,0.5088,-360e-3,3.32
637,109,211,0.5096,-360e-3,3.32
638,109,211,0.5104,-360e-3,3.32
639,109,211,0.5112,-360e-3,3.32
640,109,211,0.512,-360e-3,3.32
641,109,211,0.5128,-360e-3,3.32
642,109,211,0.5136,-360e-3,3.32
643,109,211,0.5144,-360e-3,3.32
644,109,211,0.5152,-360e-3,3.32
645,109,211,0.516,-360e-3,3.32
646,109,211,0.5168,-360e-3,3.32
647,109,211,0.5176,-360e-3,3.32
648,109,211,0.5184,-360e-3,3.32
649,109,211,0.5192,-360e-3,3.32
650,109,211,0.52,-360e-3,3.32
651,109,211,0.5208,-360e-3,3.32
652,109,211,0.5216,-360e-3,3.32
653,109,211,0.5224,-360e-3,3.32
654,109,211,0.5232,-360e-3,3.32
655,109,211,0.524,-360e-3,3.32
656,109,211,0.5248,-360e-3,3.32
657,109,211,0.5256,-360e-3,3.32
658,109,211,0.5264,-360e-3,3.32
659,109,211,0.5272,-360e-3,3.32
660,109,211,0.528,-360e-3,3.32
661,109,211,0.5288,-360e-3,3.32
662,109,211,0.5296,-360e-3,3.32
663,109,211,0.5304,-360e-3,3.32
664,109,211,0.5312,-360e-3,3.32
665,109,211,0.532,-360e-3,3.32
666,109,211,0.5328,-360e-3,3.32
667,109,211,0.5336,-360e-3,3.32
668,109,211,0.5344,-360e-3,3.32
669,109,211,0.5352,-360e-3,3.32
670,109,211,0.536,-360e-3,3.32
671,109,211,0.5368,-360e-3,3.32
672,109,211,0.5376,-360e-3,3.32
673,109,211,0.5384,-360e-3,3.32
674,109,211,0.5392,-360e-3,3.32
675,109,211,0.54,-360e-3,3.32
676,109,211,0.5408,-360e-3,3.32
677,109,211,0.5416,-360e-3,3.32
678,109,211,0.5424,-360e-3,3.32
679,109,211,0.5432,-360e-3,3.32
680,109,211,0.544,-360e-3,3.32
681,109,211,0.5448,-360e-3,3.32
682,109,211,0.5456,-360e-3,3.32
683,109,211,0.5464,-360e-3,3.32
684,109,211,0.5472,-360e-3,3.32
685,109,211,0.548,-360e-3,3.32
686,109,211,0.5488,-360e-3,3.32
687,109,211,0.5496,-360e-3,3.32
688,109,211,0.5504,-360e-3,3.32
689,109,211,0.5512,-360e-3,3.32
690,109,211,0.552,-360e-3,3.32
691,109,211,0.5528,-360e-3,3.32
692,109,211,0.5536,-360e-3,3.32
693,109,211,0.5544,-360e-3,3.32
694,109,211,0.5552,-360e-3,3.32
695,109,211,0.556,-360e-3,3.32
696,109,211,0.5568,-360e-3,3.32
697,109,211,0.5576,-360e-3,3.32
698,109,211,0.5584,-360e-3,3.32
699,109,211,0.5592,-360e-3,3.32
700,109,211,0.56,-360e-3,3.32
701,109,211,0.5608,-360e-3,3.32
702,109,211,0.5616,-360e-3,3.32
703,109,211,0.5624,-360e-3,3.32
704,109,211,0.5632,-360e-3,3.32
705,109,211,0.564,-360e-3,3.32
706,109,211,0.5648,-360e-3,3.32
707,109,211,0.5656,-360e-3,3.32
708,109,211,0.5664,-360e-3,3.32
709,109,211,0.5672,-360e-3,3.32
710,109,211,0.568,-360e-3,3.32
711,109,211,0.5688,-360e-3,3.32
712,109,211,0.5696,-360e-3,3.32
713,109,211,0.5704,-360e-3,3.32
714,109,211,0.5712,-360e-3,3.32
715,109,211,0.572,-360e-3,3.32
716,109,211,0.5728,-360e-3,3.32
717,109,211,0.5736,-360e-3,3.32
718,109,211,0.5744,-360e-3,3.32
719,109,211,0.5752,-360e-3,3.32
720,109,211,0.576,-360e-3,3.32
721,109,211,0.5768,-360e-3,3.32
722,109,211,0.5776,-360e-3,3.32
723,109,211,0.5784,-360e-3,3.32
724,109,211,0.5792,-360e-3,3.32
725,109,211,0.58,-360e-3,3.32
726,109,211,0.5808,-360e-3,3.32
727,109,211,0.5816,-360e-3,3.32
728,109,211,0.5824,-360e-3,3.32
729,109,211,0.5832,-360e-3,3.32
730,109,211,0.584,-360e-3,3.32
731,109,211,0.5848,-360e-3,3.32
732,109,211,0.5856,-360e-3,3.32
733,109,211,0.5864,-360e-3,3.32
734,109,211,0.5872,-360e-3,3.32
735,109,211,0.588,-360e-3,3.32
736,109,211,0.5888,-360e-3,3.32
737,109,211,0.5896,-360e-3,3.32
738,109,211,0.5904,-360e-3,3.32
739,109,211,0.5912,-360e-3,3.32
740,109,211,0.592,-360e-3,3.32
741,109,211,0.5928,-360e-3,3.32
742,109,211,0.5936,-360e-3,3.32
743,109,211,0.5944,-360e-3,3.32
744,109,211,0.5952,-360e-3,3.32
745,109,211,0.596,-360e-3,3.32
746,109,211,0.5968,-360e-3,3.32
747,109,211,0.5976,-360e-3,3.32
748,109,211,0.5984,-360e-3,3.32
749,109,211,0.5992,-360e-3,3.32
750,109,211,0.6,-360e-3,3.32
751,109,211,0.6008,-360e-3,3.32
752,109,211,0.6016,-360e-3,3.32
753,109,211,0.6024,-360e-3,3.32
754,109,211,0.6032,-360e-3,3.32
755,109,211,0.604,-360e-3,3.32
756,109,211,0.6048,-360e-3,3.32
757,109,211,0.6056,-360e-3,3.32
758,109,211,0.6064,-360e-3,3.32
759,109,211,0.6072,-360e-3,3.32
760,109,211,0.608,-360e-3,3.32
761,109,211,0.6088,-360e-3,3.32
762,109,211,0.6096,-360e-3,3.32
763,109,211,0.6104,-360e-3,3.32
764,109,211,0.6112,-360e-3,3.32
765,109,211,0.612,-360e-3,3.32
766,109,211,0.6128,-360e-3,3.32
767,109,211,0.6136,-360e-3,3.32
768,109,211,0.6144,-360e-3,3.32
769,109,211,0.6152,-360e-3,3.32
770,109,211,0.616,-360e-3,3.32
771,109,211,0.6168,-360e-3,3.32
772,109,211,0.6176,-360e-3,3.32
773,109,211,0.6184,-360e-3,3.32
774,109,211,0.6192,-360e-3,3.32
775,109,211,0.62,-360e-3,3.32
776,109,211,0.6208,-360e-3,3.32
777,109,211,0.6216,-360e-3,3.32
778,109,211,0.6224,-360e-3,3.32
779,109,211,0.6232,-360e-3,3.32
780,109,211,0.624,-360e-3,3.32
781,109,211,0.6248,-360e-3,3.32
782,109,211,0.6256,-360e-3,3.32
783,109,211,0.6264,-360e-3,3.32
784,109,210,0.6272,-360e-3,3.28
785,109,211,0.628,-360e-3,3.32
786,109,211,0.6288,-360e-3,3.32
787,109,211,0.6296,-360e-3,3.32
788,109,211,0.6304,-360e-3,3.32
789,109,211,0.6312,-360e-3,3.32
790,109,211,0.632,-360e-3,3.32
791,109,211,0.6328,-360e-3,3.32
792,109,211,0.6336,-360e-3,3.32
793,109,211,0.6344,-360e-3,3.32
794,109,211,0.6352,-360e-3,3.32
795,109,211,0.636,-360e-3,3.32
796,109,211,0.6368,-360e-3,3.32
797,109,211,0.6376,-360e-3,3.32
798,109,211,0.6384,-360e-3,3.32
799,109,211,0.6392,-360e-3,3.32
800,109,210,0.64,-360e-3,3.28
801,109,211,0.6408,-360e-3,3.32
802,109,211,0.6416,-360e-3,3.32
803,109,130,0.6424,-360e-3,80e-3
804,109,130,0.6432,-360e-3,80e-3
805,109,129,0.644,-360e-3,40e-3
806,109,129,0.6448,-360e-3,40e-3
807,109,128,0.6456,-360e-3,0
808,110,128,0.6464,-320e-3,0
809,109,128,0.6472,-360e-3,0
810,109,128,0.648,-360e-3,0
811,109,128,0.6488,-360e-3,0
812,109,128,0.6496,-360e-3,0
813,109,128,0.6504,-360e-3,0
814,109,128,0.6512,-360e-3,0
815,109,128,0.652,-360e-3,0
816,109,128,0.6528,-360e-3,0
817,109,128,0.6536,-360e-3,0
818,109,129,0.6544,-360e-3,40e-3
819,109,128,0.6552,-360e-3,0
820,109,128,0.656,-360e-3,0
821,109,128,0.6568,-360e-3,0
822,109,128,0.6576,-360e-3,0
823,109,128,0.6584,-360e-3,0
824,109,128,0.6592,-360e-3,0
825,109,128,0.66,-360e-3,0
826,109,128,0.6608,-360e-3,0
827,109,128,0.6616,-360e-3,0
828,109,128,0.6624,-360e-3,0
829,109,128,0.6632,-360e-3,0
830,109,128,0.664,-360e-3,0
831,109,128,0.6648,-360e-3,0
832,109,128,0.6656,-360e-3,0
833,109,128,0.6664,-360e-3,0
834,109,128,0.6672,-360e-3,0
835,109,128,0.668,-360e-3,0
836,109,128,0.6688,-360e-3,0
837,109,128,0.6696,-360e-3,0
838,109,128,0.6704,-360e-3,0
839,109,128,0.6712,-360e-3,0
840,109,128,0.672,-360e-3,0
841,109,128,0.6728,-360e-3,0
842,109,128,0.6736,-360e-3,0
843,109,128,0.6744,-360e-3,0
844,109,128,0.6752,-360e-3,0
845,109,128,0.676,-360e-3,0
846,109,128,0.6768,-360e-3,0
847,109,128,0.6776,-360e-3,0
848,109,128,0.6784,-360e-3,0
849,109,128,0.6792,-360e-3,0
850,109,128,0.68,-360e-3,0
851,109,128,0.6808,-360e-3,0
852,109,128,0.6816,-360e-3,0
853,109,128,0.6824,-360e-3,0
854,109,128,0.6832,-360e-3,0
855,109,128,0.684,-360e-3,0
856,109,128,0.6848,-360e-3,0
857,109,128,0.6856,-360e-3,0
858,109,128,0.6864,-360e-3,0
859,109,128,0.6872,-360e-3,0
860,109,128,0.688,-360e-3,0
861,109,128,0.6888,-360e-3,0
862,109,128,0.6896,-360e-3,0
863,109,128,0.6904,-360e-3,0
864,109,128,0.6912,-360e-3,0
865,109,128,0.692,-360e-3,0
866,109,128,0.6928,-360e-3,0
867,109,128,0.6936,-360e-3,0
868,109,127,0.6944,-360e-3,-40e-3
869,109,128,0.6952,-360e-3,0
870,109,128,0.696,-360e-3,0
871,109,128,0.6968,-360e-3,0
872,109,128,0.6976,-360e-3,0
873,109,128,0.6984,-360e-3,0
874,109,128,0.6992,-360e-3,0
875,109,128,0.7,-360e-3,0
876,109,128,0.7008,-360e-3,0
877,109,128,0.7016,-360e-3,0
878,109,128,0.7024,-360e-3,0
879,109,128,0.7032,-360e-3,0
880,109,128,0.704,-360e-3,0
881,109,128,0.7048,-360e-3,0
882,109,128,0.7056,-360e-3,0
883,109,128,0.7064,-360e-3,0
884,109,128,0.7072,-360e-3,0
885,109,128,0.708,-360e-3,0
886,109,128,0.7088,-360e-3,0
887,109,128,0.7096,-360e-3,0
888,109,128,0.7104,-360e-3,0
889,109,128,0.7112,-360e-3,0
890,109,128,0.712,-360e-3,0
891,109,128,0.7128,-360e-3,0
892,109,128,0.7136,-360e-3,0
893,109,128,0.7144,-360e-3,0
894,109,128,0.7152,-360e-3,0
895,109,128,0.716,-360e-3,0
896,109,128,0.7168,-360e-3,0
897,109,128,0.7176,-360e-3,0
898,109,128,0.7184,-360e-3,0
899,109,128,0.7192,-360e-3,0
900,109,128,0.72,-360e-3,0
901,109,128,0.7208,-360e-3,0
902,109,128,0.7216,-360e-3,0
903,109,128,0.7224,-360e-3,0
904,109,128,0.7232,-360e-3,0
905,109,129,0.724,-360e-3,40e-3
906,109,128,0.7248,-360e-3,0
907,109,128,0.7256,-360e-3,0
908,109,128,0.7264,-360e-3,0
909,109,128,0.7272,-360e-3,0
910,109,128,0.728,-360e-3,0
911,109,128,0.7288,-360e-3,0
912,109,128,0.7296,-360e-3,0
913,109,128,0.7304,-360e-3,0
914,109,128,0.7312,-360e-3,0
915,109,128,0.732,-360e-3,0
916,109,128,0.7328,-360e-3,0
917,109,128,0.7336,-360e-3,0
918,109,128,0.7344,-360e-3,0
919,109,128,0.7352,-360e-3,0
920,109,128,0.736,-360e-3,0
921,109,128,0.7368,-360e-3,0
922,109,128,0.7376,-360e-3,0
923,108,128,0.7384,-400e-3,0
924,109,128,0.7392,-360e-3,0
925,109,128,0.74,-360e-3,0
926,109,128,0.7408,-360e-3,0
927,109,128,0.7416,-360e-3,0
928,109,128,0.7424,-360e-3,0
929,109,128,0.7432,-360e-3,0
930,109,128,0.744,-360e-3,0
931,109,128,0.7448,-360e-3,0
932,109,128,0.7456,-360e-3,0
933,109,128,0.7464,-360e-3,0
934,109,128,0.7472,-360e-3,0
935,109,128,0.748,-360e-3,0
936,109,128,0.7488,-360e-3,0
937,109,128,0.7496,-360e-3,0
938,109,128,0.7504,-360e-3,0
939,109,128,0.7512,-360e-3,0
940,109,128,0.752,-360e-3,0
941,109,128,0.7528,-360e-3,0
942,109,128,0.7536,-360e-3,0
943,109,128,0.7544,-360e-3,0
944,109,128,0.7552,-360e-3,0
945,109,128,0.756,-360e-3,0
946,109,128,0.7568,-360e-3,0
947,109,127,0.7576,-360e-3,-40e-3
948,109,128,0.7584,-360e-3,0
949,109,128,0.7592,-360e-3,0
950,109,128,0.76,-360e-3,0
951,109,128,0.7608,-360e-3,0
952,109,128,0.7616,-360e-3,0
953,109,128,0.7624,-360e-3,0
954,109,128,0.7632,-360e-3,0
955,109,128,0.764,-360e-3,0
956,109,128,0.7648,-360e-3,0
957,109,128,0.7656,-360e-3,0
958,109,128,0.7664,-360e-3,0
959,109,128,0.7672,-360e-3,0
960,109,128,0.768,-360e-3,0
961,109,128,0.7688,-360e-3,0
962,109,128,0.7696,-360e-3,0
963,109,128,0.7704,-360e-3,0
964,109,128,0.7712,-360e-3,0
965,109,128,0.772,-360e-3,0
966,109,128,0.7728,-360e-3,0
967,109,128,0.7736,-360e-3,0
968,109,128,0.7744,-360e-3,0
969,109,128,0.7752,-360e-3,0
970,109,128,0.776,-360e-3,0
971,109,128,0.7768,-360e-3,0
972,109,128,0.7776,-360e-3,0
973,109,128,0.7784,-360e-3,0
974,109,128,0.7792,-360e-3,0
975,109,128,0.78,-360e-3,0
976,109,128,0.7808,-360e-3,0
977,109,128,0.7816,-360e-3,0
978,109,128,0.7824,-360e-3,0
979,109,128,0.7832,-360e-3,0
980,109,128,0.784,-360e-3,0
981,109,128,0.7848,-360e-3,0
982,109,128,0.7856,-360e-3,0
983,109,128,0.7864,-360e-3,0
984,109,128,0.7872,-360e-3,0
985,109,128,0.788,-360e-3,0
986,109,128,0.7888,-360e-3,0
987,109,128,0.7896,-360e-3,0
988,109,128,0.7904,-360e-3,0
989,109,128,0.7912,-360e-3,0
990,109,128,0.792,-360e-3,0
991,109,128,0.7928,-360e-3,0
992,109,128,0.7936,-360e-3,0
993,109,128,0.7944,-360e-3,0
994,109,127,0.7952,-360e-3,-40e-3
995,109,127,0.796,-360e-3,-40e-3
996,109,128,0.7968,-360e-3,0
997,109,128,0.7976,-360e-3,0
998,109,128,0.7984,-360e-3,0
999,110,129,0.7992,-320e-3,40e-3
1000,109,128,0.8,-360e-3,0
1001,109,128,0.8008,-360e-3,0
1002,109,128,0.8016,-360e-3,0
1003,109,128,0.8024,-360e-3,0
1004,109,128,0.8032,-360e-3,0
1005,109,128,0.804,-360e-3,0
1006,109,128,0.8048,-360e-3,0
1007,109,128,0.8056,-360e-3,0
1008,109,128,0.8064,-360e-3,0
1009,109,128,0.8072,-360e-3,0
1010,109,128,0.808,-360e-3,0
1011,109,128,0.8088,-360e-3,0
1012,109,128,0.8096,-360e-3,0
1013,109,128,0.8104,-360e-3,0
1014,109,128,0.8112,-360e-3,0
