# 20150504-100925.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 2 (Ready); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-280e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 800mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
2699,109,116,0.021592,-360e-3,0
2700,109,116,0.0216,-360e-3,0
2701,109,117,0.021608,-360e-3,40e-3
2702,110,116,0.021616,-320e-3,0
2703,109,116,0.021624,-360e-3,0
2704,109,116,0.021632,-360e-3,0
2705,110,116,0.02164,-320e-3,0
2706,109,116,0.021648,-360e-3,0
2707,110,116,0.021656,-320e-3,0
2708,109,116,0.021664,-360e-3,0
2709,109,116,0.021672,-360e-3,0
2710,109,116,0.02168,-360e-3,0
2711,109,116,0.021688,-360e-3,0
2712,109,116,0.021696,-360e-3,0
2713,109,116,0.021704,-360e-3,0
2714,109,116,0.021712,-360e-3,0
2715,109,116,0.02172,-360e-3,0
2716,109,116,0.021728,-360e-3,0
2717,109,117,0.021736,-360e-3,40e-3
2718,109,116,0.021744,-360e-3,0
2719,109,116,0.021752,-360e-3,0
2720,109,116,0.02176,-360e-3,0
2721,109,116,0.021768,-360e-3,0
2722,110,116,0.021776,-320e-3,0
2723,109,116,0.021784,-360e-3,0
2724,109,116,0.021792,-360e-3,0
2725,109,117,0.0218,-360e-3,40e-3
2726,109,116,0.021808,-360e-3,0
2727,109,116,0.021816,-360e-3,0
2728,109,116,0.021824,-360e-3,0
2729,109,116,0.021832,-360e-3,0
2730,109,116,0.02184,-360e-3,0
2731,109,116,0.021848,-360e-3,0
2732,109,116,0.021856,-360e-3,0
2733,109,116,0.021864,-360e-3,0
2734,109,116,0.021872,-360e-3,0
2735,109,116,0.02188,-360e-3,0
2736,109,116,0.021888,-360e-3,0
2737,109,116,0.021896,-360e-3,0
2738,109,116,0.021904,-360e-3,0
2739,111,116,0.021912,-280e-3,0
2740,109,116,0.02192,-360e-3,0
2741,109,116,0.021928,-360e-3,0
2742,109,116,0.021936,-360e-3,0
2743,109,116,0.021944,-360e-3,0
2744,110,116,0.021952,-320e-3,0
2745,109,116,0.02196,-360e-3,0
2746,109,116,0.021968,-360e-3,0
2747,109,116,0.021976,-360e-3,0
2748,109,116,0.021984,-360e-3,0
2749,109,116,0.021992,-360e-3,0
2750,109,116,0.022,-360e-3,0
2751,109,116,0.022008,-360e-3,0
2752,109,116,0.022016,-360e-3,0
2753,110,116,0.022024,-320e-3,0
2754,109,116,0.022032,-360e-3,0
2755,109,116,0.02204,-360e-3,0
2756,109,117,0.022048,-360e-3,40e-3
2757,109,116,0.022056,-360e-3,0
2758,109,116,0.022064,-360e-3,0
2759,109,116,0.022072,-360e-3,0
2760,109,116,0.02208,-360e-3,0
2761,110,116,0.022088,-320e-3,0
2762,109,117,0.022096,-360e-3,40e-3
2763,109,116,0.022104,-360e-3,0
2764,109,116,0.022112,-360e-3,0
2765,109,117,0.02212,-360e-3,40e-3
2766,110,116,0.022128,-320e-3,0
2767,109,116,0.022136,-360e-3,0
2768,109,116,0.022144,-360e-3,0
2769,109,116,0.022152,-360e-3,0
2770,109,116,0.02216,-360e-3,0
2771,109,116,0.022168,-360e-3,0
2772,109,117,0.022176,-360e-3,40e-3
2773,109,116,0.022184,-360e-3,0
2774,109,116,0.022192,-360e-3,0
2775,109,116,0.0222,-360e-3,0
2776,110,116,0.022208,-320e-3,0
2777,109,116,0.022216,-360e-3,0
2778,109,116,0.022224,-360e-3,0
2779,109,116,0.022232,-360e-3,0
2780,109,116,0.02224,-360e-3,0
2781,109,116,0.022248,-360e-3,0
2782,109,116,0.022256,-360e-3,0
2783,109,116,0.022264,-360e-3,0
2784,109,116,0.022272,-360e-3,0
2785,109,116,0.02228,-360e-3,0
2786,110,116,0.022288,-320e-3,0
2787,110,116,0.022296,-320e-3,0
2788,109,116,0.022304,-360e-3,0
2789,110,116,0.022312,-320e-3,0
2790,109,116,0.02232,-360e-3,0
2791,109,116,0.022328,-360e-3,0
2792,110,116,0.022336,-320e-3,0
2793,109,117,0.022344,-360e-3,40e-3
2794,110,117,0.022352,-320e-3,40e-3
2795,109,116,0.02236,-360e-3,0
2796,109,116,0.022368,-360e-3,0
2797,110,116,0.022376,-320e-3,0
2798,109,116,0.022384,-360e-3,0
2799,109,116,0.022392,-360e-3,0
2800,110,116,0.0224,-320e-3,0
2801,109,116,0.022408,-360e-3,0
2802,109,116,0.022416,-360e-3,0
2803,110,116,0.022424,-320e-3,0
2804,109,116,0.022432,-360e-3,0
2805,110,116,0.02244,-320e-3,0
2806,109,116,0.022448,-360e-3,0
2807,109,116,0.022456,-360e-3,0
2808,110,117,0.022464,-320e-3,40e-3
2809,109,116,0.022472,-360e-3,0
2810,110,116,0.02248,-320e-3,0
2811,109,117,0.022488,-360e-3,40e-3
2812,109,116,0.022496,-360e-3,0
2813,110,117,0.022504,-320e-3,40e-3
2814,109,116,0.022512,-360e-3,0
2815,110,116,0.02252,-320e-3,0
2816,109,116,0.022528,-360e-3,0
2817,109,116,0.022536,-360e-3,0
2818,109,115,0.022544,-360e-3,-40e-3
2819,109,116,0.022552,-360e-3,0
2820,109,116,0.02256,-360e-3,0
2821,109,116,0.022568,-360e-3,0
2822,109,116,0.022576,-360e-3,0
2823,109,116,0.022584,-360e-3,0
2824,109,117,0.022592,-360e-3,40e-3
2825,109,116,0.0226,-360e-3,0
2826,109,116,0.022608,-360e-3,0
2827,109,117,0.022616,-360e-3,40e-3
2828,109,116,0.022624,-360e-3,0
2829,109,116,0.022632,-360e-3,0
2830,109,117,0.02264,-360e-3,40e-3
2831,109,117,0.022648,-360e-3,40e-3
2832,109,117,0.022656,-360e-3,40e-3
2833,109,117,0.022664,-360e-3,40e-3
2834,109,116,0.022672,-360e-3,0
2835,110,116,0.02268,-320e-3,0
2836,110,117,0.022688,-320e-3,40e-3
2837,109,117,0.022696,-360e-3,40e-3
2838,109,117,0.022704,-360e-3,40e-3
2839,109,117,0.022712,-360e-3,40e-3
2840,109,116,0.02272,-360e-3,0
2841,109,116,0.022728,-360e-3,0
2842,109,116,0.022736,-360e-3,0
2843,109,116,0.022744,-360e-3,0
2844,109,116,0.022752,-360e-3,0
2845,110,116,0.02276,-320e-3,0
2846,109,116,0.022768,-360e-3,0
2847,109,117,0.022776,-360e-3,40e-3
2848,110,116,0.022784,-320e-3,0
2849,109,117,0.022792,-360e-3,40e-3
2850,109,116,0.0228,-360e-3,0
2851,109,117,0.022808,-360e-3,40e-3
2852,109,117,0.022816,-360e-3,40e-3
2853,109,116,0.022824,-360e-3,0
2854,109,117,0.022832,-360e-3,40e-3
2855,110,117,0.02284,-320e-3,40e-3
2856,109,116,0.022848,-360e-3,0
2857,109,116,0.022856,-360e-3,0
2858,109,116,0.022864,-360e-3,0
2859,109,117,0.022872,-360e-3,40e-3
2860,109,116,0.02288,-360e-3,0
2861,109,117,0.022888,-360e-3,40e-3
2862,109,117,0.022896,-360e-3,40e-3
2863,109,116,0.022904,-360e-3,0
2864,109,117,0.022912,-360e-3,40e-3
2865,109,117,0.02292,-360e-3,40e-3
2866,109,116,0.022928,-360e-3,0
2867,109,116,0.022936,-360e-3,0
2868,109,117,0.022944,-360e-3,40e-3
2869,109,116,0.022952,-360e-3,0
2870,109,116,0.02296,-360e-3,0
2871,110,117,0.022968,-320e-3,40e-3
2872,109,118,0.022976,-360e-3,80e-3
2873,109,117,0.022984,-360e-3,40e-3
2874,109,117,0.022992,-360e-3,40e-3
2875,109,116,0.023,-360e-3,0
2876,109,116,0.023008,-360e-3,0
2877,109,116,0.023016,-360e-3,0
2878,109,116,0.023024,-360e-3,0
2879,109,116,0.023032,-360e-3,0
2880,109,116,0.02304,-360e-3,0
2881,109,116,0.023048,-360e-3,0
2882,109,116,0.023056,-360e-3,0
2883,109,117,0.023064,-360e-3,40e-3
2884,109,117,0.023072,-360e-3,40e-3
2885,109,117,0.02308,-360e-3,40e-3
2886,109,117,0.023088,-360e-3,40e-3
2887,109,116,0.023096,-360e-3,0
2888,109,116,0.023104,-360e-3,0
2889,109,116,0.023112,-360e-3,0
2890,109,117,0.02312,-360e-3,40e-3
2891,109,117,0.023128,-360e-3,40e-3
2892,109,117,0.023136,-360e-3,40e-3
2893,109,116,0.023144,-360e-3,0
2894,109,117,0.023152,-360e-3,40e-3
2895,109,117,0.02316,-360e-3,40e-3
2896,109,117,0.023168,-360e-3,40e-3
2897,109,116,0.023176,-360e-3,0
2898,109,116,0.023184,-360e-3,0
2899,109,116,0.023192,-360e-3,0
2900,109,116,0.0232,-360e-3,0
2901,109,117,0.023208,-360e-3,40e-3
2902,109,116,0.023216,-360e-3,0
2903,109,116,0.023224,-360e-3,0
2904,109,116,0.023232,-360e-3,0
2905,109,116,0.02324,-360e-3,0
2906,110,116,0.023248,-320e-3,0
2907,109,116,0.023256,-360e-3,0
2908,111,116,0.023264,-280e-3,0
2909,109,116,0.023272,-360e-3,0
2910,109,116,0.02328,-360e-3,0
2911,109,116,0.023288,-360e-3,0
2912,109,116,0.023296,-360e-3,0
2913,109,116,0.023304,-360e-3,0
2914,109,116,0.023312,-360e-3,0
2915,109,117,0.02332,-360e-3,40e-3
2916,109,117,0.023328,-360e-3,40e-3
2917,110,116,0.023336,-320e-3,0
2918,109,116,0.023344,-360e-3,0
2919,110,117,0.023352,-320e-3,40e-3
2920,110,116,0.02336,-320e-3,0
2921,109,116,0.023368,-360e-3,0
2922,109,116,0.023376,-360e-3,0
2923,109,117,0.023384,-360e-3,40e-3
2924,109,116,0.023392,-360e-3,0
2925,111,117,0.0234,-280e-3,40e-3
2926,109,116,0.023408,-360e-3,0
2927,110,117,0.023416,-320e-3,40e-3
2928,109,116,0.023424,-360e-3,0
2929,109,117,0.023432,-360e-3,40e-3
2930,109,116,0.02344,-360e-3,0
2931,109,117,0.023448,-360e-3,40e-3
2932,109,116,0.023456,-360e-3,0
2933,110,116,0.023464,-320e-3,0
2934,109,117,0.023472,-360e-3,40e-3
2935,109,117,0.02348,-360e-3,40e-3
2936,109,116,0.023488,-360e-3,0
2937,110,116,0.023496,-320e-3,0
2938,110,116,0.023504,-320e-3,0
2939,109,117,0.023512,-360e-3,40e-3
2940,109,117,0.02352,-360e-3,40e-3
2941,109,116,0.023528,-360e-3,0
2942,109,117,0.023536,-360e-3,40e-3
2943,109,116,0.023544,-360e-3,0
2944,109,116,0.023552,-360e-3,0
2945,109,116,0.02356,-360e-3,0
2946,109,117,0.023568,-360e-3,40e-3
2947,110,116,0.023576,-320e-3,0
2948,109,116,0.023584,-360e-3,0
2949,110,116,0.023592,-320e-3,0
2950,109,116,0.0236,-360e-3,0
2951,109,117,0.023608,-360e-3,40e-3
2952,109,117,0.023616,-360e-3,40e-3
2953,109,116,0.023624,-360e-3,0
2954,109,117,0.023632,-360e-3,40e-3
2955,109,116,0.02364,-360e-3,0
2956,110,116,0.023648,-320e-3,0
2957,109,116,0.023656,-360e-3,0
2958,109,116,0.023664,-360e-3,0
2959,110,117,0.023672,-320e-3,40e-3
2960,109,116,0.02368,-360e-3,0
2961,109,116,0.023688,-360e-3,0
2962,109,116,0.023696,-360e-3,0
2963,109,116,0.023704,-360e-3,0
2964,109,116,0.023712,-360e-3,0
2965,109,116,0.02372,-360e-3,0
2966,109,117,0.023728,-360e-3,40e-3
2967,109,117,0.023736,-360e-3,40e-3
2968,109,116,0.023744,-360e-3,0
2969,109,117,0.023752,-360e-3,40e-3
2970,109,116,0.02376,-360e-3,0
2971,109,116,0.023768,-360e-3,0
2972,109,117,0.023776,-360e-3,40e-3
2973,109,116,0.023784,-360e-3,0
2974,109,116,0.023792,-360e-3,0
2975,110,116,0.0238,-320e-3,0
2976,109,116,0.023808,-360e-3,0
2977,109,117,0.023816,-360e-3,40e-3
2978,109,116,0.023824,-360e-3,0
2979,109,116,0.023832,-360e-3,0
2980,109,117,0.02384,-360e-3,40e-3
2981,109,116,0.023848,-360e-3,0
2982,110,117,0.023856,-320e-3,40e-3
2983,109,117,0.023864,-360e-3,40e-3
2984,109,116,0.023872,-360e-3,0
2985,109,116,0.02388,-360e-3,0
2986,109,116,0.023888,-360e-3,0
2987,109,116,0.023896,-360e-3,0
2988,109,116,0.023904,-360e-3,0
2989,109,117,0.023912,-360e-3,40e-3
2990,109,116,0.02392,-360e-3,0
2991,109,117,0.023928,-360e-3,40e-3
2992,109,116,0.023936,-360e-3,0
2993,109,116,0.023944,-360e-3,0
2994,109,117,0.023952,-360e-3,40e-3
2995,110,116,0.02396,-320e-3,0
2996,109,116,0.023968,-360e-3,0
2997,109,116,0.023976,-360e-3,0
2998,109,116,0.023984,-360e-3,0
2999,109,116,0.023992,-360e-3,0
3000,109,117,0.024,-360e-3,40e-3
3001,109,116,0.024008,-360e-3,0
3002,109,116,0.024016,-360e-3,0
3003,109,117,0.024024,-360e-3,40e-3
3004,109,116,0.024032,-360e-3,0
3005,109,116,0.02404,-360e-3,0
3006,109,116,0.024048,-360e-3,0
3007,109,117,0.024056,-360e-3,40e-3
3008,110,116,0.024064,-320e-3,0
3009,109,116,0.024072,-360e-3,0
3010,109,117,0.02408,-360e-3,40e-3
3011,109,117,0.024088,-360e-3,40e-3
3012,110,116,0.024096,-320e-3,0
3013,109,116,0.024104,-360e-3,0
3014,109,116,0.024112,-360e-3,0
3015,110,116,0.02412,-320e-3,0
3016,110,117,0.024128,-320e-3,40e-3
3017,110,117,0.024136,-320e-3,40e-3
3018,109,117,0.024144,-360e-3,40e-3
3019,110,117,0.024152,-320e-3,40e-3
3020,109,116,0.02416,-360e-3,0
3021,109,117,0.024168,-360e-3,40e-3
3022,109,117,0.024176,-360e-3,40e-3
3023,109,116,0.024184,-360e-3,0
3024,109,117,0.024192,-360e-3,40e-3
3025,109,117,0.0242,-360e-3,40e-3
3026,109,116,0.024208,-360e-3,0
3027,110,116,0.024216,-320e-3,0
3028,109,116,0.024224,-360e-3,0
3029,109,116,0.024232,-360e-3,0
3030,110,117,0.02424,-320e-3,40e-3
3031,109,116,0.024248,-360e-3,0
3032,109,116,0.024256,-360e-3,0
3033,109,117,0.024264,-360e-3,40e-3
3034,109,116,0.024272,-360e-3,0
3035,109,116,0.02428,-360e-3,0
3036,110,116,0.024288,-320e-3,0
3037,110,116,0.024296,-320e-3,0
3038,109,116,0.024304,-360e-3,0
3039,109,116,0.024312,-360e-3,0
3040,109,117,0.02432,-360e-3,40e-3
3041,110,116,0.024328,-320e-3,0
3042,109,117,0.024336,-360e-3,40e-3
3043,109,117,0.024344,-360e-3,40e-3
3044,109,117,0.024352,-360e-3,40e-3
3045,109,117,0.02436,-360e-3,40e-3
3046,109,116,0.024368,-360e-3,0
3047,109,116,0.024376,-360e-3,0
3048,109,116,0.024384,-360e-3,0
3049,109,116,0.024392,-360e-3,0
3050,109,116,0.0244,-360e-3,0
3051,109,116,0.024408,-360e-3,0
3052,110,117,0.024416,-320e-3,40e-3
3053,110,116,0.024424,-320e-3,0
3054,109,116,0.024432,-360e-3,0
3055,109,117,0.02444,-360e-3,40e-3
3056,109,117,0.024448,-360e-3,40e-3
3057,109,116,0.024456,-360e-3,0
3058,109,116,0.024464,-360e-3,0
3059,109,117,0.024472,-360e-3,40e-3
3060,109,116,0.02448,-360e-3,0
3061,110,117,0.024488,-320e-3,40e-3
3062,109,116,0.024496,-360e-3,0
3063,109,117,0.024504,-360e-3,40e-3
3064,109,117,0.024512,-360e-3,40e-3
3065,109,117,0.02452,-360e-3,40e-3
3066,109,116,0.024528,-360e-3,0
3067,109,116,0.024536,-360e-3,0
3068,109,117,0.024544,-360e-3,40e-3
3069,110,117,0.024552,-320e-3,40e-3
3070,109,116,0.02456,-360e-3,0
3071,110,117,0.024568,-320e-3,40e-3
3072,110,116,0.024576,-320e-3,0
3073,110,117,0.024584,-320e-3,40e-3
3074,110,116,0.024592,-320e-3,0
3075,109,116,0.0246,-360e-3,0
3076,109,116,0.024608,-360e-3,0
3077,109,116,0.024616,-360e-3,0
3078,109,117,0.024624,-360e-3,40e-3
3079,109,116,0.024632,-360e-3,0
3080,109,116,0.02464,-360e-3,0
3081,109,116,0.024648,-360e-3,0
3082,109,116,0.024656,-360e-3,0
3083,109,116,0.024664,-360e-3,0
3084,109,116,0.024672,-360e-3,0
3085,109,117,0.02468,-360e-3,40e-3
3086,109,117,0.024688,-360e-3,40e-3
3087,109,117,0.024696,-360e-3,40e-3
3088,109,116,0.024704,-360e-3,0
3089,109,117,0.024712,-360e-3,40e-3
3090,109,116,0.02472,-360e-3,0
3091,109,116,0.024728,-360e-3,0
3092,109,117,0.024736,-360e-3,40e-3
3093,109,117,0.024744,-360e-3,40e-3
3094,109,116,0.024752,-360e-3,0
3095,110,117,0.02476,-320e-3,40e-3
3096,109,116,0.024768,-360e-3,0
3097,109,116,0.024776,-360e-3,0
3098,109,117,0.024784,-360e-3,40e-3
3099,109,117,0.024792,-360e-3,40e-3
3100,110,116,0.0248,-320e-3,0
3101,109,117,0.024808,-360e-3,40e-3
3102,109,116,0.024816,-360e-3,0
3103,109,116,0.024824,-360e-3,0
3104,109,116,0.024832,-360e-3,0
3105,110,116,0.02484,-320e-3,0
3106,109,117,0.024848,-360e-3,40e-3
3107,109,117,0.024856,-360e-3,40e-3
3108,110,117,0.024864,-320e-3,40e-3
3109,110,116,0.024872,-320e-3,0
3110,110,116,0.02488,-320e-3,0
3111,109,117,0.024888,-360e-3,40e-3
3112,110,117,0.024896,-320e-3,40e-3
3113,110,116,0.024904,-320e-3,0
3114,109,116,0.024912,-360e-3,0
3115,109,116,0.02492,-360e-3,0
3116,109,117,0.024928,-360e-3,40e-3
3117,109,116,0.024936,-360e-3,0
3118,109,117,0.024944,-360e-3,40e-3
3119,109,116,0.024952,-360e-3,0
3120,109,117,0.02496,-360e-3,40e-3
3121,109,116,0.024968,-360e-3,0
3122,109,116,0.024976,-360e-3,0
3123,109,116,0.024984,-360e-3,0
3124,109,116,0.024992,-360e-3,0
3125,109,116,0.025,-360e-3,0
3126,109,116,0.025008,-360e-3,0
3127,111,116,0.025016,-280e-3,0
3128,109,116,0.025024,-360e-3,0
3129,109,117,0.025032,-360e-3,40e-3
3130,109,116,0.02504,-360e-3,0
3131,109,117,0.025048,-360e-3,40e-3
3132,109,117,0.025056,-360e-3,40e-3
3133,110,117,0.025064,-320e-3,40e-3
3134,109,116,0.025072,-360e-3,0
3135,109,116,0.02508,-360e-3,0
3136,110,116,0.025088,-320e-3,0
3137,109,117,0.025096,-360e-3,40e-3
3138,109,117,0.025104,-360e-3,40e-3
3139,109,116,0.025112,-360e-3,0
3140,109,116,0.02512,-360e-3,0
3141,109,116,0.025128,-360e-3,0
3142,109,116,0.025136,-360e-3,0
3143,109,116,0.025144,-360e-3,0
3144,110,116,0.025152,-320e-3,0
3145,109,117,0.02516,-360e-3,40e-3
3146,109,116,0.025168,-360e-3,0
3147,109,117,0.025176,-360e-3,40e-3
3148,109,116,0.025184,-360e-3,0
3149,109,116,0.025192,-360e-3,0
3150,109,116,0.0252,-360e-3,0
3151,109,116,0.025208,-360e-3,0
3152,109,116,0.025216,-360e-3,0
3153,109,116,0.025224,-360e-3,0
3154,109,117,0.025232,-360e-3,40e-3
3155,109,116,0.02524,-360e-3,0
3156,109,116,0.025248,-360e-3,0
3157,110,117,0.025256,-320e-3,40e-3
3158,110,117,0.025264,-320e-3,40e-3
3159,109,117,0.025272,-360e-3,40e-3
3160,109,117,0.02528,-360e-3,40e-3
3161,109,116,0.025288,-360e-3,0
3162,109,116,0.025296,-360e-3,0
3163,109,116,0.025304,-360e-3,0
3164,109,117,0.025312,-360e-3,40e-3
3165,109,116,0.02532,-360e-3,0
3166,109,117,0.025328,-360e-3,40e-3
3167,109,116,0.025336,-360e-3,0
3168,109,117,0.025344,-360e-3,40e-3
3169,109,116,0.025352,-360e-3,0
3170,109,116,0.02536,-360e-3,0
3171,109,116,0.025368,-360e-3,0
3172,109,116,0.025376,-360e-3,0
3173,109,116,0.025384,-360e-3,0
3174,109,116,0.025392,-360e-3,0
3175,109,116,0.0254,-360e-3,0
3176,109,116,0.025408,-360e-3,0
3177,109,116,0.025416,-360e-3,0
3178,109,116,0.025424,-360e-3,0
3179,109,116,0.025432,-360e-3,0
3180,109,116,0.02544,-360e-3,0
3181,109,117,0.025448,-360e-3,40e-3
3182,109,117,0.025456,-360e-3,40e-3
3183,109,116,0.025464,-360e-3,0
3184,110,116,0.025472,-320e-3,0
3185,109,116,0.02548,-360e-3,0
3186,109,116,0.025488,-360e-3,0
3187,109,116,0.025496,-360e-3,0
3188,109,116,0.025504,-360e-3,0
3189,109,116,0.025512,-360e-3,0
3190,109,116,0.02552,-360e-3,0
3191,109,116,0.025528,-360e-3,0
3192,109,116,0.025536,-360e-3,0
3193,109,116,0.025544,-360e-3,0
3194,109,116,0.025552,-360e-3,0
3195,109,116,0.02556,-360e-3,0
3196,110,116,0.025568,-320e-3,0
3197,109,117,0.025576,-360e-3,40e-3
3198,109,116,0.025584,-360e-3,0
3199,110,116,0.025592,-320e-3,0
3200,109,116,0.0256,-360e-3,0
3201,109,117,0.025608,-360e-3,40e-3
3202,109,116,0.025616,-360e-3,0
3203,109,117,0.025624,-360e-3,40e-3
3204,109,117,0.025632,-360e-3,40e-3
3205,111,116,0.02564,-280e-3,0
3206,109,116,0.025648,-360e-3,0
3207,109,117,0.025656,-360e-3,40e-3
3208,111,116,0.025664,-280e-3,0
3209,109,116,0.025672,-360e-3,0
3210,110,117,0.02568,-320e-3,40e-3
3211,109,116,0.025688,-360e-3,0
3212,109,116,0.025696,-360e-3,0
3213,110,116,0.025704,-320e-3,0
3214,109,116,0.025712,-360e-3,0
3215,109,116,0.02572,-360e-3,0
3216,109,116,0.025728,-360e-3,0
3217,109,116,0.025736,-360e-3,0
3218,110,116,0.025744,-320e-3,0
3219,110,116,0.025752,-320e-3,0
3220,109,116,0.02576,-360e-3,0
3221,109,116,0.025768,-360e-3,0
3222,109,116,0.025776,-360e-3,0
3223,109,116,0.025784,-360e-3,0
3224,109,117,0.025792,-360e-3,40e-3
3225,110,116,0.0258,-320e-3,0
3226,110,117,0.025808,-320e-3,40e-3
3227,109,117,0.025816,-360e-3,40e-3
3228,110,116,0.025824,-320e-3,0
3229,109,117,0.025832,-360e-3,40e-3
3230,109,116,0.02584,-360e-3,0
3231,109,117,0.025848,-360e-3,40e-3
3232,109,116,0.025856,-360e-3,0
3233,109,116,0.025864,-360e-3,0
3234,109,116,0.025872,-360e-3,0
3235,109,117,0.02588,-360e-3,40e-3
3236,109,117,0.025888,-360e-3,40e-3
3237,109,116,0.025896,-360e-3,0
3238,109,117,0.025904,-360e-3,40e-3
3239,109,117,0.025912,-360e-3,40e-3
3240,110,116,0.02592,-320e-3,0
3241,110,116,0.025928,-320e-3,0
3242,110,116,0.025936,-320e-3,0
3243,109,116,0.025944,-360e-3,0
3244,109,117,0.025952,-360e-3,40e-3
3245,109,116,0.02596,-360e-3,0
3246,109,116,0.025968,-360e-3,0
3247,109,116,0.025976,-360e-3,0
3248,109,116,0.025984,-360e-3,0
3249,109,117,0.025992,-360e-3,40e-3
3250,110,116,0.026,-320e-3,0
3251,109,117,0.026008,-360e-3,40e-3
3252,109,117,0.026016,-360e-3,40e-3
3253,109,116,0.026024,-360e-3,0
3254,109,117,0.026032,-360e-3,40e-3
3255,110,117,0.02604,-320e-3,40e-3
3256,109,116,0.026048,-360e-3,0
3257,109,117,0.026056,-360e-3,40e-3
3258,109,116,0.026064,-360e-3,0
3259,109,116,0.026072,-360e-3,0
3260,109,117,0.02608,-360e-3,40e-3
3261,109,117,0.026088,-360e-3,40e-3
3262,109,116,0.026096,-360e-3,0
3263,109,117,0.026104,-360e-3,40e-3
3264,109,116,0.026112,-360e-3,0
3265,109,117,0.02612,-360e-3,40e-3
3266,109,116,0.026128,-360e-3,0
3267,109,116,0.026136,-360e-3,0
3268,109,116,0.026144,-360e-3,0
3269,110,116,0.026152,-320e-3,0
3270,109,117,0.02616,-360e-3,40e-3
3271,109,116,0.026168,-360e-3,0
3272,109,116,0.026176,-360e-3,0
3273,110,116,0.026184,-320e-3,0
3274,109,116,0.026192,-360e-3,0
3275,109,117,0.0262,-360e-3,40e-3
3276,110,116,0.026208,-320e-3,0
3277,109,117,0.026216,-360e-3,40e-3
3278,109,116,0.026224,-360e-3,0
3279,109,116,0.026232,-360e-3,0
3280,109,116,0.02624,-360e-3,0
3281,109,116,0.026248,-360e-3,0
3282,109,116,0.026256,-360e-3,0
3283,109,116,0.026264,-360e-3,0
3284,109,116,0.026272,-360e-3,0
3285,109,116,0.02628,-360e-3,0
3286,109,116,0.026288,-360e-3,0
3287,110,116,0.026296,-320e-3,0
3288,110,117,0.026304,-320e-3,40e-3
3289,109,117,0.026312,-360e-3,40e-3
3290,109,117,0.02632,-360e-3,40e-3
3291,109,116,0.026328,-360e-3,0
3292,110,116,0.026336,-320e-3,0
3293,109,116,0.026344,-360e-3,0
3294,109,117,0.026352,-360e-3,40e-3
3295,109,117,0.02636,-360e-3,40e-3
3296,109,117,0.026368,-360e-3,40e-3
3297,109,116,0.026376,-360e-3,0
3298,109,116,0.026384,-360e-3,0
3299,109,116,0.026392,-360e-3,0
3300,109,116,0.0264,-360e-3,0
3301,109,116,0.026408,-360e-3,0
3302,109,116,0.026416,-360e-3,0
3303,109,116,0.026424,-360e-3,0
3304,109,116,0.026432,-360e-3,0
3305,109,116,0.02644,-360e-3,0
3306,110,116,0.026448,-320e-3,0
3307,109,116,0.026456,-360e-3,0
3308,109,116,0.026464,-360e-3,0
3309,109,116,0.026472,-360e-3,0
3310,109,117,0.02648,-360e-3,40e-3
3311,109,117,0.026488,-360e-3,40e-3
3312,109,117,0.026496,-360e-3,40e-3
3313,109,117,0.026504,-360e-3,40e-3
3314,109,116,0.026512,-360e-3,0
3315,109,116,0.02652,-360e-3,0
3316,109,116,0.026528,-360e-3,0
