# 20150421-173954.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-240e-3,3.68)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 640mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
3605,112,116,0.02884,-240e-3,0
3606,113,117,0.028848,-200e-3,40e-3
3607,113,116,0.028856,-200e-3,0
3608,113,116,0.028864,-200e-3,0
3609,113,116,0.028872,-200e-3,0
3610,113,117,0.02888,-200e-3,40e-3
3611,112,117,0.028888,-240e-3,40e-3
3612,112,116,0.028896,-240e-3,0
3613,112,117,0.028904,-240e-3,40e-3
3614,113,116,0.028912,-200e-3,0
3615,112,116,0.02892,-240e-3,0
3616,113,116,0.028928,-200e-3,0
3617,112,117,0.028936,-240e-3,40e-3
3618,113,116,0.028944,-200e-3,0
3619,113,116,0.028952,-200e-3,0
3620,113,116,0.02896,-200e-3,0
3621,112,116,0.028968,-240e-3,0
3622,112,116,0.028976,-240e-3,0
3623,112,116,0.028984,-240e-3,0
3624,112,116,0.028992,-240e-3,0
3625,112,117,0.029,-240e-3,40e-3
3626,112,117,0.029008,-240e-3,40e-3
3627,112,116,0.029016,-240e-3,0
3628,112,117,0.029024,-240e-3,40e-3
3629,112,117,0.029032,-240e-3,40e-3
3630,113,116,0.02904,-200e-3,0
3631,112,116,0.029048,-240e-3,0
3632,112,117,0.029056,-240e-3,40e-3
3633,112,117,0.029064,-240e-3,40e-3
3634,112,116,0.029072,-240e-3,0
3635,113,116,0.02908,-200e-3,0
3636,112,116,0.029088,-240e-3,0
3637,112,117,0.029096,-240e-3,40e-3
3638,112,116,0.029104,-240e-3,0
3639,112,117,0.029112,-240e-3,40e-3
3640,112,116,0.02912,-240e-3,0
3641,113,117,0.029128,-200e-3,40e-3
3642,112,117,0.029136,-240e-3,40e-3
3643,112,116,0.029144,-240e-3,0
3644,112,117,0.029152,-240e-3,40e-3
3645,112,117,0.02916,-240e-3,40e-3
3646,113,117,0.029168,-200e-3,40e-3
3647,113,116,0.029176,-200e-3,0
3648,112,117,0.029184,-240e-3,40e-3
3649,113,117,0.029192,-200e-3,40e-3
3650,113,116,0.0292,-200e-3,0
3651,112,116,0.029208,-240e-3,0
3652,112,116,0.029216,-240e-3,0
3653,113,116,0.029224,-200e-3,0
3654,112,116,0.029232,-240e-3,0
3655,112,117,0.02924,-240e-3,40e-3
3656,112,117,0.029248,-240e-3,40e-3
3657,112,117,0.029256,-240e-3,40e-3
3658,113,116,0.029264,-200e-3,0
3659,112,116,0.029272,-240e-3,0
3660,113,116,0.02928,-200e-3,0
3661,112,117,0.029288,-240e-3,40e-3
3662,112,117,0.029296,-240e-3,40e-3
3663,112,116,0.029304,-240e-3,0
3664,112,116,0.029312,-240e-3,0
3665,112,117,0.02932,-240e-3,40e-3
3666,112,116,0.029328,-240e-3,0
3667,113,117,0.029336,-200e-3,40e-3
3668,112,117,0.029344,-240e-3,40e-3
3669,112,116,0.029352,-240e-3,0
3670,112,116,0.02936,-240e-3,0
3671,113,117,0.029368,-200e-3,40e-3
3672,112,117,0.029376,-240e-3,40e-3
3673,113,117,0.029384,-200e-3,40e-3
3674,113,117,0.029392,-200e-3,40e-3
3675,113,117,0.0294,-200e-3,40e-3
3676,113,116,0.029408,-200e-3,0
3677,113,116,0.029416,-200e-3,0
3678,113,117,0.029424,-200e-3,40e-3
3679,112,116,0.029432,-240e-3,0
3680,112,117,0.02944,-240e-3,40e-3
3681,112,116,0.029448,-240e-3,0
3682,112,116,0.029456,-240e-3,0
3683,113,116,0.029464,-200e-3,0
3684,113,117,0.029472,-200e-3,40e-3
3685,113,116,0.02948,-200e-3,0
3686,113,116,0.029488,-200e-3,0
3687,112,117,0.029496,-240e-3,40e-3
3688,113,116,0.029504,-200e-3,0
3689,112,116,0.029512,-240e-3,0
3690,112,117,0.02952,-240e-3,40e-3
3691,112,117,0.029528,-240e-3,40e-3
3692,112,117,0.029536,-240e-3,40e-3
3693,112,116,0.029544,-240e-3,0
3694,112,116,0.029552,-240e-3,0
3695,112,117,0.02956,-240e-3,40e-3
3696,112,117,0.029568,-240e-3,40e-3
3697,113,116,0.029576,-200e-3,0
3698,112,117,0.029584,-240e-3,40e-3
3699,112,116,0.029592,-240e-3,0
3700,112,116,0.0296,-240e-3,0
3701,112,116,0.029608,-240e-3,0
3702,113,117,0.029616,-200e-3,40e-3
3703,113,117,0.029624,-200e-3,40e-3
3704,113,116,0.029632,-200e-3,0
3705,113,117,0.02964,-200e-3,40e-3
3706,113,116,0.029648,-200e-3,0
3707,112,117,0.029656,-240e-3,40e-3
3708,112,117,0.029664,-240e-3,40e-3
3709,113,116,0.029672,-200e-3,0
3710,112,116,0.02968,-240e-3,0
3711,112,116,0.029688,-240e-3,0
3712,112,116,0.029696,-240e-3,0
3713,112,117,0.029704,-240e-3,40e-3
3714,112,117,0.029712,-240e-3,40e-3
3715,112,116,0.02972,-240e-3,0
3716,112,116,0.029728,-240e-3,0
3717,113,116,0.029736,-200e-3,0
3718,113,116,0.029744,-200e-3,0
3719,112,116,0.029752,-240e-3,0
3720,113,116,0.02976,-200e-3,0
3721,113,116,0.029768,-200e-3,0
3722,112,116,0.029776,-240e-3,0
3723,113,116,0.029784,-200e-3,0
3724,113,117,0.029792,-200e-3,40e-3
3725,113,117,0.0298,-200e-3,40e-3
3726,112,116,0.029808,-240e-3,0
3727,113,116,0.029816,-200e-3,0
3728,112,116,0.029824,-240e-3,0
3729,113,116,0.029832,-200e-3,0
3730,112,116,0.02984,-240e-3,0
3731,112,116,0.029848,-240e-3,0
3732,113,116,0.029856,-200e-3,0
3733,112,116,0.029864,-240e-3,0
3734,112,117,0.029872,-240e-3,40e-3
3735,112,116,0.02988,-240e-3,0
3736,112,116,0.029888,-240e-3,0
3737,112,116,0.029896,-240e-3,0
3738,112,116,0.029904,-240e-3,0
3739,112,116,0.029912,-240e-3,0
3740,112,116,0.02992,-240e-3,0
3741,113,116,0.029928,-200e-3,0
3742,113,116,0.029936,-200e-3,0
3743,112,116,0.029944,-240e-3,0
3744,112,116,0.029952,-240e-3,0
3745,113,116,0.02996,-200e-3,0
3746,112,116,0.029968,-240e-3,0
3747,113,117,0.029976,-200e-3,40e-3
3748,112,116,0.029984,-240e-3,0
3749,113,117,0.029992,-200e-3,40e-3
3750,112,116,0.03,-240e-3,0
3751,112,116,0.030008,-240e-3,0
3752,112,117,0.030016,-240e-3,40e-3
3753,112,116,0.030024,-240e-3,0
3754,112,116,0.030032,-240e-3,0
3755,112,117,0.03004,-240e-3,40e-3
3756,112,117,0.030048,-240e-3,40e-3
3757,113,116,0.030056,-200e-3,0
3758,113,117,0.030064,-200e-3,40e-3
3759,112,116,0.030072,-240e-3,0
3760,112,116,0.03008,-240e-3,0
3761,113,116,0.030088,-200e-3,0
3762,112,117,0.030096,-240e-3,40e-3
3763,113,116,0.030104,-200e-3,0
3764,112,116,0.030112,-240e-3,0
3765,113,116,0.03012,-200e-3,0
3766,112,116,0.030128,-240e-3,0
3767,112,117,0.030136,-240e-3,40e-3
3768,112,116,0.030144,-240e-3,0
3769,113,117,0.030152,-200e-3,40e-3
3770,113,117,0.03016,-200e-3,40e-3
3771,112,116,0.030168,-240e-3,0
3772,113,116,0.030176,-200e-3,0
3773,112,116,0.030184,-240e-3,0
3774,113,116,0.030192,-200e-3,0
3775,113,116,0.0302,-200e-3,0
3776,112,116,0.030208,-240e-3,0
3777,113,117,0.030216,-200e-3,40e-3
3778,113,116,0.030224,-200e-3,0
3779,113,117,0.030232,-200e-3,40e-3
3780,113,116,0.03024,-200e-3,0
3781,113,116,0.030248,-200e-3,0
3782,113,116,0.030256,-200e-3,0
3783,112,116,0.030264,-240e-3,0
3784,112,117,0.030272,-240e-3,40e-3
3785,112,116,0.03028,-240e-3,0
3786,112,116,0.030288,-240e-3,0
3787,112,116,0.030296,-240e-3,0
3788,113,116,0.030304,-200e-3,0
3789,113,116,0.030312,-200e-3,0
3790,112,116,0.03032,-240e-3,0
3791,112,117,0.030328,-240e-3,40e-3
3792,112,116,0.030336,-240e-3,0
3793,113,116,0.030344,-200e-3,0
3794,113,116,0.030352,-200e-3,0
3795,113,116,0.03036,-200e-3,0
3796,112,116,0.030368,-240e-3,0
3797,113,117,0.030376,-200e-3,40e-3
3798,113,116,0.030384,-200e-3,0
3799,112,116,0.030392,-240e-3,0
3800,112,117,0.0304,-240e-3,40e-3
3801,112,116,0.030408,-240e-3,0
3802,112,116,0.030416,-240e-3,0
3803,112,116,0.030424,-240e-3,0
3804,112,116,0.030432,-240e-3,0
3805,113,116,0.03044,-200e-3,0
3806,112,116,0.030448,-240e-3,0
3807,112,116,0.030456,-240e-3,0
3808,112,116,0.030464,-240e-3,0
3809,112,116,0.030472,-240e-3,0
3810,113,116,0.03048,-200e-3,0
3811,112,116,0.030488,-240e-3,0
3812,112,116,0.030496,-240e-3,0
3813,113,116,0.030504,-200e-3,0
3814,113,116,0.030512,-200e-3,0
3815,113,116,0.03052,-200e-3,0
3816,112,116,0.030528,-240e-3,0
3817,113,116,0.030536,-200e-3,0
3818,112,116,0.030544,-240e-3,0
3819,112,116,0.030552,-240e-3,0
3820,113,116,0.03056,-200e-3,0
3821,112,116,0.030568,-240e-3,0
3822,112,116,0.030576,-240e-3,0
3823,112,116,0.030584,-240e-3,0
3824,113,116,0.030592,-200e-3,0
3825,112,116,0.0306,-240e-3,0
3826,113,116,0.030608,-200e-3,0
3827,113,116,0.030616,-200e-3,0
3828,112,116,0.030624,-240e-3,0
3829,112,116,0.030632,-240e-3,0
3830,112,116,0.03064,-240e-3,0
3831,113,116,0.030648,-200e-3,0
3832,112,116,0.030656,-240e-3,0
3833,112,116,0.030664,-240e-3,0
3834,112,117,0.030672,-240e-3,40e-3
3835,112,116,0.03068,-240e-3,0
3836,112,117,0.030688,-240e-3,40e-3
3837,112,116,0.030696,-240e-3,0
3838,113,116,0.030704,-200e-3,0
3839,113,116,0.030712,-200e-3,0
3840,112,116,0.03072,-240e-3,0
3841,113,116,0.030728,-200e-3,0
3842,112,116,0.030736,-240e-3,0
3843,112,116,0.030744,-240e-3,0
3844,112,116,0.030752,-240e-3,0
3845,112,116,0.03076,-240e-3,0
3846,112,116,0.030768,-240e-3,0
3847,112,116,0.030776,-240e-3,0
3848,113,116,0.030784,-200e-3,0
3849,113,116,0.030792,-200e-3,0
3850,113,116,0.0308,-200e-3,0
3851,112,116,0.030808,-240e-3,0
3852,112,117,0.030816,-240e-3,40e-3
3853,113,117,0.030824,-200e-3,40e-3
3854,113,116,0.030832,-200e-3,0
3855,112,116,0.03084,-240e-3,0
3856,112,116,0.030848,-240e-3,0
3857,112,116,0.030856,-240e-3,0
3858,113,116,0.030864,-200e-3,0
3859,112,116,0.030872,-240e-3,0
3860,112,117,0.03088,-240e-3,40e-3
3861,112,116,0.030888,-240e-3,0
3862,113,116,0.030896,-200e-3,0
3863,112,116,0.030904,-240e-3,0
3864,112,116,0.030912,-240e-3,0
3865,113,116,0.03092,-200e-3,0
3866,112,116,0.030928,-240e-3,0
3867,112,117,0.030936,-240e-3,40e-3
3868,113,117,0.030944,-200e-3,40e-3
3869,113,116,0.030952,-200e-3,0
3870,113,116,0.03096,-200e-3,0
3871,112,116,0.030968,-240e-3,0
3872,112,116,0.030976,-240e-3,0
3873,112,116,0.030984,-240e-3,0
3874,112,116,0.030992,-240e-3,0
3875,112,117,0.031,-240e-3,40e-3
3876,112,116,0.031008,-240e-3,0
3877,112,116,0.031016,-240e-3,0
3878,112,117,0.031024,-240e-3,40e-3
3879,112,116,0.031032,-240e-3,0
3880,112,116,0.03104,-240e-3,0
3881,112,116,0.031048,-240e-3,0
3882,112,116,0.031056,-240e-3,0
3883,112,116,0.031064,-240e-3,0
3884,112,116,0.031072,-240e-3,0
3885,113,116,0.03108,-200e-3,0
3886,112,116,0.031088,-240e-3,0
3887,112,116,0.031096,-240e-3,0
3888,113,116,0.031104,-200e-3,0
3889,112,116,0.031112,-240e-3,0
3890,112,116,0.03112,-240e-3,0
3891,113,116,0.031128,-200e-3,0
3892,113,116,0.031136,-200e-3,0
3893,113,116,0.031144,-200e-3,0
3894,112,116,0.031152,-240e-3,0
3895,113,116,0.03116,-200e-3,0
3896,112,116,0.031168,-240e-3,0
3897,112,116,0.031176,-240e-3,0
3898,113,116,0.031184,-200e-3,0
3899,113,116,0.031192,-200e-3,0
3900,112,116,0.0312,-240e-3,0
3901,112,116,0.031208,-240e-3,0
3902,112,116,0.031216,-240e-3,0
3903,112,116,0.031224,-240e-3,0
3904,113,116,0.031232,-200e-3,0
3905,112,116,0.03124,-240e-3,0
3906,112,116,0.031248,-240e-3,0
3907,113,116,0.031256,-200e-3,0
3908,112,116,0.031264,-240e-3,0
3909,112,116,0.031272,-240e-3,0
3910,112,116,0.03128,-240e-3,0
3911,112,116,0.031288,-240e-3,0
3912,112,116,0.031296,-240e-3,0
3913,112,116,0.031304,-240e-3,0
3914,112,116,0.031312,-240e-3,0
3915,113,116,0.03132,-200e-3,0
3916,112,116,0.031328,-240e-3,0
3917,112,116,0.031336,-240e-3,0
3918,112,116,0.031344,-240e-3,0
3919,112,116,0.031352,-240e-3,0
3920,112,116,0.03136,-240e-3,0
3921,113,116,0.031368,-200e-3,0
3922,112,117,0.031376,-240e-3,40e-3
3923,112,116,0.031384,-240e-3,0
3924,112,116,0.031392,-240e-3,0
3925,112,116,0.0314,-240e-3,0
3926,112,116,0.031408,-240e-3,0
3927,112,116,0.031416,-240e-3,0
3928,112,116,0.031424,-240e-3,0
3929,113,116,0.031432,-200e-3,0
3930,112,116,0.03144,-240e-3,0
3931,113,116,0.031448,-200e-3,0
3932,112,116,0.031456,-240e-3,0
3933,112,116,0.031464,-240e-3,0
3934,112,116,0.031472,-240e-3,0
3935,112,116,0.03148,-240e-3,0
3936,112,116,0.031488,-240e-3,0
3937,112,116,0.031496,-240e-3,0
3938,112,116,0.031504,-240e-3,0
3939,113,116,0.031512,-200e-3,0
3940,112,116,0.03152,-240e-3,0
3941,112,116,0.031528,-240e-3,0
3942,112,116,0.031536,-240e-3,0
3943,112,116,0.031544,-240e-3,0
3944,113,116,0.031552,-200e-3,0
3945,113,116,0.03156,-200e-3,0
3946,112,116,0.031568,-240e-3,0
3947,112,116,0.031576,-240e-3,0
3948,112,116,0.031584,-240e-3,0
3949,113,116,0.031592,-200e-3,0
3950,112,116,0.0316,-240e-3,0
3951,112,116,0.031608,-240e-3,0
3952,112,116,0.031616,-240e-3,0
3953,112,116,0.031624,-240e-3,0
3954,112,116,0.031632,-240e-3,0
3955,112,116,0.03164,-240e-3,0
3956,112,116,0.031648,-240e-3,0
3957,113,116,0.031656,-200e-3,0
3958,112,116,0.031664,-240e-3,0
3959,112,116,0.031672,-240e-3,0
3960,113,116,0.03168,-200e-3,0
3961,112,116,0.031688,-240e-3,0
3962,112,116,0.031696,-240e-3,0
3963,113,116,0.031704,-200e-3,0
3964,112,116,0.031712,-240e-3,0
3965,112,116,0.03172,-240e-3,0
3966,112,116,0.031728,-240e-3,0
3967,112,116,0.031736,-240e-3,0
3968,112,116,0.031744,-240e-3,0
3969,112,116,0.031752,-240e-3,0
3970,112,116,0.03176,-240e-3,0
3971,112,116,0.031768,-240e-3,0
3972,112,116,0.031776,-240e-3,0
3973,113,116,0.031784,-200e-3,0
3974,112,116,0.031792,-240e-3,0
3975,112,116,0.0318,-240e-3,0
3976,113,116,0.031808,-200e-3,0
3977,112,116,0.031816,-240e-3,0
3978,113,116,0.031824,-200e-3,0
3979,113,116,0.031832,-200e-3,0
3980,112,116,0.03184,-240e-3,0
3981,113,116,0.031848,-200e-3,0
3982,112,116,0.031856,-240e-3,0
3983,112,116,0.031864,-240e-3,0
3984,113,116,0.031872,-200e-3,0
3985,112,116,0.03188,-240e-3,0
3986,113,116,0.031888,-200e-3,0
3987,112,116,0.031896,-240e-3,0
3988,112,116,0.031904,-240e-3,0
3989,112,116,0.031912,-240e-3,0
3990,113,116,0.03192,-200e-3,0
3991,112,116,0.031928,-240e-3,0
3992,112,116,0.031936,-240e-3,0
3993,113,116,0.031944,-200e-3,0
3994,112,116,0.031952,-240e-3,0
3995,113,116,0.03196,-200e-3,0
3996,113,116,0.031968,-200e-3,0
3997,112,116,0.031976,-240e-3,0
3998,112,116,0.031984,-240e-3,0
3999,112,116,0.031992,-240e-3,0
4000,112,116,0.032,-240e-3,0
4001,112,116,0.032008,-240e-3,0
4002,112,116,0.032016,-240e-3,0
4003,112,116,0.032024,-240e-3,0
4004,112,116,0.032032,-240e-3,0
4005,112,116,0.03204,-240e-3,0
4006,113,116,0.032048,-200e-3,0
4007,113,116,0.032056,-200e-3,0
4008,112,116,0.032064,-240e-3,0
4009,112,116,0.032072,-240e-3,0
4010,112,116,0.03208,-240e-3,0
4011,112,116,0.032088,-240e-3,0
4012,113,116,0.032096,-200e-3,0
4013,113,116,0.032104,-200e-3,0
4014,112,116,0.032112,-240e-3,0
4015,112,116,0.03212,-240e-3,0
4016,112,116,0.032128,-240e-3,0
4017,112,116,0.032136,-240e-3,0
4018,113,116,0.032144,-200e-3,0
4019,112,116,0.032152,-240e-3,0
4020,112,116,0.03216,-240e-3,0
4021,113,116,0.032168,-200e-3,0
4022,112,116,0.032176,-240e-3,0
4023,112,116,0.032184,-240e-3,0
4024,112,116,0.032192,-240e-3,0
4025,112,116,0.0322,-240e-3,0
4026,112,116,0.032208,-240e-3,0
4027,113,116,0.032216,-200e-3,0
4028,112,116,0.032224,-240e-3,0
4029,113,116,0.032232,-200e-3,0
4030,112,116,0.03224,-240e-3,0
4031,112,116,0.032248,-240e-3,0
4032,112,116,0.032256,-240e-3,0
4033,112,116,0.032264,-240e-3,0
4034,112,116,0.032272,-240e-3,0
4035,112,116,0.03228,-240e-3,0
4036,113,116,0.032288,-200e-3,0
4037,112,116,0.032296,-240e-3,0
4038,112,116,0.032304,-240e-3,0
4039,112,116,0.032312,-240e-3,0
4040,112,116,0.03232,-240e-3,0
4041,112,116,0.032328,-240e-3,0
4042,112,116,0.032336,-240e-3,0
4043,113,116,0.032344,-200e-3,0
4044,112,116,0.032352,-240e-3,0
4045,112,116,0.03236,-240e-3,0
4046,112,116,0.032368,-240e-3,0
4047,112,116,0.032376,-240e-3,0
4048,113,116,0.032384,-200e-3,0
4049,112,116,0.032392,-240e-3,0
4050,112,116,0.0324,-240e-3,0
4051,112,116,0.032408,-240e-3,0
4052,113,116,0.032416,-200e-3,0
4053,112,116,0.032424,-240e-3,0
4054,113,116,0.032432,-200e-3,0
4055,113,116,0.03244,-200e-3,0
4056,113,116,0.032448,-200e-3,0
4057,112,116,0.032456,-240e-3,0
4058,112,116,0.032464,-240e-3,0
4059,112,116,0.032472,-240e-3,0
4060,112,116,0.03248,-240e-3,0
4061,112,116,0.032488,-240e-3,0
4062,112,116,0.032496,-240e-3,0
4063,113,116,0.032504,-200e-3,0
4064,112,116,0.032512,-240e-3,0
4065,112,116,0.03252,-240e-3,0
4066,112,116,0.032528,-240e-3,0
4067,112,116,0.032536,-240e-3,0
4068,112,116,0.032544,-240e-3,0
4069,112,116,0.032552,-240e-3,0
4070,112,116,0.03256,-240e-3,0
4071,113,116,0.032568,-200e-3,0
4072,112,116,0.032576,-240e-3,0
4073,112,116,0.032584,-240e-3,0
4074,112,116,0.032592,-240e-3,0
4075,112,116,0.0326,-240e-3,0
4076,112,116,0.032608,-240e-3,0
4077,112,116,0.032616,-240e-3,0
4078,113,116,0.032624,-200e-3,0
4079,112,116,0.032632,-240e-3,0
4080,112,116,0.03264,-240e-3,0
4081,112,116,0.032648,-240e-3,0
4082,112,116,0.032656,-240e-3,0
4083,112,116,0.032664,-240e-3,0
4084,112,116,0.032672,-240e-3,0
4085,113,116,0.03268,-200e-3,0
4086,112,116,0.032688,-240e-3,0
4087,113,116,0.032696,-200e-3,0
4088,112,116,0.032704,-240e-3,0
4089,113,116,0.032712,-200e-3,0
4090,112,116,0.03272,-240e-3,0
4091,112,116,0.032728,-240e-3,0
4092,112,116,0.032736,-240e-3,0
4093,112,116,0.032744,-240e-3,0
4094,113,116,0.032752,-200e-3,0
4095,112,116,0.03276,-240e-3,0
4096,112,116,0.032768,-240e-3,0
4097,112,116,0.032776,-240e-3,0
4098,112,116,0.032784,-240e-3,0
4099,112,116,0.032792,-240e-3,0
4100,112,116,0.0328,-240e-3,0
4101,113,116,0.032808,-200e-3,0
4102,112,116,0.032816,-240e-3,0
4103,112,116,0.032824,-240e-3,0
4104,112,116,0.032832,-240e-3,0
4105,112,116,0.03284,-240e-3,0
4106,112,116,0.032848,-240e-3,0
4107,112,116,0.032856,-240e-3,0
4108,112,116,0.032864,-240e-3,0
4109,112,116,0.032872,-240e-3,0
4110,112,116,0.03288,-240e-3,0
4111,113,116,0.032888,-200e-3,0
4112,113,116,0.032896,-200e-3,0
4113,113,116,0.032904,-200e-3,0
4114,112,116,0.032912,-240e-3,0
4115,112,116,0.03292,-240e-3,0
4116,112,116,0.032928,-240e-3,0
4117,112,116,0.032936,-240e-3,0
4118,113,116,0.032944,-200e-3,0
4119,113,116,0.032952,-200e-3,0
4120,112,116,0.03296,-240e-3,0
4121,112,116,0.032968,-240e-3,0
4122,113,116,0.032976,-200e-3,0
4123,112,116,0.032984,-240e-3,0
4124,113,116,0.032992,-200e-3,0
4125,112,116,0.033,-240e-3,0
4126,112,116,0.033008,-240e-3,0
4127,113,116,0.033016,-200e-3,0
4128,112,116,0.033024,-240e-3,0
4129,113,116,0.033032,-200e-3,0
4130,112,116,0.03304,-240e-3,0
4131,112,116,0.033048,-240e-3,0
4132,112,116,0.033056,-240e-3,0
4133,113,116,0.033064,-200e-3,0
4134,113,116,0.033072,-200e-3,0
4135,112,116,0.03308,-240e-3,0
4136,112,116,0.033088,-240e-3,0
4137,112,116,0.033096,-240e-3,0
4138,112,116,0.033104,-240e-3,0
4139,112,116,0.033112,-240e-3,0
4140,112,116,0.03312,-240e-3,0
4141,113,116,0.033128,-200e-3,0
4142,112,116,0.033136,-240e-3,0
4143,113,116,0.033144,-200e-3,0
4144,112,116,0.033152,-240e-3,0
4145,113,116,0.03316,-200e-3,0
4146,112,116,0.033168,-240e-3,0
4147,112,115,0.033176,-240e-3,-40e-3
4148,112,116,0.033184,-240e-3,0
4149,112,116,0.033192,-240e-3,0
4150,112,116,0.0332,-240e-3,0
4151,112,116,0.033208,-240e-3,0
4152,112,116,0.033216,-240e-3,0
4153,112,116,0.033224,-240e-3,0
4154,112,116,0.033232,-240e-3,0
4155,112,116,0.03324,-240e-3,0
4156,112,116,0.033248,-240e-3,0
4157,113,116,0.033256,-200e-3,0
4158,112,116,0.033264,-240e-3,0
4159,112,116,0.033272,-240e-3,0
4160,112,116,0.03328,-240e-3,0
4161,112,116,0.033288,-240e-3,0
4162,112,116,0.033296,-240e-3,0
4163,112,116,0.033304,-240e-3,0
4164,113,116,0.033312,-200e-3,0
4165,113,116,0.03332,-200e-3,0
4166,113,116,0.033328,-200e-3,0
4167,112,116,0.033336,-240e-3,0
4168,112,116,0.033344,-240e-3,0
4169,112,116,0.033352,-240e-3,0
4170,113,116,0.03336,-200e-3,0
4171,112,116,0.033368,-240e-3,0
4172,112,116,0.033376,-240e-3,0
4173,112,116,0.033384,-240e-3,0
4174,113,116,0.033392,-200e-3,0
4175,112,116,0.0334,-240e-3,0
4176,112,116,0.033408,-240e-3,0
4177,112,116,0.033416,-240e-3,0
4178,112,116,0.033424,-240e-3,0
4179,113,116,0.033432,-200e-3,0
4180,112,116,0.03344,-240e-3,0
4181,112,116,0.033448,-240e-3,0
4182,112,116,0.033456,-240e-3,0
4183,113,116,0.033464,-200e-3,0
4184,112,116,0.033472,-240e-3,0
4185,113,116,0.03348,-200e-3,0
4186,112,116,0.033488,-240e-3,0
4187,112,116,0.033496,-240e-3,0
4188,112,116,0.033504,-240e-3,0
4189,112,116,0.033512,-240e-3,0
4190,112,116,0.03352,-240e-3,0
4191,113,116,0.033528,-200e-3,0
4192,113,116,0.033536,-200e-3,0
4193,112,116,0.033544,-240e-3,0
4194,112,116,0.033552,-240e-3,0
4195,112,116,0.03356,-240e-3,0
4196,112,116,0.033568,-240e-3,0
4197,113,116,0.033576,-200e-3,0
4198,113,116,0.033584,-200e-3,0
4199,112,116,0.033592,-240e-3,0
4200,112,116,0.0336,-240e-3,0
4201,112,116,0.033608,-240e-3,0
4202,112,116,0.033616,-240e-3,0
4203,112,116,0.033624,-240e-3,0
4204,112,116,0.033632,-240e-3,0
4205,113,116,0.03364,-200e-3,0
4206,113,116,0.033648,-200e-3,0
4207,112,116,0.033656,-240e-3,0
4208,112,116,0.033664,-240e-3,0
4209,113,116,0.033672,-200e-3,0
4210,113,116,0.03368,-200e-3,0
4211,113,116,0.033688,-200e-3,0
4212,112,116,0.033696,-240e-3,0
4213,113,203,0.033704,-200e-3,3.48
4214,112,203,0.033712,-240e-3,3.48
4215,112,202,0.03372,-240e-3,3.44
4216,112,202,0.033728,-240e-3,3.44
4217,112,201,0.033736,-240e-3,3.4
4218,113,202,0.033744,-200e-3,3.44
4219,113,201,0.033752,-200e-3,3.4
4220,112,201,0.03376,-240e-3,3.4
4221,112,201,0.033768,-240e-3,3.4
4222,112,201,0.033776,-240e-3,3.4
4223,113,200,0.033784,-200e-3,3.36
4224,113,200,0.033792,-200e-3,3.36
4225,113,201,0.0338,-200e-3,3.4
4226,112,200,0.033808,-240e-3,3.36
4227,113,199,0.033816,-200e-3,3.32
4228,113,200,0.033824,-200e-3,3.36
4229,113,199,0.033832,-200e-3,3.32
4230,112,199,0.03384,-240e-3,3.32
4231,112,199,0.033848,-240e-3,3.32
4232,112,199,0.033856,-240e-3,3.32
4233,112,199,0.033864,-240e-3,3.32
4234,112,199,0.033872,-240e-3,3.32
4235,113,199,0.03388,-200e-3,3.32
4236,112,199,0.033888,-240e-3,3.32
