# 20150503-201330.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 10e-3 s ( 10ms )
#  { screen range 18*(t/DIV)= 180ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 50e3 Hz [Sa/s] ( 50kHz )
#  {eqv.period: 20us range: 320ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 20e-6 s ( 20us )
#  {eqv.freq: 50kHz range: 320ms }
# Sampling interval (screen_range/num_samples)   : 11.25e-6 s ( 11.25us )
#  {eqv.freq: 88.8888888888889kHz }
# Time Ranges 320ms > 180ms: assume resample +recalc;
#  { final timestep: 20e-6 / 20us {eqv.freq: 50kHz range 320ms }}
# Oversample factor: 1.0 ( -- 1.777778 1 0.777777777777778 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 2 (Ready); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-280e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 10ms T/DIV2 10ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 800mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
3077,109,116,0.06154,-360e-3,0
3078,109,116,0.06156,-360e-3,0
3079,109,116,0.06158,-360e-3,0
3080,109,116,0.0616,-360e-3,0
3081,109,116,0.06162,-360e-3,0
3082,109,116,0.06164,-360e-3,0
3083,109,116,0.06166,-360e-3,0
3084,109,116,0.06168,-360e-3,0
3085,109,116,0.0617,-360e-3,0
3086,109,116,0.06172,-360e-3,0
3087,109,116,0.06174,-360e-3,0
3088,109,116,0.06176,-360e-3,0
3089,109,116,0.06178,-360e-3,0
3090,109,116,0.0618,-360e-3,0
3091,109,116,0.06182,-360e-3,0
3092,109,116,0.06184,-360e-3,0
3093,109,116,0.06186,-360e-3,0
3094,109,116,0.06188,-360e-3,0
3095,109,116,0.0619,-360e-3,0
3096,109,116,0.06192,-360e-3,0
3097,109,116,0.06194,-360e-3,0
3098,109,116,0.06196,-360e-3,0
3099,109,116,0.06198,-360e-3,0
3100,109,116,0.062,-360e-3,0
3101,109,116,0.06202,-360e-3,0
3102,109,115,0.06204,-360e-3,-40e-3
3103,109,116,0.06206,-360e-3,0
3104,109,116,0.06208,-360e-3,0
3105,110,116,0.0621,-320e-3,0
3106,109,116,0.06212,-360e-3,0
3107,109,116,0.06214,-360e-3,0
3108,109,116,0.06216,-360e-3,0
3109,109,116,0.06218,-360e-3,0
3110,109,116,0.0622,-360e-3,0
3111,109,116,0.06222,-360e-3,0
3112,109,116,0.06224,-360e-3,0
3113,109,116,0.06226,-360e-3,0
3114,109,116,0.06228,-360e-3,0
3115,109,116,0.0623,-360e-3,0
3116,109,116,0.06232,-360e-3,0
3117,109,116,0.06234,-360e-3,0
3118,109,116,0.06236,-360e-3,0
3119,109,116,0.06238,-360e-3,0
3120,109,116,0.0624,-360e-3,0
3121,109,116,0.06242,-360e-3,0
3122,109,116,0.06244,-360e-3,0
3123,109,116,0.06246,-360e-3,0
3124,109,116,0.06248,-360e-3,0
3125,109,116,0.0625,-360e-3,0
3126,109,116,0.06252,-360e-3,0
3127,109,116,0.06254,-360e-3,0
3128,109,116,0.06256,-360e-3,0
3129,109,116,0.06258,-360e-3,0
3130,109,116,0.0626,-360e-3,0
3131,109,116,0.06262,-360e-3,0
3132,109,116,0.06264,-360e-3,0
3133,109,116,0.06266,-360e-3,0
3134,109,116,0.06268,-360e-3,0
3135,109,116,0.0627,-360e-3,0
3136,109,116,0.06272,-360e-3,0
3137,109,116,0.06274,-360e-3,0
3138,109,116,0.06276,-360e-3,0
3139,109,116,0.06278,-360e-3,0
3140,109,116,0.0628,-360e-3,0
3141,109,116,0.06282,-360e-3,0
3142,109,116,0.06284,-360e-3,0
3143,109,116,0.06286,-360e-3,0
3144,109,116,0.06288,-360e-3,0
3145,109,116,0.0629,-360e-3,0
3146,109,116,0.06292,-360e-3,0
3147,109,116,0.06294,-360e-3,0
3148,109,116,0.06296,-360e-3,0
3149,109,116,0.06298,-360e-3,0
3150,109,116,0.063,-360e-3,0
3151,109,116,0.06302,-360e-3,0
3152,109,116,0.06304,-360e-3,0
3153,109,116,0.06306,-360e-3,0
3154,109,116,0.06308,-360e-3,0
3155,109,116,0.0631,-360e-3,0
3156,109,115,0.06312,-360e-3,-40e-3
3157,109,116,0.06314,-360e-3,0
3158,109,116,0.06316,-360e-3,0
3159,109,116,0.06318,-360e-3,0
3160,109,116,0.0632,-360e-3,0
3161,109,116,0.06322,-360e-3,0
3162,109,116,0.06324,-360e-3,0
3163,109,116,0.06326,-360e-3,0
3164,109,116,0.06328,-360e-3,0
3165,109,116,0.0633,-360e-3,0
3166,109,116,0.06332,-360e-3,0
3167,109,116,0.06334,-360e-3,0
3168,109,116,0.06336,-360e-3,0
3169,109,115,0.06338,-360e-3,-40e-3
3170,109,116,0.0634,-360e-3,0
3171,109,116,0.06342,-360e-3,0
3172,109,116,0.06344,-360e-3,0
3173,109,116,0.06346,-360e-3,0
3174,109,116,0.06348,-360e-3,0
3175,109,116,0.0635,-360e-3,0
3176,108,116,0.06352,-400e-3,0
3177,109,116,0.06354,-360e-3,0
3178,109,116,0.06356,-360e-3,0
3179,109,116,0.06358,-360e-3,0
3180,109,116,0.0636,-360e-3,0
3181,109,116,0.06362,-360e-3,0
3182,109,116,0.06364,-360e-3,0
3183,109,116,0.06366,-360e-3,0
3184,109,116,0.06368,-360e-3,0
3185,109,116,0.0637,-360e-3,0
3186,109,116,0.06372,-360e-3,0
3187,109,116,0.06374,-360e-3,0
3188,109,116,0.06376,-360e-3,0
3189,109,116,0.06378,-360e-3,0
3190,109,116,0.0638,-360e-3,0
3191,109,116,0.06382,-360e-3,0
3192,109,116,0.06384,-360e-3,0
3193,109,116,0.06386,-360e-3,0
3194,109,116,0.06388,-360e-3,0
3195,109,116,0.0639,-360e-3,0
3196,109,116,0.06392,-360e-3,0
3197,109,116,0.06394,-360e-3,0
3198,109,116,0.06396,-360e-3,0
3199,109,116,0.06398,-360e-3,0
3200,109,116,0.064,-360e-3,0
3201,109,116,0.06402,-360e-3,0
3202,109,116,0.06404,-360e-3,0
3203,109,116,0.06406,-360e-3,0
3204,109,116,0.06408,-360e-3,0
3205,109,116,0.0641,-360e-3,0
3206,109,116,0.06412,-360e-3,0
3207,109,116,0.06414,-360e-3,0
3208,109,116,0.06416,-360e-3,0
3209,109,116,0.06418,-360e-3,0
3210,109,116,0.0642,-360e-3,0
3211,109,116,0.06422,-360e-3,0
3212,109,116,0.06424,-360e-3,0
3213,109,116,0.06426,-360e-3,0
3214,109,116,0.06428,-360e-3,0
3215,110,116,0.0643,-320e-3,0
3216,109,116,0.06432,-360e-3,0
3217,109,116,0.06434,-360e-3,0
3218,109,116,0.06436,-360e-3,0
3219,109,116,0.06438,-360e-3,0
3220,109,116,0.0644,-360e-3,0
3221,109,116,0.06442,-360e-3,0
3222,109,116,0.06444,-360e-3,0
3223,109,116,0.06446,-360e-3,0
3224,109,116,0.06448,-360e-3,0
3225,109,116,0.0645,-360e-3,0
3226,109,116,0.06452,-360e-3,0
3227,109,116,0.06454,-360e-3,0
3228,109,116,0.06456,-360e-3,0
3229,109,116,0.06458,-360e-3,0
3230,109,116,0.0646,-360e-3,0
3231,109,116,0.06462,-360e-3,0
3232,109,116,0.06464,-360e-3,0
3233,109,116,0.06466,-360e-3,0
3234,109,116,0.06468,-360e-3,0
3235,109,116,0.0647,-360e-3,0
3236,109,116,0.06472,-360e-3,0
3237,109,203,0.06474,-360e-3,3.48
3238,109,202,0.06476,-360e-3,3.44
3239,109,202,0.06478,-360e-3,3.44
3240,109,201,0.0648,-360e-3,3.4
3241,109,201,0.06482,-360e-3,3.4
3242,109,200,0.06484,-360e-3,3.36
3243,109,200,0.06486,-360e-3,3.36
3244,109,199,0.06488,-360e-3,3.32
3245,109,199,0.0649,-360e-3,3.32
3246,109,199,0.06492,-360e-3,3.32
3247,109,199,0.06494,-360e-3,3.32
3248,109,199,0.06496,-360e-3,3.32
3249,109,198,0.06498,-360e-3,3.28
3250,109,198,0.065,-360e-3,3.28
3251,109,198,0.06502,-360e-3,3.28
3252,109,197,0.06504,-360e-3,3.24
3253,109,197,0.06506,-360e-3,3.24
3254,109,198,0.06508,-360e-3,3.28
3255,109,197,0.0651,-360e-3,3.24
3256,109,197,0.06512,-360e-3,3.24
3257,109,197,0.06514,-360e-3,3.24
3258,109,197,0.06516,-360e-3,3.24
3259,109,197,0.06518,-360e-3,3.24
3260,109,197,0.0652,-360e-3,3.24
3261,109,197,0.06522,-360e-3,3.24
3262,109,197,0.06524,-360e-3,3.24
3263,109,197,0.06526,-360e-3,3.24
3264,109,197,0.06528,-360e-3,3.24
3265,109,197,0.0653,-360e-3,3.24
3266,109,197,0.06532,-360e-3,3.24
3267,109,197,0.06534,-360e-3,3.24
3268,109,197,0.06536,-360e-3,3.24
3269,109,197,0.06538,-360e-3,3.24
3270,109,197,0.0654,-360e-3,3.24
3271,110,197,0.06542,-320e-3,3.24
3272,109,197,0.06544,-360e-3,3.24
3273,109,197,0.06546,-360e-3,3.24
3274,109,197,0.06548,-360e-3,3.24
3275,109,195,0.0655,-360e-3,3.16
3276,109,197,0.06552,-360e-3,3.24
3277,109,197,0.06554,-360e-3,3.24
3278,109,197,0.06556,-360e-3,3.24
3279,109,197,0.06558,-360e-3,3.24
3280,109,197,0.0656,-360e-3,3.24
3281,109,197,0.06562,-360e-3,3.24
3282,109,197,0.06564,-360e-3,3.24
3283,109,197,0.06566,-360e-3,3.24
3284,109,197,0.06568,-360e-3,3.24
3285,109,197,0.0657,-360e-3,3.24
3286,109,197,0.06572,-360e-3,3.24
3287,109,197,0.06574,-360e-3,3.24
3288,109,197,0.06576,-360e-3,3.24
3289,109,197,0.06578,-360e-3,3.24
3290,109,197,0.0658,-360e-3,3.24
3291,109,197,0.06582,-360e-3,3.24
3292,109,197,0.06584,-360e-3,3.24
3293,109,197,0.06586,-360e-3,3.24
3294,109,197,0.06588,-360e-3,3.24
3295,109,197,0.0659,-360e-3,3.24
3296,109,197,0.06592,-360e-3,3.24
3297,109,197,0.06594,-360e-3,3.24
3298,109,197,0.06596,-360e-3,3.24
3299,109,197,0.06598,-360e-3,3.24
3300,109,197,0.066,-360e-3,3.24
3301,109,197,0.06602,-360e-3,3.24
3302,109,197,0.06604,-360e-3,3.24
3303,109,197,0.06606,-360e-3,3.24
3304,109,197,0.06608,-360e-3,3.24
3305,109,197,0.0661,-360e-3,3.24
3306,109,197,0.06612,-360e-3,3.24
3307,109,197,0.06614,-360e-3,3.24
3308,109,197,0.06616,-360e-3,3.24
3309,109,110,0.06618,-360e-3,-240e-3
3310,110,110,0.0662,-320e-3,-240e-3
3311,109,111,0.06622,-360e-3,-200e-3
3312,109,112,0.06624,-360e-3,-160e-3
3313,109,112,0.06626,-360e-3,-160e-3
3314,109,112,0.06628,-360e-3,-160e-3
3315,109,113,0.0663,-360e-3,-120e-3
3316,109,113,0.06632,-360e-3,-120e-3
3317,109,113,0.06634,-360e-3,-120e-3
3318,109,113,0.06636,-360e-3,-120e-3
3319,109,114,0.06638,-360e-3,-80e-3
3320,109,114,0.0664,-360e-3,-80e-3
3321,109,114,0.06642,-360e-3,-80e-3
3322,109,114,0.06644,-360e-3,-80e-3
3323,109,114,0.06646,-360e-3,-80e-3
3324,109,114,0.06648,-360e-3,-80e-3
3325,109,114,0.0665,-360e-3,-80e-3
3326,109,114,0.06652,-360e-3,-80e-3
3327,109,114,0.06654,-360e-3,-80e-3
3328,109,114,0.06656,-360e-3,-80e-3
3329,109,115,0.06658,-360e-3,-40e-3
3330,109,115,0.0666,-360e-3,-40e-3
3331,109,115,0.06662,-360e-3,-40e-3
3332,109,115,0.06664,-360e-3,-40e-3
3333,109,115,0.06666,-360e-3,-40e-3
3334,109,115,0.06668,-360e-3,-40e-3
3335,109,115,0.0667,-360e-3,-40e-3
3336,109,115,0.06672,-360e-3,-40e-3
3337,109,115,0.06674,-360e-3,-40e-3
3338,109,115,0.06676,-360e-3,-40e-3
3339,109,115,0.06678,-360e-3,-40e-3
3340,109,116,0.0668,-360e-3,0
3341,109,115,0.06682,-360e-3,-40e-3
3342,109,116,0.06684,-360e-3,0
3343,109,115,0.06686,-360e-3,-40e-3
3344,109,116,0.06688,-360e-3,0
3345,109,116,0.0669,-360e-3,0
3346,109,116,0.06692,-360e-3,0
3347,109,115,0.06694,-360e-3,-40e-3
3348,109,116,0.06696,-360e-3,0
3349,109,116,0.06698,-360e-3,0
3350,109,115,0.067,-360e-3,-40e-3
3351,109,116,0.06702,-360e-3,0
3352,109,115,0.06704,-360e-3,-40e-3
3353,109,116,0.06706,-360e-3,0
3354,109,116,0.06708,-360e-3,0
3355,109,116,0.0671,-360e-3,0
3356,109,116,0.06712,-360e-3,0
3357,109,116,0.06714,-360e-3,0
3358,109,116,0.06716,-360e-3,0
3359,109,116,0.06718,-360e-3,0
3360,109,116,0.0672,-360e-3,0
3361,109,116,0.06722,-360e-3,0
3362,109,116,0.06724,-360e-3,0
3363,109,116,0.06726,-360e-3,0
3364,109,116,0.06728,-360e-3,0
3365,109,116,0.0673,-360e-3,0
3366,109,115,0.06732,-360e-3,-40e-3
3367,109,116,0.06734,-360e-3,0
3368,109,116,0.06736,-360e-3,0
3369,109,116,0.06738,-360e-3,0
3370,109,116,0.0674,-360e-3,0
3371,109,116,0.06742,-360e-3,0
3372,109,116,0.06744,-360e-3,0
3373,109,116,0.06746,-360e-3,0
3374,109,116,0.06748,-360e-3,0
3375,109,116,0.0675,-360e-3,0
3376,109,116,0.06752,-360e-3,0
3377,109,116,0.06754,-360e-3,0
3378,109,116,0.06756,-360e-3,0
3379,109,116,0.06758,-360e-3,0
3380,109,116,0.0676,-360e-3,0
3381,109,116,0.06762,-360e-3,0
3382,109,116,0.06764,-360e-3,0
3383,109,116,0.06766,-360e-3,0
3384,109,116,0.06768,-360e-3,0
3385,109,116,0.0677,-360e-3,0
3386,109,116,0.06772,-360e-3,0
3387,109,116,0.06774,-360e-3,0
3388,109,116,0.06776,-360e-3,0
3389,109,116,0.06778,-360e-3,0
3390,109,116,0.0678,-360e-3,0
3391,109,116,0.06782,-360e-3,0
3392,109,116,0.06784,-360e-3,0
3393,109,116,0.06786,-360e-3,0
3394,109,116,0.06788,-360e-3,0
3395,109,116,0.0679,-360e-3,0
3396,109,116,0.06792,-360e-3,0
3397,109,116,0.06794,-360e-3,0
3398,109,116,0.06796,-360e-3,0
3399,109,115,0.06798,-360e-3,-40e-3
3400,109,116,0.068,-360e-3,0
3401,109,116,0.06802,-360e-3,0
3402,109,116,0.06804,-360e-3,0
3403,109,116,0.06806,-360e-3,0
3404,109,116,0.06808,-360e-3,0
3405,109,116,0.0681,-360e-3,0
3406,109,116,0.06812,-360e-3,0
3407,109,116,0.06814,-360e-3,0
3408,109,116,0.06816,-360e-3,0
3409,109,116,0.06818,-360e-3,0
3410,109,116,0.0682,-360e-3,0
3411,109,116,0.06822,-360e-3,0
3412,109,116,0.06824,-360e-3,0
3413,109,116,0.06826,-360e-3,0
3414,109,116,0.06828,-360e-3,0
3415,109,115,0.0683,-360e-3,-40e-3
3416,109,116,0.06832,-360e-3,0
3417,109,116,0.06834,-360e-3,0
3418,109,116,0.06836,-360e-3,0
3419,109,116,0.06838,-360e-3,0
3420,109,116,0.0684,-360e-3,0
3421,109,116,0.06842,-360e-3,0
3422,109,116,0.06844,-360e-3,0
3423,109,116,0.06846,-360e-3,0
3424,109,116,0.06848,-360e-3,0
3425,109,116,0.0685,-360e-3,0
3426,110,116,0.06852,-320e-3,0
3427,109,116,0.06854,-360e-3,0
3428,109,116,0.06856,-360e-3,0
3429,109,116,0.06858,-360e-3,0
3430,109,116,0.0686,-360e-3,0
3431,110,116,0.06862,-320e-3,0
3432,109,116,0.06864,-360e-3,0
3433,109,116,0.06866,-360e-3,0
3434,109,116,0.06868,-360e-3,0
3435,109,116,0.0687,-360e-3,0
3436,109,116,0.06872,-360e-3,0
3437,109,116,0.06874,-360e-3,0
3438,109,116,0.06876,-360e-3,0
3439,109,116,0.06878,-360e-3,0
3440,109,116,0.0688,-360e-3,0
3441,109,116,0.06882,-360e-3,0
3442,109,116,0.06884,-360e-3,0
3443,109,116,0.06886,-360e-3,0
3444,109,116,0.06888,-360e-3,0
3445,109,116,0.0689,-360e-3,0
3446,109,116,0.06892,-360e-3,0
3447,109,116,0.06894,-360e-3,0
3448,109,116,0.06896,-360e-3,0
3449,109,116,0.06898,-360e-3,0
3450,109,116,0.069,-360e-3,0
3451,109,116,0.06902,-360e-3,0
3452,109,116,0.06904,-360e-3,0
3453,109,116,0.06906,-360e-3,0
3454,109,116,0.06908,-360e-3,0
3455,109,116,0.0691,-360e-3,0
3456,109,116,0.06912,-360e-3,0
3457,109,116,0.06914,-360e-3,0
3458,109,116,0.06916,-360e-3,0
3459,109,116,0.06918,-360e-3,0
3460,109,116,0.0692,-360e-3,0
3461,109,116,0.06922,-360e-3,0
3462,109,116,0.06924,-360e-3,0
3463,109,116,0.06926,-360e-3,0
3464,109,116,0.06928,-360e-3,0
3465,109,116,0.0693,-360e-3,0
3466,109,116,0.06932,-360e-3,0
3467,109,116,0.06934,-360e-3,0
3468,109,116,0.06936,-360e-3,0
3469,109,116,0.06938,-360e-3,0
3470,109,116,0.0694,-360e-3,0
3471,109,116,0.06942,-360e-3,0
3472,109,116,0.06944,-360e-3,0
3473,109,116,0.06946,-360e-3,0
3474,109,116,0.06948,-360e-3,0
3475,109,116,0.0695,-360e-3,0
3476,109,116,0.06952,-360e-3,0
3477,109,116,0.06954,-360e-3,0
3478,109,116,0.06956,-360e-3,0
3479,109,116,0.06958,-360e-3,0
3480,109,116,0.0696,-360e-3,0
3481,109,116,0.06962,-360e-3,0
3482,109,116,0.06964,-360e-3,0
3483,109,116,0.06966,-360e-3,0
3484,109,116,0.06968,-360e-3,0
3485,109,116,0.0697,-360e-3,0
3486,109,116,0.06972,-360e-3,0
3487,109,116,0.06974,-360e-3,0
3488,109,116,0.06976,-360e-3,0
3489,109,116,0.06978,-360e-3,0
3490,109,116,0.0698,-360e-3,0
3491,109,116,0.06982,-360e-3,0
3492,109,116,0.06984,-360e-3,0
3493,109,117,0.06986,-360e-3,40e-3
3494,109,116,0.06988,-360e-3,0
3495,109,116,0.0699,-360e-3,0
3496,109,116,0.06992,-360e-3,0
3497,109,116,0.06994,-360e-3,0
3498,109,116,0.06996,-360e-3,0
3499,109,116,0.06998,-360e-3,0
3500,109,116,0.07,-360e-3,0
3501,109,116,0.07002,-360e-3,0
3502,109,116,0.07004,-360e-3,0
3503,109,116,0.07006,-360e-3,0
3504,109,116,0.07008,-360e-3,0
3505,109,117,0.0701,-360e-3,40e-3
3506,109,116,0.07012,-360e-3,0
3507,109,116,0.07014,-360e-3,0
3508,109,116,0.07016,-360e-3,0
3509,109,116,0.07018,-360e-3,0
3510,109,116,0.0702,-360e-3,0
3511,109,116,0.07022,-360e-3,0
3512,109,116,0.07024,-360e-3,0
3513,109,116,0.07026,-360e-3,0
3514,109,116,0.07028,-360e-3,0
3515,109,116,0.0703,-360e-3,0
3516,109,116,0.07032,-360e-3,0
3517,109,116,0.07034,-360e-3,0
3518,109,116,0.07036,-360e-3,0
3519,109,116,0.07038,-360e-3,0
3520,109,116,0.0704,-360e-3,0
3521,109,116,0.07042,-360e-3,0
3522,109,116,0.07044,-360e-3,0
3523,109,116,0.07046,-360e-3,0
3524,109,116,0.07048,-360e-3,0
3525,109,116,0.0705,-360e-3,0
3526,109,116,0.07052,-360e-3,0
3527,109,116,0.07054,-360e-3,0
3528,109,116,0.07056,-360e-3,0
3529,109,116,0.07058,-360e-3,0
3530,109,116,0.0706,-360e-3,0
3531,109,116,0.07062,-360e-3,0
3532,109,116,0.07064,-360e-3,0
3533,109,116,0.07066,-360e-3,0
3534,109,116,0.07068,-360e-3,0
3535,109,116,0.0707,-360e-3,0
3536,109,116,0.07072,-360e-3,0
3537,109,116,0.07074,-360e-3,0
3538,109,116,0.07076,-360e-3,0
3539,109,116,0.07078,-360e-3,0
3540,109,116,0.0708,-360e-3,0
3541,109,116,0.07082,-360e-3,0
3542,109,116,0.07084,-360e-3,0
3543,109,116,0.07086,-360e-3,0
3544,109,116,0.07088,-360e-3,0
3545,109,116,0.0709,-360e-3,0
3546,109,116,0.07092,-360e-3,0
3547,109,116,0.07094,-360e-3,0
3548,109,116,0.07096,-360e-3,0
3549,109,116,0.07098,-360e-3,0
3550,109,116,0.071,-360e-3,0
3551,109,116,0.07102,-360e-3,0
3552,109,116,0.07104,-360e-3,0
3553,109,116,0.07106,-360e-3,0
3554,109,117,0.07108,-360e-3,40e-3
3555,109,116,0.0711,-360e-3,0
3556,109,116,0.07112,-360e-3,0
3557,109,116,0.07114,-360e-3,0
3558,109,117,0.07116,-360e-3,40e-3
3559,109,116,0.07118,-360e-3,0
3560,109,116,0.0712,-360e-3,0
3561,109,116,0.07122,-360e-3,0
3562,109,116,0.07124,-360e-3,0
3563,109,116,0.07126,-360e-3,0
3564,109,116,0.07128,-360e-3,0
3565,109,116,0.0713,-360e-3,0
3566,109,116,0.07132,-360e-3,0
3567,109,116,0.07134,-360e-3,0
3568,109,116,0.07136,-360e-3,0
3569,109,116,0.07138,-360e-3,0
3570,109,116,0.0714,-360e-3,0
3571,109,116,0.07142,-360e-3,0
3572,109,116,0.07144,-360e-3,0
3573,109,116,0.07146,-360e-3,0
3574,109,116,0.07148,-360e-3,0
3575,109,116,0.0715,-360e-3,0
3576,109,116,0.07152,-360e-3,0
3577,109,116,0.07154,-360e-3,0
3578,109,116,0.07156,-360e-3,0
3579,109,116,0.07158,-360e-3,0
3580,109,116,0.0716,-360e-3,0
3581,109,116,0.07162,-360e-3,0
3582,109,116,0.07164,-360e-3,0
3583,109,116,0.07166,-360e-3,0
3584,109,116,0.07168,-360e-3,0
3585,109,117,0.0717,-360e-3,40e-3
3586,109,116,0.07172,-360e-3,0
3587,109,116,0.07174,-360e-3,0
3588,109,116,0.07176,-360e-3,0
3589,109,116,0.07178,-360e-3,0
3590,109,116,0.0718,-360e-3,0
3591,109,116,0.07182,-360e-3,0
3592,109,116,0.07184,-360e-3,0
3593,109,116,0.07186,-360e-3,0
3594,109,116,0.07188,-360e-3,0
3595,109,116,0.0719,-360e-3,0
3596,109,116,0.07192,-360e-3,0
3597,109,116,0.07194,-360e-3,0
3598,109,117,0.07196,-360e-3,40e-3
3599,109,116,0.07198,-360e-3,0
3600,109,116,0.072,-360e-3,0
3601,109,116,0.07202,-360e-3,0
3602,109,116,0.07204,-360e-3,0
3603,109,116,0.07206,-360e-3,0
3604,111,116,0.07208,-280e-3,0
3605,109,116,0.0721,-360e-3,0
3606,109,116,0.07212,-360e-3,0
3607,109,116,0.07214,-360e-3,0
3608,109,116,0.07216,-360e-3,0
3609,109,116,0.07218,-360e-3,0
3610,109,116,0.0722,-360e-3,0
3611,109,116,0.07222,-360e-3,0
3612,109,116,0.07224,-360e-3,0
3613,109,116,0.07226,-360e-3,0
3614,109,116,0.07228,-360e-3,0
3615,109,116,0.0723,-360e-3,0
3616,109,116,0.07232,-360e-3,0
3617,109,116,0.07234,-360e-3,0
3618,109,116,0.07236,-360e-3,0
3619,109,116,0.07238,-360e-3,0
3620,109,116,0.0724,-360e-3,0
3621,109,116,0.07242,-360e-3,0
3622,109,116,0.07244,-360e-3,0
3623,109,116,0.07246,-360e-3,0
3624,109,116,0.07248,-360e-3,0
3625,109,117,0.0725,-360e-3,40e-3
3626,109,116,0.07252,-360e-3,0
3627,109,116,0.07254,-360e-3,0
3628,109,116,0.07256,-360e-3,0
3629,109,116,0.07258,-360e-3,0
3630,109,116,0.0726,-360e-3,0
3631,109,116,0.07262,-360e-3,0
3632,109,116,0.07264,-360e-3,0
3633,109,116,0.07266,-360e-3,0
3634,109,117,0.07268,-360e-3,40e-3
3635,109,116,0.0727,-360e-3,0
3636,109,117,0.07272,-360e-3,40e-3
3637,109,116,0.07274,-360e-3,0
3638,109,116,0.07276,-360e-3,0
3639,109,116,0.07278,-360e-3,0
3640,109,116,0.0728,-360e-3,0
3641,109,116,0.07282,-360e-3,0
3642,109,116,0.07284,-360e-3,0
3643,109,116,0.07286,-360e-3,0
3644,109,116,0.07288,-360e-3,0
3645,109,116,0.0729,-360e-3,0
3646,109,116,0.07292,-360e-3,0
3647,109,117,0.07294,-360e-3,40e-3
3648,109,116,0.07296,-360e-3,0
3649,109,116,0.07298,-360e-3,0
3650,109,116,0.073,-360e-3,0
3651,109,117,0.07302,-360e-3,40e-3
3652,109,116,0.07304,-360e-3,0
3653,109,116,0.07306,-360e-3,0
3654,109,116,0.07308,-360e-3,0
3655,109,117,0.0731,-360e-3,40e-3
3656,109,116,0.07312,-360e-3,0
3657,109,116,0.07314,-360e-3,0
3658,109,116,0.07316,-360e-3,0
3659,109,116,0.07318,-360e-3,0
3660,109,116,0.0732,-360e-3,0
3661,109,116,0.07322,-360e-3,0
3662,109,116,0.07324,-360e-3,0
3663,109,116,0.07326,-360e-3,0
3664,109,116,0.07328,-360e-3,0
3665,109,116,0.0733,-360e-3,0
3666,109,117,0.07332,-360e-3,40e-3
3667,109,116,0.07334,-360e-3,0
3668,108,116,0.07336,-400e-3,0
3669,109,116,0.07338,-360e-3,0
3670,109,116,0.0734,-360e-3,0
3671,109,116,0.07342,-360e-3,0
3672,109,116,0.07344,-360e-3,0
3673,109,116,0.07346,-360e-3,0
3674,109,116,0.07348,-360e-3,0
3675,109,116,0.0735,-360e-3,0
3676,109,116,0.07352,-360e-3,0
3677,109,116,0.07354,-360e-3,0
3678,109,116,0.07356,-360e-3,0
3679,109,116,0.07358,-360e-3,0
3680,109,116,0.0736,-360e-3,0
3681,109,116,0.07362,-360e-3,0
3682,109,116,0.07364,-360e-3,0
3683,109,116,0.07366,-360e-3,0
3684,109,116,0.07368,-360e-3,0
3685,109,116,0.0737,-360e-3,0
3686,109,116,0.07372,-360e-3,0
3687,109,116,0.07374,-360e-3,0
3688,109,116,0.07376,-360e-3,0
3689,109,116,0.07378,-360e-3,0
3690,109,116,0.0738,-360e-3,0
3691,109,116,0.07382,-360e-3,0
3692,109,116,0.07384,-360e-3,0
3693,109,116,0.07386,-360e-3,0
3694,109,116,0.07388,-360e-3,0
3695,109,116,0.0739,-360e-3,0
3696,109,116,0.07392,-360e-3,0
3697,109,116,0.07394,-360e-3,0
3698,109,116,0.07396,-360e-3,0
3699,109,116,0.07398,-360e-3,0
3700,109,116,0.074,-360e-3,0
3701,109,116,0.07402,-360e-3,0
3702,109,116,0.07404,-360e-3,0
3703,109,116,0.07406,-360e-3,0
3704,109,116,0.07408,-360e-3,0
3705,109,116,0.0741,-360e-3,0
