# 20150503-201546.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 10e-3 s ( 10ms )
#  { screen range 18*(t/DIV)= 180ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 50e3 Hz [Sa/s] ( 50kHz )
#  {eqv.period: 20us range: 320ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 20e-6 s ( 20us )
#  {eqv.freq: 50kHz range: 320ms }
# Sampling interval (screen_range/num_samples)   : 11.25e-6 s ( 11.25us )
#  {eqv.freq: 88.8888888888889kHz }
# Time Ranges 320ms > 180ms: assume resample +recalc;
#  { final timestep: 20e-6 / 20us {eqv.freq: 50kHz range 320ms }}
# Oversample factor: 1.0 ( -- 1.777778 1 0.777777777777778 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 2 (Ready); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-240e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 10ms T/DIV2 10ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 800mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
581,109,197,0.01162,-360e-3,3.24
582,109,197,0.01164,-360e-3,3.24
583,109,197,0.01166,-360e-3,3.24
584,109,197,0.01168,-360e-3,3.24
585,109,197,0.0117,-360e-3,3.24
586,109,197,0.01172,-360e-3,3.24
587,109,197,0.01174,-360e-3,3.24
588,109,197,0.01176,-360e-3,3.24
589,109,197,0.01178,-360e-3,3.24
590,109,197,0.0118,-360e-3,3.24
591,109,197,0.01182,-360e-3,3.24
592,109,197,0.01184,-360e-3,3.24
593,109,110,0.01186,-360e-3,-240e-3
594,109,110,0.01188,-360e-3,-240e-3
595,109,112,0.0119,-360e-3,-160e-3
596,109,112,0.01192,-360e-3,-160e-3
597,109,112,0.01194,-360e-3,-160e-3
598,109,112,0.01196,-360e-3,-160e-3
599,109,113,0.01198,-360e-3,-120e-3
600,109,114,0.012,-360e-3,-80e-3
601,109,114,0.01202,-360e-3,-80e-3
602,109,114,0.01204,-360e-3,-80e-3
603,109,114,0.01206,-360e-3,-80e-3
604,109,114,0.01208,-360e-3,-80e-3
605,109,114,0.0121,-360e-3,-80e-3
606,109,115,0.01212,-360e-3,-40e-3
607,109,114,0.01214,-360e-3,-80e-3
608,109,114,0.01216,-360e-3,-80e-3
609,109,115,0.01218,-360e-3,-40e-3
610,109,115,0.0122,-360e-3,-40e-3
611,109,116,0.01222,-360e-3,0
612,109,116,0.01224,-360e-3,0
613,109,116,0.01226,-360e-3,0
614,109,116,0.01228,-360e-3,0
615,109,116,0.0123,-360e-3,0
616,109,116,0.01232,-360e-3,0
617,109,116,0.01234,-360e-3,0
618,109,116,0.01236,-360e-3,0
619,109,116,0.01238,-360e-3,0
620,109,116,0.0124,-360e-3,0
621,109,116,0.01242,-360e-3,0
622,109,116,0.01244,-360e-3,0
623,109,116,0.01246,-360e-3,0
624,109,116,0.01248,-360e-3,0
625,109,116,0.0125,-360e-3,0
626,109,116,0.01252,-360e-3,0
627,109,116,0.01254,-360e-3,0
628,109,116,0.01256,-360e-3,0
629,109,116,0.01258,-360e-3,0
630,109,116,0.0126,-360e-3,0
631,109,117,0.01262,-360e-3,40e-3
632,109,116,0.01264,-360e-3,0
633,109,116,0.01266,-360e-3,0
634,109,116,0.01268,-360e-3,0
635,109,116,0.0127,-360e-3,0
636,109,117,0.01272,-360e-3,40e-3
637,109,116,0.01274,-360e-3,0
638,109,117,0.01276,-360e-3,40e-3
639,109,116,0.01278,-360e-3,0
640,109,117,0.0128,-360e-3,40e-3
641,109,117,0.01282,-360e-3,40e-3
642,109,116,0.01284,-360e-3,0
643,109,116,0.01286,-360e-3,0
644,109,117,0.01288,-360e-3,40e-3
645,109,116,0.0129,-360e-3,0
646,109,116,0.01292,-360e-3,0
647,110,116,0.01294,-320e-3,0
648,109,117,0.01296,-360e-3,40e-3
649,109,117,0.01298,-360e-3,40e-3
650,109,117,0.013,-360e-3,40e-3
651,109,116,0.01302,-360e-3,0
652,109,117,0.01304,-360e-3,40e-3
653,109,116,0.01306,-360e-3,0
654,109,116,0.01308,-360e-3,0
655,109,117,0.0131,-360e-3,40e-3
656,109,116,0.01312,-360e-3,0
657,109,117,0.01314,-360e-3,40e-3
658,109,117,0.01316,-360e-3,40e-3
659,109,117,0.01318,-360e-3,40e-3
660,109,116,0.0132,-360e-3,0
661,109,117,0.01322,-360e-3,40e-3
662,109,116,0.01324,-360e-3,0
663,109,116,0.01326,-360e-3,0
664,109,117,0.01328,-360e-3,40e-3
665,109,116,0.0133,-360e-3,0
666,109,117,0.01332,-360e-3,40e-3
667,109,117,0.01334,-360e-3,40e-3
668,109,117,0.01336,-360e-3,40e-3
669,109,117,0.01338,-360e-3,40e-3
670,109,117,0.0134,-360e-3,40e-3
671,109,116,0.01342,-360e-3,0
672,110,117,0.01344,-320e-3,40e-3
673,109,117,0.01346,-360e-3,40e-3
674,110,117,0.01348,-320e-3,40e-3
675,109,117,0.0135,-360e-3,40e-3
676,109,117,0.01352,-360e-3,40e-3
677,109,117,0.01354,-360e-3,40e-3
678,109,117,0.01356,-360e-3,40e-3
679,109,117,0.01358,-360e-3,40e-3
680,109,117,0.0136,-360e-3,40e-3
681,109,117,0.01362,-360e-3,40e-3
682,109,117,0.01364,-360e-3,40e-3
683,109,117,0.01366,-360e-3,40e-3
684,109,117,0.01368,-360e-3,40e-3
685,109,117,0.0137,-360e-3,40e-3
686,109,117,0.01372,-360e-3,40e-3
687,109,117,0.01374,-360e-3,40e-3
688,109,117,0.01376,-360e-3,40e-3
689,109,117,0.01378,-360e-3,40e-3
690,109,118,0.0138,-360e-3,80e-3
691,109,117,0.01382,-360e-3,40e-3
692,109,118,0.01384,-360e-3,80e-3
693,109,117,0.01386,-360e-3,40e-3
694,109,117,0.01388,-360e-3,40e-3
695,109,117,0.0139,-360e-3,40e-3
696,109,117,0.01392,-360e-3,40e-3
697,109,117,0.01394,-360e-3,40e-3
698,109,117,0.01396,-360e-3,40e-3
699,109,117,0.01398,-360e-3,40e-3
700,109,117,0.014,-360e-3,40e-3
701,109,117,0.01402,-360e-3,40e-3
702,109,117,0.01404,-360e-3,40e-3
703,109,118,0.01406,-360e-3,80e-3
704,109,117,0.01408,-360e-3,40e-3
705,109,117,0.0141,-360e-3,40e-3
706,109,117,0.01412,-360e-3,40e-3
707,109,117,0.01414,-360e-3,40e-3
708,109,117,0.01416,-360e-3,40e-3
709,109,117,0.01418,-360e-3,40e-3
710,109,117,0.0142,-360e-3,40e-3
711,109,117,0.01422,-360e-3,40e-3
712,109,117,0.01424,-360e-3,40e-3
713,109,118,0.01426,-360e-3,80e-3
714,110,117,0.01428,-320e-3,40e-3
715,109,117,0.0143,-360e-3,40e-3
716,109,118,0.01432,-360e-3,80e-3
717,109,117,0.01434,-360e-3,40e-3
718,109,118,0.01436,-360e-3,80e-3
719,109,117,0.01438,-360e-3,40e-3
720,109,117,0.0144,-360e-3,40e-3
721,109,117,0.01442,-360e-3,40e-3
722,109,118,0.01444,-360e-3,80e-3
723,109,118,0.01446,-360e-3,80e-3
724,110,117,0.01448,-320e-3,40e-3
725,109,117,0.0145,-360e-3,40e-3
726,109,117,0.01452,-360e-3,40e-3
727,109,117,0.01454,-360e-3,40e-3
728,109,117,0.01456,-360e-3,40e-3
729,109,117,0.01458,-360e-3,40e-3
730,110,118,0.0146,-320e-3,80e-3
731,109,117,0.01462,-360e-3,40e-3
732,109,117,0.01464,-360e-3,40e-3
733,109,118,0.01466,-360e-3,80e-3
734,109,117,0.01468,-360e-3,40e-3
735,109,118,0.0147,-360e-3,80e-3
736,109,117,0.01472,-360e-3,40e-3
737,109,118,0.01474,-360e-3,80e-3
738,109,117,0.01476,-360e-3,40e-3
739,109,118,0.01478,-360e-3,80e-3
740,109,118,0.0148,-360e-3,80e-3
741,109,118,0.01482,-360e-3,80e-3
742,109,118,0.01484,-360e-3,80e-3
743,109,117,0.01486,-360e-3,40e-3
744,109,117,0.01488,-360e-3,40e-3
745,109,117,0.0149,-360e-3,40e-3
746,109,118,0.01492,-360e-3,80e-3
747,109,118,0.01494,-360e-3,80e-3
748,109,117,0.01496,-360e-3,40e-3
749,109,117,0.01498,-360e-3,40e-3
750,109,117,0.015,-360e-3,40e-3
751,109,117,0.01502,-360e-3,40e-3
752,109,118,0.01504,-360e-3,80e-3
753,109,118,0.01506,-360e-3,80e-3
754,109,117,0.01508,-360e-3,40e-3
755,109,117,0.0151,-360e-3,40e-3
756,109,117,0.01512,-360e-3,40e-3
757,109,118,0.01514,-360e-3,80e-3
758,109,117,0.01516,-360e-3,40e-3
759,109,118,0.01518,-360e-3,80e-3
760,109,117,0.0152,-360e-3,40e-3
761,109,118,0.01522,-360e-3,80e-3
762,109,117,0.01524,-360e-3,40e-3
763,109,118,0.01526,-360e-3,80e-3
764,109,117,0.01528,-360e-3,40e-3
765,109,118,0.0153,-360e-3,80e-3
766,109,118,0.01532,-360e-3,80e-3
767,109,117,0.01534,-360e-3,40e-3
768,109,118,0.01536,-360e-3,80e-3
769,109,118,0.01538,-360e-3,80e-3
770,109,117,0.0154,-360e-3,40e-3
771,109,117,0.01542,-360e-3,40e-3
772,109,118,0.01544,-360e-3,80e-3
773,109,118,0.01546,-360e-3,80e-3
774,109,117,0.01548,-360e-3,40e-3
775,109,117,0.0155,-360e-3,40e-3
776,109,117,0.01552,-360e-3,40e-3
777,109,117,0.01554,-360e-3,40e-3
778,109,118,0.01556,-360e-3,80e-3
779,109,118,0.01558,-360e-3,80e-3
780,110,117,0.0156,-320e-3,40e-3
781,109,117,0.01562,-360e-3,40e-3
782,109,118,0.01564,-360e-3,80e-3
783,109,118,0.01566,-360e-3,80e-3
784,109,118,0.01568,-360e-3,80e-3
785,110,118,0.0157,-320e-3,80e-3
786,109,117,0.01572,-360e-3,40e-3
787,109,118,0.01574,-360e-3,80e-3
788,109,118,0.01576,-360e-3,80e-3
789,109,117,0.01578,-360e-3,40e-3
790,109,117,0.0158,-360e-3,40e-3
791,109,118,0.01582,-360e-3,80e-3
792,109,117,0.01584,-360e-3,40e-3
793,109,118,0.01586,-360e-3,80e-3
794,109,118,0.01588,-360e-3,80e-3
795,109,118,0.0159,-360e-3,80e-3
796,109,118,0.01592,-360e-3,80e-3
797,110,117,0.01594,-320e-3,40e-3
798,109,118,0.01596,-360e-3,80e-3
799,109,118,0.01598,-360e-3,80e-3
800,109,117,0.016,-360e-3,40e-3
801,109,118,0.01602,-360e-3,80e-3
802,109,118,0.01604,-360e-3,80e-3
803,109,117,0.01606,-360e-3,40e-3
804,109,117,0.01608,-360e-3,40e-3
805,109,117,0.0161,-360e-3,40e-3
806,109,117,0.01612,-360e-3,40e-3
807,109,117,0.01614,-360e-3,40e-3
808,109,118,0.01616,-360e-3,80e-3
809,109,118,0.01618,-360e-3,80e-3
810,110,118,0.0162,-320e-3,80e-3
811,109,118,0.01622,-360e-3,80e-3
812,109,118,0.01624,-360e-3,80e-3
813,109,118,0.01626,-360e-3,80e-3
814,109,118,0.01628,-360e-3,80e-3
815,109,118,0.0163,-360e-3,80e-3
816,109,118,0.01632,-360e-3,80e-3
817,109,118,0.01634,-360e-3,80e-3
818,109,118,0.01636,-360e-3,80e-3
819,109,117,0.01638,-360e-3,40e-3
820,109,117,0.0164,-360e-3,40e-3
821,109,118,0.01642,-360e-3,80e-3
822,109,118,0.01644,-360e-3,80e-3
823,109,118,0.01646,-360e-3,80e-3
824,109,118,0.01648,-360e-3,80e-3
825,109,118,0.0165,-360e-3,80e-3
826,109,118,0.01652,-360e-3,80e-3
827,109,118,0.01654,-360e-3,80e-3
828,109,118,0.01656,-360e-3,80e-3
829,109,118,0.01658,-360e-3,80e-3
830,109,118,0.0166,-360e-3,80e-3
831,109,118,0.01662,-360e-3,80e-3
832,109,118,0.01664,-360e-3,80e-3
833,110,118,0.01666,-320e-3,80e-3
834,109,118,0.01668,-360e-3,80e-3
835,110,118,0.0167,-320e-3,80e-3
836,109,118,0.01672,-360e-3,80e-3
837,109,118,0.01674,-360e-3,80e-3
838,109,117,0.01676,-360e-3,40e-3
839,109,117,0.01678,-360e-3,40e-3
840,109,117,0.0168,-360e-3,40e-3
841,109,118,0.01682,-360e-3,80e-3
842,109,118,0.01684,-360e-3,80e-3
843,109,117,0.01686,-360e-3,40e-3
844,109,117,0.01688,-360e-3,40e-3
845,109,118,0.0169,-360e-3,80e-3
846,109,118,0.01692,-360e-3,80e-3
847,109,118,0.01694,-360e-3,80e-3
848,109,118,0.01696,-360e-3,80e-3
849,109,118,0.01698,-360e-3,80e-3
850,109,118,0.017,-360e-3,80e-3
851,109,117,0.01702,-360e-3,40e-3
852,109,117,0.01704,-360e-3,40e-3
853,109,118,0.01706,-360e-3,80e-3
854,111,118,0.01708,-280e-3,80e-3
855,109,118,0.0171,-360e-3,80e-3
856,109,118,0.01712,-360e-3,80e-3
857,109,117,0.01714,-360e-3,40e-3
858,109,118,0.01716,-360e-3,80e-3
859,109,118,0.01718,-360e-3,80e-3
860,109,118,0.0172,-360e-3,80e-3
861,109,117,0.01722,-360e-3,40e-3
862,109,117,0.01724,-360e-3,40e-3
863,109,118,0.01726,-360e-3,80e-3
864,109,118,0.01728,-360e-3,80e-3
865,110,118,0.0173,-320e-3,80e-3
866,109,117,0.01732,-360e-3,40e-3
867,109,117,0.01734,-360e-3,40e-3
868,109,118,0.01736,-360e-3,80e-3
869,109,118,0.01738,-360e-3,80e-3
870,109,118,0.0174,-360e-3,80e-3
871,110,118,0.01742,-320e-3,80e-3
872,109,118,0.01744,-360e-3,80e-3
873,109,118,0.01746,-360e-3,80e-3
874,109,118,0.01748,-360e-3,80e-3
875,109,118,0.0175,-360e-3,80e-3
876,109,118,0.01752,-360e-3,80e-3
877,109,118,0.01754,-360e-3,80e-3
878,109,118,0.01756,-360e-3,80e-3
879,109,118,0.01758,-360e-3,80e-3
880,109,117,0.0176,-360e-3,40e-3
881,109,118,0.01762,-360e-3,80e-3
882,109,117,0.01764,-360e-3,40e-3
883,109,118,0.01766,-360e-3,80e-3
884,109,118,0.01768,-360e-3,80e-3
885,109,118,0.0177,-360e-3,80e-3
886,109,117,0.01772,-360e-3,40e-3
887,109,117,0.01774,-360e-3,40e-3
888,109,118,0.01776,-360e-3,80e-3
889,110,118,0.01778,-320e-3,80e-3
890,109,118,0.0178,-360e-3,80e-3
891,109,118,0.01782,-360e-3,80e-3
892,109,118,0.01784,-360e-3,80e-3
893,110,117,0.01786,-320e-3,40e-3
894,110,118,0.01788,-320e-3,80e-3
895,109,118,0.0179,-360e-3,80e-3
896,109,118,0.01792,-360e-3,80e-3
897,109,118,0.01794,-360e-3,80e-3
898,109,117,0.01796,-360e-3,40e-3
899,109,117,0.01798,-360e-3,40e-3
900,109,118,0.018,-360e-3,80e-3
901,109,118,0.01802,-360e-3,80e-3
902,109,118,0.01804,-360e-3,80e-3
903,109,118,0.01806,-360e-3,80e-3
904,110,118,0.01808,-320e-3,80e-3
905,109,118,0.0181,-360e-3,80e-3
906,109,118,0.01812,-360e-3,80e-3
907,109,118,0.01814,-360e-3,80e-3
908,109,117,0.01816,-360e-3,40e-3
909,109,118,0.01818,-360e-3,80e-3
910,109,118,0.0182,-360e-3,80e-3
911,109,118,0.01822,-360e-3,80e-3
912,109,117,0.01824,-360e-3,40e-3
913,109,117,0.01826,-360e-3,40e-3
914,109,118,0.01828,-360e-3,80e-3
915,109,118,0.0183,-360e-3,80e-3
916,109,118,0.01832,-360e-3,80e-3
917,109,117,0.01834,-360e-3,40e-3
918,109,118,0.01836,-360e-3,80e-3
919,109,117,0.01838,-360e-3,40e-3
920,109,118,0.0184,-360e-3,80e-3
921,109,117,0.01842,-360e-3,40e-3
922,109,117,0.01844,-360e-3,40e-3
923,109,117,0.01846,-360e-3,40e-3
924,109,118,0.01848,-360e-3,80e-3
925,110,118,0.0185,-320e-3,80e-3
926,109,118,0.01852,-360e-3,80e-3
927,109,118,0.01854,-360e-3,80e-3
928,109,118,0.01856,-360e-3,80e-3
929,109,118,0.01858,-360e-3,80e-3
930,109,118,0.0186,-360e-3,80e-3
931,109,117,0.01862,-360e-3,40e-3
932,109,118,0.01864,-360e-3,80e-3
933,109,117,0.01866,-360e-3,40e-3
934,109,117,0.01868,-360e-3,40e-3
935,109,118,0.0187,-360e-3,80e-3
936,109,117,0.01872,-360e-3,40e-3
937,109,117,0.01874,-360e-3,40e-3
938,109,116,0.01876,-360e-3,0
939,109,117,0.01878,-360e-3,40e-3
940,109,117,0.0188,-360e-3,40e-3
941,109,117,0.01882,-360e-3,40e-3
942,109,117,0.01884,-360e-3,40e-3
943,109,118,0.01886,-360e-3,80e-3
944,109,117,0.01888,-360e-3,40e-3
945,109,117,0.0189,-360e-3,40e-3
946,109,118,0.01892,-360e-3,80e-3
947,109,117,0.01894,-360e-3,40e-3
948,109,117,0.01896,-360e-3,40e-3
949,109,117,0.01898,-360e-3,40e-3
950,109,117,0.019,-360e-3,40e-3
951,109,117,0.01902,-360e-3,40e-3
952,109,117,0.01904,-360e-3,40e-3
953,109,117,0.01906,-360e-3,40e-3
954,110,117,0.01908,-320e-3,40e-3
955,109,118,0.0191,-360e-3,80e-3
956,109,117,0.01912,-360e-3,40e-3
957,109,117,0.01914,-360e-3,40e-3
958,109,118,0.01916,-360e-3,80e-3
959,109,117,0.01918,-360e-3,40e-3
960,109,117,0.0192,-360e-3,40e-3
961,109,117,0.01922,-360e-3,40e-3
962,109,117,0.01924,-360e-3,40e-3
963,109,117,0.01926,-360e-3,40e-3
964,109,117,0.01928,-360e-3,40e-3
965,109,117,0.0193,-360e-3,40e-3
966,110,117,0.01932,-320e-3,40e-3
967,109,117,0.01934,-360e-3,40e-3
968,109,117,0.01936,-360e-3,40e-3
969,109,117,0.01938,-360e-3,40e-3
970,109,118,0.0194,-360e-3,80e-3
971,109,117,0.01942,-360e-3,40e-3
972,109,118,0.01944,-360e-3,80e-3
973,109,117,0.01946,-360e-3,40e-3
974,110,118,0.01948,-320e-3,80e-3
975,109,117,0.0195,-360e-3,40e-3
976,109,117,0.01952,-360e-3,40e-3
977,109,118,0.01954,-360e-3,80e-3
978,109,117,0.01956,-360e-3,40e-3
979,109,118,0.01958,-360e-3,80e-3
980,109,117,0.0196,-360e-3,40e-3
981,109,118,0.01962,-360e-3,80e-3
982,109,117,0.01964,-360e-3,40e-3
983,109,117,0.01966,-360e-3,40e-3
984,109,117,0.01968,-360e-3,40e-3
985,109,116,0.0197,-360e-3,0
986,109,118,0.01972,-360e-3,80e-3
987,109,117,0.01974,-360e-3,40e-3
988,109,117,0.01976,-360e-3,40e-3
989,109,117,0.01978,-360e-3,40e-3
990,109,117,0.0198,-360e-3,40e-3
991,109,117,0.01982,-360e-3,40e-3
992,109,117,0.01984,-360e-3,40e-3
993,109,118,0.01986,-360e-3,80e-3
994,109,117,0.01988,-360e-3,40e-3
995,109,117,0.0199,-360e-3,40e-3
996,109,117,0.01992,-360e-3,40e-3
997,109,117,0.01994,-360e-3,40e-3
998,109,117,0.01996,-360e-3,40e-3
999,109,117,0.01998,-360e-3,40e-3
1000,109,117,0.02,-360e-3,40e-3
1001,109,117,0.02002,-360e-3,40e-3
1002,109,117,0.02004,-360e-3,40e-3
1003,109,117,0.02006,-360e-3,40e-3
1004,109,117,0.02008,-360e-3,40e-3
1005,109,117,0.0201,-360e-3,40e-3
1006,109,117,0.02012,-360e-3,40e-3
1007,109,117,0.02014,-360e-3,40e-3
1008,109,117,0.02016,-360e-3,40e-3
1009,109,117,0.02018,-360e-3,40e-3
1010,110,117,0.0202,-320e-3,40e-3
1011,109,117,0.02022,-360e-3,40e-3
1012,109,117,0.02024,-360e-3,40e-3
1013,109,117,0.02026,-360e-3,40e-3
1014,109,117,0.02028,-360e-3,40e-3
1015,109,117,0.0203,-360e-3,40e-3
1016,110,117,0.02032,-320e-3,40e-3
1017,109,117,0.02034,-360e-3,40e-3
1018,109,117,0.02036,-360e-3,40e-3
1019,109,117,0.02038,-360e-3,40e-3
1020,109,117,0.0204,-360e-3,40e-3
1021,109,117,0.02042,-360e-3,40e-3
1022,109,117,0.02044,-360e-3,40e-3
1023,109,117,0.02046,-360e-3,40e-3
1024,109,117,0.02048,-360e-3,40e-3
1025,109,117,0.0205,-360e-3,40e-3
1026,109,116,0.02052,-360e-3,0
1027,109,117,0.02054,-360e-3,40e-3
1028,109,117,0.02056,-360e-3,40e-3
1029,109,117,0.02058,-360e-3,40e-3
1030,109,116,0.0206,-360e-3,0
1031,109,118,0.02062,-360e-3,80e-3
1032,109,117,0.02064,-360e-3,40e-3
1033,109,117,0.02066,-360e-3,40e-3
1034,109,117,0.02068,-360e-3,40e-3
1035,109,117,0.0207,-360e-3,40e-3
1036,109,117,0.02072,-360e-3,40e-3
1037,109,117,0.02074,-360e-3,40e-3
1038,110,116,0.02076,-320e-3,0
1039,109,116,0.02078,-360e-3,0
1040,109,117,0.0208,-360e-3,40e-3
1041,109,117,0.02082,-360e-3,40e-3
1042,109,118,0.02084,-360e-3,80e-3
1043,109,117,0.02086,-360e-3,40e-3
1044,109,117,0.02088,-360e-3,40e-3
1045,110,117,0.0209,-320e-3,40e-3
1046,109,117,0.02092,-360e-3,40e-3
1047,110,117,0.02094,-320e-3,40e-3
1048,109,117,0.02096,-360e-3,40e-3
1049,109,117,0.02098,-360e-3,40e-3
1050,110,117,0.021,-320e-3,40e-3
1051,109,117,0.02102,-360e-3,40e-3
1052,109,117,0.02104,-360e-3,40e-3
1053,109,117,0.02106,-360e-3,40e-3
1054,109,116,0.02108,-360e-3,0
1055,109,117,0.0211,-360e-3,40e-3
1056,109,116,0.02112,-360e-3,0
1057,109,117,0.02114,-360e-3,40e-3
1058,109,117,0.02116,-360e-3,40e-3
1059,109,116,0.02118,-360e-3,0
1060,109,117,0.0212,-360e-3,40e-3
1061,109,117,0.02122,-360e-3,40e-3
1062,109,116,0.02124,-360e-3,0
1063,109,117,0.02126,-360e-3,40e-3
1064,109,117,0.02128,-360e-3,40e-3
1065,109,116,0.0213,-360e-3,0
1066,109,116,0.02132,-360e-3,0
1067,109,117,0.02134,-360e-3,40e-3
1068,109,116,0.02136,-360e-3,0
1069,109,117,0.02138,-360e-3,40e-3
1070,109,116,0.0214,-360e-3,0
1071,109,116,0.02142,-360e-3,0
1072,109,116,0.02144,-360e-3,0
1073,109,117,0.02146,-360e-3,40e-3
1074,109,116,0.02148,-360e-3,0
1075,109,116,0.0215,-360e-3,0
1076,109,116,0.02152,-360e-3,0
1077,109,117,0.02154,-360e-3,40e-3
1078,109,117,0.02156,-360e-3,40e-3
1079,109,117,0.02158,-360e-3,40e-3
1080,109,117,0.0216,-360e-3,40e-3
1081,109,116,0.02162,-360e-3,0
1082,109,117,0.02164,-360e-3,40e-3
1083,109,117,0.02166,-360e-3,40e-3
1084,109,117,0.02168,-360e-3,40e-3
1085,109,116,0.0217,-360e-3,0
1086,109,117,0.02172,-360e-3,40e-3
1087,109,116,0.02174,-360e-3,0
1088,109,117,0.02176,-360e-3,40e-3
1089,109,117,0.02178,-360e-3,40e-3
1090,109,116,0.0218,-360e-3,0
1091,109,117,0.02182,-360e-3,40e-3
1092,109,116,0.02184,-360e-3,0
1093,109,116,0.02186,-360e-3,0
1094,109,116,0.02188,-360e-3,0
1095,109,116,0.0219,-360e-3,0
1096,109,116,0.02192,-360e-3,0
1097,109,117,0.02194,-360e-3,40e-3
1098,109,116,0.02196,-360e-3,0
1099,110,117,0.02198,-320e-3,40e-3
1100,109,116,0.022,-360e-3,0
1101,109,116,0.02202,-360e-3,0
1102,109,116,0.02204,-360e-3,0
1103,109,116,0.02206,-360e-3,0
1104,109,117,0.02208,-360e-3,40e-3
1105,109,116,0.0221,-360e-3,0
1106,109,116,0.02212,-360e-3,0
1107,109,116,0.02214,-360e-3,0
1108,109,116,0.02216,-360e-3,0
1109,109,117,0.02218,-360e-3,40e-3
1110,109,116,0.0222,-360e-3,0
1111,109,117,0.02222,-360e-3,40e-3
1112,109,116,0.02224,-360e-3,0
1113,109,117,0.02226,-360e-3,40e-3
1114,109,116,0.02228,-360e-3,0
1115,109,117,0.0223,-360e-3,40e-3
1116,109,117,0.02232,-360e-3,40e-3
1117,109,117,0.02234,-360e-3,40e-3
1118,110,117,0.02236,-320e-3,40e-3
1119,109,116,0.02238,-360e-3,0
1120,109,116,0.0224,-360e-3,0
1121,110,116,0.02242,-320e-3,0
1122,109,116,0.02244,-360e-3,0
1123,109,116,0.02246,-360e-3,0
1124,109,116,0.02248,-360e-3,0
1125,109,116,0.0225,-360e-3,0
1126,109,117,0.02252,-360e-3,40e-3
1127,109,116,0.02254,-360e-3,0
1128,109,117,0.02256,-360e-3,40e-3
1129,109,116,0.02258,-360e-3,0
1130,109,116,0.0226,-360e-3,0
1131,109,116,0.02262,-360e-3,0
1132,109,116,0.02264,-360e-3,0
1133,109,116,0.02266,-360e-3,0
1134,109,117,0.02268,-360e-3,40e-3
1135,109,117,0.0227,-360e-3,40e-3
1136,109,116,0.02272,-360e-3,0
1137,109,117,0.02274,-360e-3,40e-3
1138,109,116,0.02276,-360e-3,0
1139,109,116,0.02278,-360e-3,0
1140,109,116,0.0228,-360e-3,0
1141,110,117,0.02282,-320e-3,40e-3
1142,109,116,0.02284,-360e-3,0
1143,109,117,0.02286,-360e-3,40e-3
1144,109,116,0.02288,-360e-3,0
1145,109,117,0.0229,-360e-3,40e-3
1146,109,116,0.02292,-360e-3,0
1147,109,117,0.02294,-360e-3,40e-3
1148,110,117,0.02296,-320e-3,40e-3
1149,110,116,0.02298,-320e-3,0
1150,109,116,0.023,-360e-3,0
1151,109,116,0.02302,-360e-3,0
1152,109,116,0.02304,-360e-3,0
1153,109,116,0.02306,-360e-3,0
1154,109,116,0.02308,-360e-3,0
1155,109,116,0.0231,-360e-3,0
1156,109,116,0.02312,-360e-3,0
1157,109,116,0.02314,-360e-3,0
1158,109,116,0.02316,-360e-3,0
1159,109,117,0.02318,-360e-3,40e-3
1160,109,116,0.0232,-360e-3,0
1161,109,116,0.02322,-360e-3,0
1162,109,116,0.02324,-360e-3,0
1163,109,116,0.02326,-360e-3,0
1164,109,116,0.02328,-360e-3,0
1165,109,116,0.0233,-360e-3,0
1166,109,116,0.02332,-360e-3,0
1167,109,116,0.02334,-360e-3,0
1168,109,116,0.02336,-360e-3,0
1169,109,116,0.02338,-360e-3,0
1170,109,116,0.0234,-360e-3,0
1171,109,116,0.02342,-360e-3,0
1172,109,116,0.02344,-360e-3,0
1173,109,116,0.02346,-360e-3,0
1174,109,116,0.02348,-360e-3,0
1175,109,116,0.0235,-360e-3,0
1176,110,116,0.02352,-320e-3,0
1177,109,117,0.02354,-360e-3,40e-3
