# 20150407-134144.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-240e-3,0) ; ch2 (-280e-3,3.48)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
5199,113,129,0.041592,-200e-3,40e-3
5200,113,129,0.0416,-200e-3,40e-3
5201,112,130,0.041608,-240e-3,80e-3
5202,113,128,0.041616,-200e-3,0
5203,112,129,0.041624,-240e-3,40e-3
5204,112,129,0.041632,-240e-3,40e-3
5205,112,129,0.04164,-240e-3,40e-3
5206,113,129,0.041648,-200e-3,40e-3
5207,112,129,0.041656,-240e-3,40e-3
5208,112,129,0.041664,-240e-3,40e-3
5209,112,129,0.041672,-240e-3,40e-3
5210,112,129,0.04168,-240e-3,40e-3
5211,112,129,0.041688,-240e-3,40e-3
5212,112,129,0.041696,-240e-3,40e-3
5213,112,129,0.041704,-240e-3,40e-3
5214,113,128,0.041712,-200e-3,0
5215,113,130,0.04172,-200e-3,80e-3
5216,112,128,0.041728,-240e-3,0
5217,112,129,0.041736,-240e-3,40e-3
5218,112,129,0.041744,-240e-3,40e-3
5219,112,130,0.041752,-240e-3,80e-3
5220,112,129,0.04176,-240e-3,40e-3
5221,112,129,0.041768,-240e-3,40e-3
5222,112,129,0.041776,-240e-3,40e-3
5223,112,130,0.041784,-240e-3,80e-3
5224,112,129,0.041792,-240e-3,40e-3
5225,112,129,0.0418,-240e-3,40e-3
5226,112,129,0.041808,-240e-3,40e-3
5227,113,130,0.041816,-200e-3,80e-3
5228,112,130,0.041824,-240e-3,80e-3
5229,112,129,0.041832,-240e-3,40e-3
5230,113,129,0.04184,-200e-3,40e-3
5231,113,129,0.041848,-200e-3,40e-3
5232,112,129,0.041856,-240e-3,40e-3
5233,112,129,0.041864,-240e-3,40e-3
5234,113,129,0.041872,-200e-3,40e-3
5235,113,128,0.04188,-200e-3,0
5236,113,129,0.041888,-200e-3,40e-3
5237,112,129,0.041896,-240e-3,40e-3
5238,112,129,0.041904,-240e-3,40e-3
5239,113,129,0.041912,-200e-3,40e-3
5240,112,129,0.04192,-240e-3,40e-3
5241,112,129,0.041928,-240e-3,40e-3
5242,112,129,0.041936,-240e-3,40e-3
5243,112,129,0.041944,-240e-3,40e-3
5244,112,129,0.041952,-240e-3,40e-3
5245,112,129,0.04196,-240e-3,40e-3
5246,112,129,0.041968,-240e-3,40e-3
5247,113,129,0.041976,-200e-3,40e-3
5248,112,128,0.041984,-240e-3,0
5249,112,129,0.041992,-240e-3,40e-3
5250,112,129,0.042,-240e-3,40e-3
5251,113,129,0.042008,-200e-3,40e-3
5252,113,129,0.042016,-200e-3,40e-3
5253,112,129,0.042024,-240e-3,40e-3
5254,112,129,0.042032,-240e-3,40e-3
5255,112,128,0.04204,-240e-3,0
5256,112,129,0.042048,-240e-3,40e-3
5257,112,129,0.042056,-240e-3,40e-3
5258,112,129,0.042064,-240e-3,40e-3
5259,112,128,0.042072,-240e-3,0
5260,112,129,0.04208,-240e-3,40e-3
5261,113,129,0.042088,-200e-3,40e-3
5262,112,129,0.042096,-240e-3,40e-3
5263,112,129,0.042104,-240e-3,40e-3
5264,112,128,0.042112,-240e-3,0
5265,113,130,0.04212,-200e-3,80e-3
5266,112,129,0.042128,-240e-3,40e-3
5267,113,129,0.042136,-200e-3,40e-3
5268,113,128,0.042144,-200e-3,0
5269,112,129,0.042152,-240e-3,40e-3
5270,112,128,0.04216,-240e-3,0
5271,112,129,0.042168,-240e-3,40e-3
5272,112,130,0.042176,-240e-3,80e-3
5273,113,128,0.042184,-200e-3,0
5274,113,130,0.042192,-200e-3,80e-3
5275,112,129,0.0422,-240e-3,40e-3
5276,112,129,0.042208,-240e-3,40e-3
5277,113,129,0.042216,-200e-3,40e-3
5278,112,129,0.042224,-240e-3,40e-3
5279,112,129,0.042232,-240e-3,40e-3
5280,112,129,0.04224,-240e-3,40e-3
5281,112,128,0.042248,-240e-3,0
5282,112,129,0.042256,-240e-3,40e-3
5283,112,129,0.042264,-240e-3,40e-3
5284,112,129,0.042272,-240e-3,40e-3
5285,112,129,0.04228,-240e-3,40e-3
5286,112,129,0.042288,-240e-3,40e-3
5287,112,129,0.042296,-240e-3,40e-3
5288,112,129,0.042304,-240e-3,40e-3
5289,112,129,0.042312,-240e-3,40e-3
5290,112,129,0.04232,-240e-3,40e-3
5291,112,129,0.042328,-240e-3,40e-3
5292,112,128,0.042336,-240e-3,0
5293,112,129,0.042344,-240e-3,40e-3
5294,112,129,0.042352,-240e-3,40e-3
5295,112,129,0.04236,-240e-3,40e-3
5296,112,129,0.042368,-240e-3,40e-3
5297,112,129,0.042376,-240e-3,40e-3
5298,112,129,0.042384,-240e-3,40e-3
5299,112,129,0.042392,-240e-3,40e-3
5300,112,129,0.0424,-240e-3,40e-3
5301,113,128,0.042408,-200e-3,0
5302,112,129,0.042416,-240e-3,40e-3
5303,113,129,0.042424,-200e-3,40e-3
5304,112,129,0.042432,-240e-3,40e-3
5305,112,129,0.04244,-240e-3,40e-3
5306,113,129,0.042448,-200e-3,40e-3
5307,112,129,0.042456,-240e-3,40e-3
5308,112,129,0.042464,-240e-3,40e-3
5309,112,129,0.042472,-240e-3,40e-3
5310,112,129,0.04248,-240e-3,40e-3
5311,112,129,0.042488,-240e-3,40e-3
5312,112,128,0.042496,-240e-3,0
5313,112,129,0.042504,-240e-3,40e-3
5314,112,129,0.042512,-240e-3,40e-3
5315,112,129,0.04252,-240e-3,40e-3
5316,112,129,0.042528,-240e-3,40e-3
5317,112,129,0.042536,-240e-3,40e-3
5318,113,130,0.042544,-200e-3,80e-3
5319,113,129,0.042552,-200e-3,40e-3
5320,113,129,0.04256,-200e-3,40e-3
5321,112,128,0.042568,-240e-3,0
5322,112,129,0.042576,-240e-3,40e-3
5323,112,128,0.042584,-240e-3,0
5324,113,128,0.042592,-200e-3,0
5325,113,129,0.0426,-200e-3,40e-3
5326,112,128,0.042608,-240e-3,0
5327,112,129,0.042616,-240e-3,40e-3
5328,112,129,0.042624,-240e-3,40e-3
5329,113,128,0.042632,-200e-3,0
5330,112,129,0.04264,-240e-3,40e-3
5331,112,128,0.042648,-240e-3,0
5332,112,129,0.042656,-240e-3,40e-3
5333,113,129,0.042664,-200e-3,40e-3
5334,113,129,0.042672,-200e-3,40e-3
5335,113,128,0.04268,-200e-3,0
5336,112,129,0.042688,-240e-3,40e-3
5337,112,128,0.042696,-240e-3,0
5338,112,129,0.042704,-240e-3,40e-3
5339,112,129,0.042712,-240e-3,40e-3
5340,112,129,0.04272,-240e-3,40e-3
5341,112,129,0.042728,-240e-3,40e-3
5342,112,129,0.042736,-240e-3,40e-3
5343,113,129,0.042744,-200e-3,40e-3
5344,112,129,0.042752,-240e-3,40e-3
5345,113,128,0.04276,-200e-3,0
5346,112,129,0.042768,-240e-3,40e-3
5347,112,129,0.042776,-240e-3,40e-3
5348,112,128,0.042784,-240e-3,0
5349,112,129,0.042792,-240e-3,40e-3
5350,112,128,0.0428,-240e-3,0
5351,113,130,0.042808,-200e-3,80e-3
5352,112,128,0.042816,-240e-3,0
5353,113,128,0.042824,-200e-3,0
5354,112,129,0.042832,-240e-3,40e-3
5355,112,129,0.04284,-240e-3,40e-3
5356,113,129,0.042848,-200e-3,40e-3
5357,112,129,0.042856,-240e-3,40e-3
5358,112,129,0.042864,-240e-3,40e-3
5359,112,129,0.042872,-240e-3,40e-3
5360,112,129,0.04288,-240e-3,40e-3
5361,113,129,0.042888,-200e-3,40e-3
5362,112,129,0.042896,-240e-3,40e-3
5363,112,129,0.042904,-240e-3,40e-3
5364,113,129,0.042912,-200e-3,40e-3
5365,112,128,0.04292,-240e-3,0
5366,113,128,0.042928,-200e-3,0
5367,113,129,0.042936,-200e-3,40e-3
5368,112,129,0.042944,-240e-3,40e-3
5369,112,129,0.042952,-240e-3,40e-3
5370,113,129,0.04296,-200e-3,40e-3
5371,113,129,0.042968,-200e-3,40e-3
5372,112,128,0.042976,-240e-3,0
5373,112,128,0.042984,-240e-3,0
5374,112,129,0.042992,-240e-3,40e-3
5375,112,129,0.043,-240e-3,40e-3
5376,112,129,0.043008,-240e-3,40e-3
5377,112,129,0.043016,-240e-3,40e-3
5378,113,129,0.043024,-200e-3,40e-3
5379,113,129,0.043032,-200e-3,40e-3
5380,112,129,0.04304,-240e-3,40e-3
5381,112,129,0.043048,-240e-3,40e-3
5382,113,128,0.043056,-200e-3,0
5383,112,129,0.043064,-240e-3,40e-3
5384,112,129,0.043072,-240e-3,40e-3
5385,112,129,0.04308,-240e-3,40e-3
5386,113,129,0.043088,-200e-3,40e-3
5387,113,129,0.043096,-200e-3,40e-3
5388,113,129,0.043104,-200e-3,40e-3
5389,112,129,0.043112,-240e-3,40e-3
5390,112,128,0.04312,-240e-3,0
5391,112,128,0.043128,-240e-3,0
5392,112,129,0.043136,-240e-3,40e-3
5393,112,128,0.043144,-240e-3,0
5394,113,129,0.043152,-200e-3,40e-3
5395,113,128,0.04316,-200e-3,0
5396,112,128,0.043168,-240e-3,0
5397,112,128,0.043176,-240e-3,0
5398,112,128,0.043184,-240e-3,0
5399,113,128,0.043192,-200e-3,0
5400,113,128,0.0432,-200e-3,0
5401,112,129,0.043208,-240e-3,40e-3
5402,112,128,0.043216,-240e-3,0
5403,112,129,0.043224,-240e-3,40e-3
5404,113,129,0.043232,-200e-3,40e-3
5405,113,129,0.04324,-200e-3,40e-3
5406,112,128,0.043248,-240e-3,0
5407,112,128,0.043256,-240e-3,0
5408,112,128,0.043264,-240e-3,0
5409,112,129,0.043272,-240e-3,40e-3
5410,112,129,0.04328,-240e-3,40e-3
5411,113,128,0.043288,-200e-3,0
5412,113,128,0.043296,-200e-3,0
5413,112,128,0.043304,-240e-3,0
5414,112,129,0.043312,-240e-3,40e-3
5415,112,129,0.04332,-240e-3,40e-3
5416,112,128,0.043328,-240e-3,0
5417,112,129,0.043336,-240e-3,40e-3
5418,112,129,0.043344,-240e-3,40e-3
5419,112,129,0.043352,-240e-3,40e-3
5420,113,128,0.04336,-200e-3,0
5421,113,129,0.043368,-200e-3,40e-3
5422,113,129,0.043376,-200e-3,40e-3
5423,112,129,0.043384,-240e-3,40e-3
5424,112,129,0.043392,-240e-3,40e-3
5425,112,128,0.0434,-240e-3,0
5426,112,129,0.043408,-240e-3,40e-3
5427,112,129,0.043416,-240e-3,40e-3
5428,112,128,0.043424,-240e-3,0
5429,112,128,0.043432,-240e-3,0
5430,112,128,0.04344,-240e-3,0
5431,112,129,0.043448,-240e-3,40e-3
5432,112,129,0.043456,-240e-3,40e-3
5433,112,128,0.043464,-240e-3,0
5434,113,129,0.043472,-200e-3,40e-3
5435,112,129,0.04348,-240e-3,40e-3
5436,112,128,0.043488,-240e-3,0
5437,113,129,0.043496,-200e-3,40e-3
5438,113,128,0.043504,-200e-3,0
5439,112,129,0.043512,-240e-3,40e-3
5440,113,129,0.04352,-200e-3,40e-3
5441,113,128,0.043528,-200e-3,0
5442,112,128,0.043536,-240e-3,0
5443,112,129,0.043544,-240e-3,40e-3
5444,112,129,0.043552,-240e-3,40e-3
5445,112,128,0.04356,-240e-3,0
5446,113,129,0.043568,-200e-3,40e-3
5447,113,129,0.043576,-200e-3,40e-3
5448,113,129,0.043584,-200e-3,40e-3
5449,112,128,0.043592,-240e-3,0
5450,113,128,0.0436,-200e-3,0
5451,112,128,0.043608,-240e-3,0
5452,112,128,0.043616,-240e-3,0
5453,112,129,0.043624,-240e-3,40e-3
5454,112,128,0.043632,-240e-3,0
5455,112,129,0.04364,-240e-3,40e-3
5456,113,128,0.043648,-200e-3,0
5457,113,128,0.043656,-200e-3,0
5458,112,129,0.043664,-240e-3,40e-3
5459,112,129,0.043672,-240e-3,40e-3
5460,112,128,0.04368,-240e-3,0
5461,113,129,0.043688,-200e-3,40e-3
5462,112,129,0.043696,-240e-3,40e-3
5463,112,128,0.043704,-240e-3,0
5464,113,128,0.043712,-200e-3,0
5465,112,129,0.04372,-240e-3,40e-3
5466,112,128,0.043728,-240e-3,0
5467,113,128,0.043736,-200e-3,0
5468,112,128,0.043744,-240e-3,0
5469,112,128,0.043752,-240e-3,0
5470,112,129,0.04376,-240e-3,40e-3
5471,112,128,0.043768,-240e-3,0
5472,112,129,0.043776,-240e-3,40e-3
5473,113,128,0.043784,-200e-3,0
5474,113,128,0.043792,-200e-3,0
5475,112,129,0.0438,-240e-3,40e-3
5476,112,129,0.043808,-240e-3,40e-3
5477,113,128,0.043816,-200e-3,0
5478,113,129,0.043824,-200e-3,40e-3
5479,112,129,0.043832,-240e-3,40e-3
5480,113,129,0.04384,-200e-3,40e-3
5481,113,128,0.043848,-200e-3,0
5482,112,128,0.043856,-240e-3,0
5483,112,128,0.043864,-240e-3,0
5484,112,128,0.043872,-240e-3,0
5485,113,129,0.04388,-200e-3,40e-3
5486,113,128,0.043888,-200e-3,0
5487,112,129,0.043896,-240e-3,40e-3
5488,112,129,0.043904,-240e-3,40e-3
5489,112,128,0.043912,-240e-3,0
5490,112,128,0.04392,-240e-3,0
5491,112,128,0.043928,-240e-3,0
5492,113,128,0.043936,-200e-3,0
5493,112,129,0.043944,-240e-3,40e-3
5494,112,128,0.043952,-240e-3,0
5495,112,128,0.04396,-240e-3,0
5496,112,128,0.043968,-240e-3,0
5497,113,128,0.043976,-200e-3,0
5498,112,128,0.043984,-240e-3,0
5499,112,129,0.043992,-240e-3,40e-3
5500,112,128,0.044,-240e-3,0
5501,112,128,0.044008,-240e-3,0
5502,112,128,0.044016,-240e-3,0
5503,112,128,0.044024,-240e-3,0
5504,112,128,0.044032,-240e-3,0
5505,112,130,0.04404,-240e-3,80e-3
5506,112,128,0.044048,-240e-3,0
5507,113,129,0.044056,-200e-3,40e-3
5508,113,129,0.044064,-200e-3,40e-3
5509,112,129,0.044072,-240e-3,40e-3
5510,112,128,0.04408,-240e-3,0
5511,112,128,0.044088,-240e-3,0
5512,112,128,0.044096,-240e-3,0
5513,112,129,0.044104,-240e-3,40e-3
5514,112,129,0.044112,-240e-3,40e-3
5515,112,129,0.04412,-240e-3,40e-3
5516,112,128,0.044128,-240e-3,0
5517,112,128,0.044136,-240e-3,0
5518,112,128,0.044144,-240e-3,0
5519,112,129,0.044152,-240e-3,40e-3
5520,113,128,0.04416,-200e-3,0
5521,112,129,0.044168,-240e-3,40e-3
5522,113,128,0.044176,-200e-3,0
5523,112,129,0.044184,-240e-3,40e-3
5524,112,128,0.044192,-240e-3,0
5525,112,129,0.0442,-240e-3,40e-3
5526,112,128,0.044208,-240e-3,0
5527,112,129,0.044216,-240e-3,40e-3
5528,112,128,0.044224,-240e-3,0
5529,112,129,0.044232,-240e-3,40e-3
5530,112,128,0.04424,-240e-3,0
5531,113,128,0.044248,-200e-3,0
5532,112,128,0.044256,-240e-3,0
5533,112,129,0.044264,-240e-3,40e-3
5534,113,128,0.044272,-200e-3,0
5535,112,129,0.04428,-240e-3,40e-3
5536,113,128,0.044288,-200e-3,0
5537,113,128,0.044296,-200e-3,0
5538,112,128,0.044304,-240e-3,0
5539,112,129,0.044312,-240e-3,40e-3
5540,113,128,0.04432,-200e-3,0
5541,113,128,0.044328,-200e-3,0
5542,113,128,0.044336,-200e-3,0
5543,113,128,0.044344,-200e-3,0
5544,113,129,0.044352,-200e-3,40e-3
5545,112,128,0.04436,-240e-3,0
5546,113,128,0.044368,-200e-3,0
5547,112,128,0.044376,-240e-3,0
5548,112,128,0.044384,-240e-3,0
5549,113,129,0.044392,-200e-3,40e-3
5550,112,128,0.0444,-240e-3,0
5551,112,128,0.044408,-240e-3,0
5552,112,128,0.044416,-240e-3,0
5553,113,128,0.044424,-200e-3,0
5554,112,129,0.044432,-240e-3,40e-3
5555,112,128,0.04444,-240e-3,0
5556,113,129,0.044448,-200e-3,40e-3
5557,112,128,0.044456,-240e-3,0
5558,112,128,0.044464,-240e-3,0
5559,112,128,0.044472,-240e-3,0
5560,113,128,0.04448,-200e-3,0
5561,112,128,0.044488,-240e-3,0
5562,112,129,0.044496,-240e-3,40e-3
5563,112,128,0.044504,-240e-3,0
5564,112,128,0.044512,-240e-3,0
5565,113,128,0.04452,-200e-3,0
5566,112,128,0.044528,-240e-3,0
5567,112,128,0.044536,-240e-3,0
5568,113,128,0.044544,-200e-3,0
5569,113,128,0.044552,-200e-3,0
5570,112,129,0.04456,-240e-3,40e-3
5571,113,128,0.044568,-200e-3,0
5572,112,128,0.044576,-240e-3,0
5573,112,128,0.044584,-240e-3,0
5574,112,128,0.044592,-240e-3,0
5575,112,128,0.0446,-240e-3,0
5576,113,128,0.044608,-200e-3,0
5577,112,128,0.044616,-240e-3,0
5578,112,128,0.044624,-240e-3,0
5579,112,128,0.044632,-240e-3,0
5580,112,128,0.04464,-240e-3,0
5581,112,128,0.044648,-240e-3,0
5582,113,128,0.044656,-200e-3,0
5583,113,128,0.044664,-200e-3,0
5584,113,129,0.044672,-200e-3,40e-3
5585,112,128,0.04468,-240e-3,0
5586,112,128,0.044688,-240e-3,0
5587,112,128,0.044696,-240e-3,0
5588,112,128,0.044704,-240e-3,0
5589,112,128,0.044712,-240e-3,0
5590,112,128,0.04472,-240e-3,0
5591,112,128,0.044728,-240e-3,0
5592,112,128,0.044736,-240e-3,0
5593,113,128,0.044744,-200e-3,0
5594,112,128,0.044752,-240e-3,0
5595,112,129,0.04476,-240e-3,40e-3
5596,112,128,0.044768,-240e-3,0
5597,112,128,0.044776,-240e-3,0
5598,112,128,0.044784,-240e-3,0
5599,112,128,0.044792,-240e-3,0
5600,112,128,0.0448,-240e-3,0
5601,112,128,0.044808,-240e-3,0
5602,112,128,0.044816,-240e-3,0
5603,112,128,0.044824,-240e-3,0
5604,112,128,0.044832,-240e-3,0
5605,112,128,0.04484,-240e-3,0
5606,112,129,0.044848,-240e-3,40e-3
5607,112,129,0.044856,-240e-3,40e-3
5608,112,128,0.044864,-240e-3,0
5609,113,128,0.044872,-200e-3,0
5610,112,128,0.04488,-240e-3,0
5611,112,128,0.044888,-240e-3,0
5612,113,128,0.044896,-200e-3,0
5613,112,128,0.044904,-240e-3,0
5614,112,128,0.044912,-240e-3,0
5615,112,128,0.04492,-240e-3,0
5616,112,128,0.044928,-240e-3,0
5617,112,128,0.044936,-240e-3,0
5618,112,129,0.044944,-240e-3,40e-3
5619,112,128,0.044952,-240e-3,0
5620,113,129,0.04496,-200e-3,40e-3
5621,112,128,0.044968,-240e-3,0
5622,112,128,0.044976,-240e-3,0
5623,112,128,0.044984,-240e-3,0
5624,112,128,0.044992,-240e-3,0
5625,113,129,0.045,-200e-3,40e-3
5626,112,128,0.045008,-240e-3,0
5627,113,129,0.045016,-200e-3,40e-3
5628,112,128,0.045024,-240e-3,0
5629,113,129,0.045032,-200e-3,40e-3
5630,112,128,0.04504,-240e-3,0
5631,112,128,0.045048,-240e-3,0
5632,113,128,0.045056,-200e-3,0
5633,113,128,0.045064,-200e-3,0
5634,113,128,0.045072,-200e-3,0
5635,112,128,0.04508,-240e-3,0
5636,113,128,0.045088,-200e-3,0
5637,112,128,0.045096,-240e-3,0
5638,112,128,0.045104,-240e-3,0
5639,112,129,0.045112,-240e-3,40e-3
5640,112,128,0.04512,-240e-3,0
5641,113,129,0.045128,-200e-3,40e-3
5642,112,128,0.045136,-240e-3,0
5643,112,128,0.045144,-240e-3,0
5644,112,128,0.045152,-240e-3,0
5645,112,128,0.04516,-240e-3,0
5646,112,128,0.045168,-240e-3,0
5647,112,128,0.045176,-240e-3,0
5648,112,128,0.045184,-240e-3,0
5649,112,128,0.045192,-240e-3,0
5650,112,128,0.0452,-240e-3,0
5651,113,128,0.045208,-200e-3,0
5652,112,128,0.045216,-240e-3,0
5653,112,128,0.045224,-240e-3,0
5654,112,128,0.045232,-240e-3,0
5655,112,128,0.04524,-240e-3,0
5656,112,128,0.045248,-240e-3,0
5657,112,128,0.045256,-240e-3,0
5658,112,128,0.045264,-240e-3,0
5659,112,129,0.045272,-240e-3,40e-3
5660,112,128,0.04528,-240e-3,0
5661,112,129,0.045288,-240e-3,40e-3
5662,113,128,0.045296,-200e-3,0
5663,112,128,0.045304,-240e-3,0
5664,112,128,0.045312,-240e-3,0
5665,112,128,0.04532,-240e-3,0
5666,112,128,0.045328,-240e-3,0
5667,112,128,0.045336,-240e-3,0
5668,112,128,0.045344,-240e-3,0
5669,112,128,0.045352,-240e-3,0
5670,112,129,0.04536,-240e-3,40e-3
5671,112,128,0.045368,-240e-3,0
5672,112,128,0.045376,-240e-3,0
5673,112,128,0.045384,-240e-3,0
5674,112,128,0.045392,-240e-3,0
5675,112,128,0.0454,-240e-3,0
5676,112,128,0.045408,-240e-3,0
5677,112,128,0.045416,-240e-3,0
5678,112,128,0.045424,-240e-3,0
5679,112,128,0.045432,-240e-3,0
5680,112,128,0.04544,-240e-3,0
5681,112,128,0.045448,-240e-3,0
5682,113,128,0.045456,-200e-3,0
5683,113,128,0.045464,-200e-3,0
5684,112,129,0.045472,-240e-3,40e-3
5685,113,129,0.04548,-200e-3,40e-3
5686,113,128,0.045488,-200e-3,0
5687,112,128,0.045496,-240e-3,0
5688,113,128,0.045504,-200e-3,0
5689,112,128,0.045512,-240e-3,0
5690,112,128,0.04552,-240e-3,0
5691,112,128,0.045528,-240e-3,0
5692,112,128,0.045536,-240e-3,0
5693,112,128,0.045544,-240e-3,0
5694,112,128,0.045552,-240e-3,0
5695,112,128,0.04556,-240e-3,0
5696,112,128,0.045568,-240e-3,0
5697,112,128,0.045576,-240e-3,0
5698,112,129,0.045584,-240e-3,40e-3
5699,112,128,0.045592,-240e-3,0
5700,112,128,0.0456,-240e-3,0
5701,112,128,0.045608,-240e-3,0
5702,112,128,0.045616,-240e-3,0
5703,113,129,0.045624,-200e-3,40e-3
5704,112,128,0.045632,-240e-3,0
5705,112,128,0.04564,-240e-3,0
5706,113,128,0.045648,-200e-3,0
5707,113,128,0.045656,-200e-3,0
5708,113,128,0.045664,-200e-3,0
5709,112,128,0.045672,-240e-3,0
5710,112,128,0.04568,-240e-3,0
5711,112,128,0.045688,-240e-3,0
5712,112,128,0.045696,-240e-3,0
5713,112,129,0.045704,-240e-3,40e-3
5714,112,128,0.045712,-240e-3,0
5715,112,128,0.04572,-240e-3,0
5716,112,128,0.045728,-240e-3,0
5717,112,128,0.045736,-240e-3,0
5718,112,128,0.045744,-240e-3,0
5719,112,128,0.045752,-240e-3,0
5720,113,128,0.04576,-200e-3,0
5721,112,128,0.045768,-240e-3,0
5722,112,128,0.045776,-240e-3,0
5723,112,128,0.045784,-240e-3,0
5724,112,128,0.045792,-240e-3,0
5725,112,128,0.0458,-240e-3,0
5726,113,128,0.045808,-200e-3,0
5727,112,128,0.045816,-240e-3,0
5728,112,128,0.045824,-240e-3,0
5729,112,128,0.045832,-240e-3,0
5730,112,128,0.04584,-240e-3,0
5731,112,128,0.045848,-240e-3,0
5732,112,128,0.045856,-240e-3,0
5733,113,128,0.045864,-200e-3,0
5734,113,129,0.045872,-200e-3,40e-3
5735,112,128,0.04588,-240e-3,0
5736,113,128,0.045888,-200e-3,0
5737,112,128,0.045896,-240e-3,0
5738,112,128,0.045904,-240e-3,0
5739,112,128,0.045912,-240e-3,0
5740,113,128,0.04592,-200e-3,0
5741,112,128,0.045928,-240e-3,0
5742,112,128,0.045936,-240e-3,0
5743,112,128,0.045944,-240e-3,0
5744,112,128,0.045952,-240e-3,0
5745,112,128,0.04596,-240e-3,0
5746,112,128,0.045968,-240e-3,0
5747,113,128,0.045976,-200e-3,0
5748,113,129,0.045984,-200e-3,40e-3
5749,112,128,0.045992,-240e-3,0
5750,112,128,0.046,-240e-3,0
5751,113,128,0.046008,-200e-3,0
5752,112,128,0.046016,-240e-3,0
5753,112,128,0.046024,-240e-3,0
5754,112,128,0.046032,-240e-3,0
5755,112,128,0.04604,-240e-3,0
5756,112,128,0.046048,-240e-3,0
5757,112,128,0.046056,-240e-3,0
5758,113,128,0.046064,-200e-3,0
5759,113,128,0.046072,-200e-3,0
5760,112,128,0.04608,-240e-3,0
5761,112,128,0.046088,-240e-3,0
5762,112,128,0.046096,-240e-3,0
5763,112,128,0.046104,-240e-3,0
5764,112,128,0.046112,-240e-3,0
5765,113,128,0.04612,-200e-3,0
5766,112,128,0.046128,-240e-3,0
5767,112,128,0.046136,-240e-3,0
5768,112,128,0.046144,-240e-3,0
5769,113,128,0.046152,-200e-3,0
5770,113,128,0.04616,-200e-3,0
5771,113,128,0.046168,-200e-3,0
5772,112,128,0.046176,-240e-3,0
5773,112,128,0.046184,-240e-3,0
5774,112,128,0.046192,-240e-3,0
5775,112,128,0.0462,-240e-3,0
5776,112,128,0.046208,-240e-3,0
5777,112,128,0.046216,-240e-3,0
5778,112,128,0.046224,-240e-3,0
5779,112,128,0.046232,-240e-3,0
5780,112,128,0.04624,-240e-3,0
5781,112,128,0.046248,-240e-3,0
5782,112,128,0.046256,-240e-3,0
5783,112,128,0.046264,-240e-3,0
5784,112,128,0.046272,-240e-3,0
5785,112,128,0.04628,-240e-3,0
5786,112,128,0.046288,-240e-3,0
5787,113,128,0.046296,-200e-3,0
5788,112,128,0.046304,-240e-3,0
5789,112,128,0.046312,-240e-3,0
5790,112,128,0.04632,-240e-3,0
5791,112,128,0.046328,-240e-3,0
5792,112,128,0.046336,-240e-3,0
5793,112,128,0.046344,-240e-3,0
5794,112,128,0.046352,-240e-3,0
5795,112,128,0.04636,-240e-3,0
5796,112,128,0.046368,-240e-3,0
5797,112,128,0.046376,-240e-3,0
5798,112,128,0.046384,-240e-3,0
5799,113,128,0.046392,-200e-3,0
5800,112,128,0.0464,-240e-3,0
5801,112,128,0.046408,-240e-3,0
5802,112,128,0.046416,-240e-3,0
5803,112,128,0.046424,-240e-3,0
5804,112,128,0.046432,-240e-3,0
5805,113,128,0.04644,-200e-3,0
5806,112,128,0.046448,-240e-3,0
5807,113,128,0.046456,-200e-3,0
